PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:06:57,917 	7,8781E-3	W
17/09/2026 16:06:57,932 	7,8830E-3	W
17/09/2026 16:06:57,984 	7,8756E-3	W
17/09/2026 16:06:58,009 	7,8706E-3	W
17/09/2026 16:06:58,080 	7,8706E-3	W
17/09/2026 16:06:58,093 	7,8814E-3	W
17/09/2026 16:06:58,145 	7,8673E-3	W
17/09/2026 16:06:58,160 	7,8706E-3	W
17/09/2026 16:06:58,235 	7,8673E-3	W
17/09/2026 16:06:58,250 	7,8681E-3	W
17/09/2026 16:06:58,326 	7,8723E-3	W
17/09/2026 16:06:58,344 	7,8723E-3	W
17/09/2026 16:06:58,416 	7,8665E-3	W
17/09/2026 16:06:58,430 	7,8665E-3	W
17/09/2026 16:06:58,482 	7,8690E-3	W
17/09/2026 16:06:58,495 	7,8681E-3	W
17/09/2026 16:06:58,573 	7,8640E-3	W
17/09/2026 16:06:58,606 	7,8656E-3	W
17/09/2026 16:06:58,680 	7,8640E-3	W
17/09/2026 16:06:58,693 	7,8690E-3	W
17/09/2026 16:06:58,744 	7,8648E-3	W
17/09/2026 16:06:58,758 	7,8690E-3	W
17/09/2026 16:06:58,834 	7,8632E-3	W
17/09/2026 16:06:58,850 	7,8549E-3	W
17/09/2026 16:06:58,923 	7,8648E-3	W
17/09/2026 16:06:58,940 	7,8598E-3	W
17/09/2026 16:06:59,011 	7,8632E-3	W
17/09/2026 16:06:59,026 	7,8565E-3	W
17/09/2026 16:06:59,103 	7,8623E-3	W
17/09/2026 16:06:59,119 	7,8590E-3	W
17/09/2026 16:06:59,192 	7,8623E-3	W
17/09/2026 16:06:59,206 	7,8549E-3	W
17/09/2026 16:06:59,282 	7,8532E-3	W
17/09/2026 16:06:59,295 	7,8598E-3	W
17/09/2026 16:06:59,347 	7,8491E-3	W
17/09/2026 16:06:59,363 	7,8549E-3	W
17/09/2026 16:06:59,438 	7,8557E-3	W
17/09/2026 16:06:59,451 	7,8574E-3	W
17/09/2026 16:06:59,529 	7,8524E-3	W
17/09/2026 16:06:59,544 	7,8466E-3	W
17/09/2026 16:06:59,623 	7,8482E-3	W
17/09/2026 16:06:59,637 	7,8524E-3	W
17/09/2026 16:06:59,714 	7,8532E-3	W
17/09/2026 16:06:59,730 	7,8466E-3	W
17/09/2026 16:06:59,803 	7,8524E-3	W
17/09/2026 16:06:59,818 	7,8424E-3	W
17/09/2026 16:06:59,891 	7,8449E-3	W
17/09/2026 16:06:59,906 	7,8466E-3	W
17/09/2026 16:06:59,981 	7,8466E-3	W
17/09/2026 16:06:59,997 	7,8499E-3	W
17/09/2026 16:07:00,072 	7,8433E-3	W
17/09/2026 16:07:00,103 	7,8458E-3	W
17/09/2026 16:07:00,176 	7,8400E-3	W
17/09/2026 16:07:00,191 	7,8433E-3	W
17/09/2026 16:07:00,265 	7,8391E-3	W
17/09/2026 16:07:00,279 	7,8408E-3	W
17/09/2026 16:07:00,357 	7,8424E-3	W
17/09/2026 16:07:00,371 	7,8424E-3	W
17/09/2026 16:07:00,447 	7,8400E-3	W
17/09/2026 16:07:00,462 	7,8400E-3	W
17/09/2026 16:07:00,537 	7,8366E-3	W
17/09/2026 16:07:00,551 	7,8391E-3	W
17/09/2026 16:07:00,628 	7,8350E-3	W
17/09/2026 16:07:00,644 	7,8292E-3	W
17/09/2026 16:07:00,721 	7,8275E-3	W
17/09/2026 16:07:00,738 	7,8350E-3	W
17/09/2026 16:07:00,812 	7,8259E-3	W
17/09/2026 16:07:00,826 	7,8300E-3	W
17/09/2026 16:07:00,903 	7,8300E-3	W
17/09/2026 16:07:00,917 	7,8267E-3	W
17/09/2026 16:07:00,995 	7,8201E-3	W
17/09/2026 16:07:01,010 	7,8209E-3	W
17/09/2026 16:07:01,085 	7,8151E-3	W
17/09/2026 16:07:01,099 	7,8226E-3	W
17/09/2026 16:07:01,176 	7,8184E-3	W
17/09/2026 16:07:01,190 	7,8226E-3	W
17/09/2026 16:07:01,240 	7,8159E-3	W
17/09/2026 16:07:01,255 	7,8168E-3	W
17/09/2026 16:07:01,306 	7,8118E-3	W
17/09/2026 16:07:01,319 	7,8118E-3	W
17/09/2026 16:07:01,372 	7,8068E-3	W
17/09/2026 16:07:01,386 	7,8118E-3	W
17/09/2026 16:07:01,464 	7,8085E-3	W
17/09/2026 16:07:01,478 	7,8018E-3	W
17/09/2026 16:07:01,552 	7,8035E-3	W
17/09/2026 16:07:01,566 	7,8035E-3	W
17/09/2026 16:07:01,644 	7,7952E-3	W
17/09/2026 16:07:01,659 	7,7985E-3	W
17/09/2026 16:07:01,734 	7,7960E-3	W
17/09/2026 16:07:01,748 	7,7977E-3	W
17/09/2026 16:07:01,828 	7,7886E-3	W
17/09/2026 16:07:01,843 	7,7969E-3	W
17/09/2026 16:07:01,917 	7,7886E-3	W
17/09/2026 16:07:01,932 	7,7927E-3	W
17/09/2026 16:07:01,981 	7,7861E-3	W
17/09/2026 16:07:01,996 	7,7902E-3	W
17/09/2026 16:07:02,073 	7,7836E-3	W
17/09/2026 16:07:02,088 	7,7878E-3	W
17/09/2026 16:07:02,164 	7,7795E-3	W
17/09/2026 16:07:02,205 	7,7786E-3	W
17/09/2026 16:07:02,278 	7,7712E-3	W
17/09/2026 16:07:02,293 	7,7720E-3	W
17/09/2026 16:07:02,370 	7,7712E-3	W
17/09/2026 16:07:02,385 	7,7753E-3	W
17/09/2026 16:07:02,462 	7,7695E-3	W
17/09/2026 16:07:02,477 	7,7712E-3	W
17/09/2026 16:07:02,555 	7,7662E-3	W
17/09/2026 16:07:02,570 	7,7588E-3	W
17/09/2026 16:07:02,645 	7,7596E-3	W
17/09/2026 16:07:02,658 	7,7530E-3	W
17/09/2026 16:07:02,736 	7,7530E-3	W
17/09/2026 16:07:02,751 	7,7538E-3	W
17/09/2026 16:07:02,828 	7,7505E-3	W
17/09/2026 16:07:02,842 	7,7488E-3	W
17/09/2026 16:07:02,895 	7,7447E-3	W
17/09/2026 16:07:02,908 	7,7455E-3	W
17/09/2026 16:07:02,960 	7,7447E-3	W
17/09/2026 16:07:02,974 	7,7405E-3	W
17/09/2026 16:07:03,053 	7,7397E-3	W
17/09/2026 16:07:03,066 	7,7430E-3	W
17/09/2026 16:07:03,148 	7,7298E-3	W
17/09/2026 16:07:03,162 	7,7347E-3	W
17/09/2026 16:07:03,238 	7,7240E-3	W
17/09/2026 16:07:03,253 	7,7289E-3	W
17/09/2026 16:07:03,332 	7,7190E-3	W
17/09/2026 16:07:03,345 	7,7182E-3	W
17/09/2026 16:07:03,426 	7,7091E-3	W
17/09/2026 16:07:03,442 	7,7099E-3	W
17/09/2026 16:07:03,517 	7,7140E-3	W
17/09/2026 16:07:03,531 	7,7082E-3	W
17/09/2026 16:07:03,583 	7,7107E-3	W
17/09/2026 16:07:03,598 	7,7165E-3	W
17/09/2026 16:07:03,679 	7,7066E-3	W
17/09/2026 16:07:03,707 	7,7057E-3	W
17/09/2026 16:07:03,758 	7,7033E-3	W
17/09/2026 16:07:03,772 	7,6974E-3	W
17/09/2026 16:07:03,844 	7,6999E-3	W
17/09/2026 16:07:03,858 	7,6966E-3	W
17/09/2026 16:07:03,936 	7,6867E-3	W
17/09/2026 16:07:03,952 	7,6875E-3	W
17/09/2026 16:07:04,032 	7,6867E-3	W
17/09/2026 16:07:04,046 	7,6867E-3	W
17/09/2026 16:07:04,126 	7,6850E-3	W
17/09/2026 16:07:04,143 	7,6834E-3	W
17/09/2026 16:07:04,221 	7,6709E-3	W
17/09/2026 16:07:04,235 	7,6801E-3	W
17/09/2026 16:07:04,312 	7,6743E-3	W
17/09/2026 16:07:04,326 	7,6734E-3	W
17/09/2026 16:07:04,405 	7,6668E-3	W
17/09/2026 16:07:04,419 	7,6610E-3	W
17/09/2026 16:07:04,495 	7,6577E-3	W
17/09/2026 16:07:04,511 	7,6585E-3	W
17/09/2026 16:07:04,587 	7,6569E-3	W
17/09/2026 16:07:04,606 	7,6486E-3	W
17/09/2026 16:07:04,680 	7,6461E-3	W
17/09/2026 16:07:04,695 	7,6444E-3	W
17/09/2026 16:07:04,772 	7,6353E-3	W
17/09/2026 16:07:04,788 	7,6378E-3	W
17/09/2026 16:07:04,864 	7,6353E-3	W
17/09/2026 16:07:04,878 	7,6262E-3	W
17/09/2026 16:07:04,955 	7,6254E-3	W
17/09/2026 16:07:04,969 	7,6279E-3	W
17/09/2026 16:07:05,050 	7,6163E-3	W
17/09/2026 16:07:05,064 	7,6212E-3	W
17/09/2026 16:07:05,138 	7,6047E-3	W
17/09/2026 16:07:05,153 	7,6088E-3	W
17/09/2026 16:07:05,236 	7,5997E-3	W
17/09/2026 16:07:05,250 	7,6038E-3	W
17/09/2026 16:07:05,333 	7,6055E-3	W
17/09/2026 16:07:05,346 	7,5972E-3	W
17/09/2026 16:07:05,429 	7,5914E-3	W
17/09/2026 16:07:05,443 	7,5914E-3	W
17/09/2026 16:07:05,525 	7,5848E-3	W
17/09/2026 16:07:05,542 	7,5889E-3	W
17/09/2026 16:07:05,620 	7,5773E-3	W
17/09/2026 16:07:05,634 	7,5765E-3	W
17/09/2026 16:07:05,714 	7,5707E-3	W
17/09/2026 16:07:05,728 	7,5682E-3	W
17/09/2026 16:07:05,807 	7,5632E-3	W
17/09/2026 16:07:05,822 	7,5682E-3	W
17/09/2026 16:07:05,900 	7,5541E-3	W
17/09/2026 16:07:05,914 	7,5516E-3	W
17/09/2026 16:07:05,967 	7,5574E-3	W
17/09/2026 16:07:05,982 	7,5491E-3	W
17/09/2026 16:07:06,057 	7,5409E-3	W
17/09/2026 16:07:06,072 	7,5433E-3	W
17/09/2026 16:07:06,151 	7,5375E-3	W
17/09/2026 16:07:06,166 	7,5309E-3	W
17/09/2026 16:07:06,247 	7,5218E-3	W
17/09/2026 16:07:06,260 	7,5284E-3	W
17/09/2026 16:07:06,338 	7,5177E-3	W
17/09/2026 16:07:06,353 	7,5160E-3	W
17/09/2026 16:07:06,431 	7,5094E-3	W
17/09/2026 16:07:06,445 	7,5052E-3	W
17/09/2026 16:07:06,526 	7,5027E-3	W
17/09/2026 16:07:06,543 	7,5011E-3	W
17/09/2026 16:07:06,618 	7,4945E-3	W
17/09/2026 16:07:06,635 	7,4870E-3	W
17/09/2026 16:07:06,710 	7,4795E-3	W
17/09/2026 16:07:06,724 	7,4771E-3	W
17/09/2026 16:07:06,806 	7,4737E-3	W
17/09/2026 16:07:06,819 	7,4646E-3	W
17/09/2026 16:07:06,897 	7,4597E-3	W
17/09/2026 16:07:06,911 	7,4605E-3	W
17/09/2026 16:07:06,990 	7,4572E-3	W
17/09/2026 16:07:07,007 	7,4555E-3	W
17/09/2026 16:07:07,085 	7,4489E-3	W
17/09/2026 16:07:07,099 	7,4398E-3	W
17/09/2026 16:07:07,179 	7,4365E-3	W
17/09/2026 16:07:07,193 	7,4431E-3	W
17/09/2026 16:07:07,272 	7,4265E-3	W
17/09/2026 16:07:07,305 	7,4257E-3	W
17/09/2026 16:07:07,384 	7,4207E-3	W
17/09/2026 16:07:07,398 	7,4133E-3	W
17/09/2026 16:07:07,480 	7,4099E-3	W
17/09/2026 16:07:07,495 	7,4050E-3	W
17/09/2026 16:07:07,549 	7,4050E-3	W
17/09/2026 16:07:07,562 	7,4058E-3	W
17/09/2026 16:07:07,618 	7,3992E-3	W
17/09/2026 16:07:07,632 	7,3959E-3	W
17/09/2026 16:07:07,686 	7,3934E-3	W
17/09/2026 16:07:07,701 	7,3942E-3	W
17/09/2026 16:07:07,780 	7,3843E-3	W
17/09/2026 16:07:07,793 	7,3743E-3	W
17/09/2026 16:07:07,874 	7,3743E-3	W
17/09/2026 16:07:07,907 	7,3702E-3	W
17/09/2026 16:07:07,987 	7,3635E-3	W
17/09/2026 16:07:08,001 	7,3586E-3	W
17/09/2026 16:07:08,083 	7,3586E-3	W
17/09/2026 16:07:08,097 	7,3519E-3	W
17/09/2026 16:07:08,179 	7,3503E-3	W
17/09/2026 16:07:08,206 	7,3470E-3	W
17/09/2026 16:07:08,283 	7,3395E-3	W
17/09/2026 16:07:08,298 	7,3345E-3	W
17/09/2026 16:07:08,381 	7,3287E-3	W
17/09/2026 16:07:08,397 	7,3271E-3	W
17/09/2026 16:07:08,477 	7,3238E-3	W
17/09/2026 16:07:08,505 	7,3254E-3	W
17/09/2026 16:07:08,561 	7,3155E-3	W
17/09/2026 16:07:08,575 	7,3188E-3	W
17/09/2026 16:07:08,655 	7,3064E-3	W
17/09/2026 16:07:08,671 	7,3022E-3	W
17/09/2026 16:07:08,749 	7,3064E-3	W
17/09/2026 16:07:08,764 	7,2956E-3	W
17/09/2026 16:07:08,807 	7,2964E-3	W
17/09/2026 16:07:08,892 	7,2915E-3	W
17/09/2026 16:07:08,907 	7,2906E-3	W
17/09/2026 16:07:08,948 	7,2823E-3	W
17/09/2026 16:07:09,024 	7,2857E-3	W
17/09/2026 16:07:09,040 	7,2757E-3	W
17/09/2026 16:07:09,083 	7,2774E-3	W
17/09/2026 16:07:09,160 	7,2799E-3	W
17/09/2026 16:07:09,174 	7,2699E-3	W
17/09/2026 16:07:09,255 	7,2633E-3	W
17/09/2026 16:07:09,270 	7,2650E-3	W
17/09/2026 16:07:09,352 	7,2616E-3	W
17/09/2026 16:07:09,366 	7,2534E-3	W
17/09/2026 16:07:09,450 	7,2558E-3	W
17/09/2026 16:07:09,464 	7,2500E-3	W
17/09/2026 16:07:09,546 	7,2666E-3	W
17/09/2026 16:07:09,561 	7,2708E-3	W
17/09/2026 16:07:09,642 	7,2815E-3	W
17/09/2026 16:07:09,657 	7,2790E-3	W
17/09/2026 16:07:09,739 	7,2981E-3	W
17/09/2026 16:07:09,751 	7,2939E-3	W
17/09/2026 16:07:09,834 	7,3055E-3	W
17/09/2026 16:07:09,848 	7,3089E-3	W
17/09/2026 16:07:09,902 	7,3147E-3	W
17/09/2026 16:07:09,917 	7,3188E-3	W
17/09/2026 16:07:09,958 	7,3238E-3	W
17/09/2026 16:07:10,036 	7,3362E-3	W
17/09/2026 16:07:10,050 	7,3345E-3	W
17/09/2026 16:07:10,131 	7,3486E-3	W
17/09/2026 16:07:10,145 	7,3495E-3	W
17/09/2026 16:07:10,226 	7,3602E-3	W
17/09/2026 16:07:10,242 	7,3644E-3	W
17/09/2026 16:07:10,295 	7,3693E-3	W
17/09/2026 16:07:10,308 	7,3743E-3	W
17/09/2026 16:07:10,387 	7,3793E-3	W
17/09/2026 16:07:10,400 	7,3727E-3	W
17/09/2026 16:07:10,482 	7,3735E-3	W
17/09/2026 16:07:10,498 	7,3818E-3	W
17/09/2026 16:07:10,578 	7,3834E-3	W
17/09/2026 16:07:10,604 	7,3826E-3	W
17/09/2026 16:07:10,681 	7,3851E-3	W
17/09/2026 16:07:10,694 	7,3859E-3	W
17/09/2026 16:07:10,751 	7,3917E-3	W
17/09/2026 16:07:10,763 	7,3909E-3	W
17/09/2026 16:07:10,807 	7,3892E-3	W
17/09/2026 16:07:10,883 	7,3983E-3	W
17/09/2026 16:07:10,906 	7,4008E-3	W
17/09/2026 16:07:10,987 	7,4174E-3	W
17/09/2026 16:07:11,001 	7,4091E-3	W
17/09/2026 16:07:11,082 	7,4265E-3	W
17/09/2026 16:07:11,097 	7,4149E-3	W
17/09/2026 16:07:11,150 	7,4240E-3	W
17/09/2026 16:07:11,163 	7,4323E-3	W
17/09/2026 16:07:11,246 	7,4464E-3	W
17/09/2026 16:07:11,260 	7,4456E-3	W
17/09/2026 16:07:11,340 	7,4514E-3	W
17/09/2026 16:07:11,354 	7,4638E-3	W
17/09/2026 16:07:11,434 	7,4563E-3	W
17/09/2026 16:07:11,448 	7,4638E-3	W
17/09/2026 16:07:11,531 	7,4696E-3	W
17/09/2026 16:07:11,545 	7,4771E-3	W
17/09/2026 16:07:11,628 	7,4820E-3	W
17/09/2026 16:07:11,641 	7,4771E-3	W
17/09/2026 16:07:11,695 	7,4837E-3	W
17/09/2026 16:07:11,710 	7,4903E-3	W
17/09/2026 16:07:11,763 	7,4895E-3	W
17/09/2026 16:07:11,778 	7,4920E-3	W
17/09/2026 16:07:11,860 	7,4936E-3	W
17/09/2026 16:07:11,874 	7,4945E-3	W
17/09/2026 16:07:11,956 	7,5011E-3	W
17/09/2026 16:07:11,970 	7,4986E-3	W
17/09/2026 16:07:12,052 	7,5077E-3	W
17/09/2026 16:07:12,066 	7,5152E-3	W
17/09/2026 16:07:12,149 	7,5168E-3	W
17/09/2026 16:07:12,162 	7,5135E-3	W
17/09/2026 16:07:12,245 	7,5210E-3	W
17/09/2026 16:07:12,259 	7,5235E-3	W
17/09/2026 16:07:12,338 	7,5309E-3	W
17/09/2026 16:07:12,352 	7,5293E-3	W
17/09/2026 16:07:12,434 	7,5351E-3	W
17/09/2026 16:07:12,448 	7,5400E-3	W
17/09/2026 16:07:12,532 	7,5400E-3	W
17/09/2026 16:07:12,546 	7,5433E-3	W
17/09/2026 16:07:12,629 	7,5508E-3	W
17/09/2026 16:07:12,642 	7,5433E-3	W
17/09/2026 16:07:12,724 	7,5566E-3	W
17/09/2026 16:07:12,740 	7,5525E-3	W
17/09/2026 16:07:12,793 	7,5574E-3	W
17/09/2026 16:07:12,807 	7,5491E-3	W
17/09/2026 16:07:12,889 	7,5574E-3	W
17/09/2026 16:07:12,903 	7,5690E-3	W
17/09/2026 16:07:12,986 	7,5773E-3	W
17/09/2026 16:07:13,045 	7,5674E-3	W
17/09/2026 16:07:13,060 	7,5632E-3	W
17/09/2026 16:07:13,145 	7,5765E-3	W
17/09/2026 16:07:13,159 	7,5823E-3	W
17/09/2026 16:07:13,243 	7,5815E-3	W
17/09/2026 16:07:13,259 	7,5781E-3	W
17/09/2026 16:07:13,339 	7,5881E-3	W
17/09/2026 16:07:13,352 	7,5897E-3	W
17/09/2026 16:07:13,437 	7,5922E-3	W
17/09/2026 16:07:13,450 	7,5914E-3	W
17/09/2026 16:07:13,535 	7,5906E-3	W
17/09/2026 16:07:13,550 	7,5931E-3	W
17/09/2026 16:07:13,602 	7,5955E-3	W
17/09/2026 16:07:13,678 	7,5947E-3	W
17/09/2026 16:07:13,692 	7,5989E-3	W
17/09/2026 16:07:13,748 	7,5955E-3	W
17/09/2026 16:07:13,762 	7,6047E-3	W
17/09/2026 16:07:13,848 	7,6013E-3	W
17/09/2026 16:07:13,864 	7,6113E-3	W
17/09/2026 16:07:13,917 	7,6071E-3	W
17/09/2026 16:07:13,931 	7,6096E-3	W
17/09/2026 16:07:13,988 	7,6096E-3	W
17/09/2026 16:07:14,002 	7,6063E-3	W
17/09/2026 16:07:14,088 	7,6113E-3	W
17/09/2026 16:07:14,103 	7,6088E-3	W
17/09/2026 16:07:14,188 	7,6063E-3	W
17/09/2026 16:07:14,206 	7,6105E-3	W
17/09/2026 16:07:14,287 	7,6055E-3	W
17/09/2026 16:07:14,301 	7,6030E-3	W
17/09/2026 16:07:14,391 	7,6055E-3	W
17/09/2026 16:07:14,406 	7,6196E-3	W
17/09/2026 16:07:14,451 	7,6105E-3	W
17/09/2026 16:07:14,534 	7,6163E-3	W
17/09/2026 16:07:14,547 	7,6088E-3	W
17/09/2026 16:07:14,607 	7,6088E-3	W
17/09/2026 16:07:14,619 	7,6096E-3	W
17/09/2026 16:07:14,702 	7,6080E-3	W
17/09/2026 16:07:14,717 	7,6080E-3	W
17/09/2026 16:07:14,803 	7,6005E-3	W
17/09/2026 16:07:14,817 	7,6187E-3	W
17/09/2026 16:07:14,902 	7,6187E-3	W
17/09/2026 16:07:14,917 	7,6163E-3	W
17/09/2026 16:07:15,001 	7,6096E-3	W
17/09/2026 16:07:15,015 	7,6038E-3	W
17/09/2026 16:07:15,096 	7,6154E-3	W
17/09/2026 16:07:15,111 	7,6055E-3	W
17/09/2026 16:07:15,198 	7,6088E-3	W
17/09/2026 16:07:15,211 	7,6055E-3	W
17/09/2026 16:07:15,295 	7,6071E-3	W
17/09/2026 16:07:15,310 	7,6030E-3	W
17/09/2026 16:07:15,397 	7,6088E-3	W
17/09/2026 16:07:15,411 	7,6113E-3	W
17/09/2026 16:07:15,499 	7,6063E-3	W
17/09/2026 16:07:15,513 	7,6030E-3	W
17/09/2026 16:07:15,598 	7,6105E-3	W
17/09/2026 16:07:15,613 	7,6038E-3	W
17/09/2026 16:07:15,667 	7,6055E-3	W
17/09/2026 16:07:15,740 	7,6055E-3	W
17/09/2026 16:07:15,756 	7,6088E-3	W
17/09/2026 16:07:15,841 	7,6071E-3	W
17/09/2026 16:07:15,855 	7,5980E-3	W
17/09/2026 16:07:15,900 	7,6005E-3	W
17/09/2026 16:07:15,984 	7,6038E-3	W
17/09/2026 16:07:16,007 	7,5989E-3	W
17/09/2026 16:07:16,091 	7,6113E-3	W
17/09/2026 16:07:16,105 	7,6055E-3	W
17/09/2026 16:07:16,187 	7,6030E-3	W
17/09/2026 16:07:16,202 	7,6047E-3	W
17/09/2026 16:07:16,289 	7,6129E-3	W
17/09/2026 16:07:16,305 	7,6105E-3	W
17/09/2026 16:07:16,388 	7,6113E-3	W
17/09/2026 16:07:16,402 	7,6105E-3	W
17/09/2026 16:07:16,487 	7,6129E-3	W
17/09/2026 16:07:16,502 	7,6105E-3	W
17/09/2026 16:07:16,586 	7,6121E-3	W
17/09/2026 16:07:16,606 	7,6105E-3	W
17/09/2026 16:07:16,685 	7,6138E-3	W
17/09/2026 16:07:16,700 	7,6096E-3	W
17/09/2026 16:07:16,784 	7,6163E-3	W
17/09/2026 16:07:16,798 	7,6163E-3	W
17/09/2026 16:07:16,882 	7,6055E-3	W
17/09/2026 16:07:16,905 	7,6080E-3	W
17/09/2026 16:07:16,984 	7,6113E-3	W
17/09/2026 16:07:16,997 	7,6129E-3	W
17/09/2026 16:07:17,081 	7,6121E-3	W
17/09/2026 16:07:17,094 	7,6096E-3	W
17/09/2026 16:07:17,185 	7,6055E-3	W
17/09/2026 16:07:17,208 	7,6047E-3	W
17/09/2026 16:07:17,287 	7,6096E-3	W
17/09/2026 16:07:17,301 	7,6071E-3	W
17/09/2026 16:07:17,385 	7,6063E-3	W
17/09/2026 16:07:17,401 	7,6096E-3	W
17/09/2026 16:07:17,488 	7,6055E-3	W
17/09/2026 16:07:17,506 	7,6022E-3	W
17/09/2026 16:07:17,588 	7,5989E-3	W
17/09/2026 16:07:17,602 	7,6022E-3	W
17/09/2026 16:07:17,688 	7,5931E-3	W
17/09/2026 16:07:17,703 	7,5972E-3	W
17/09/2026 16:07:17,786 	7,5939E-3	W
17/09/2026 16:07:17,805 	7,5939E-3	W
17/09/2026 16:07:17,884 	7,5972E-3	W
17/09/2026 16:07:17,898 	7,5964E-3	W
17/09/2026 16:07:17,981 	7,5989E-3	W
17/09/2026 16:07:17,997 	7,6047E-3	W
17/09/2026 16:07:18,076 	7,6047E-3	W
17/09/2026 16:07:18,105 	7,6071E-3	W
17/09/2026 16:07:18,189 	7,6047E-3	W
17/09/2026 16:07:18,203 	7,6022E-3	W
17/09/2026 16:07:18,286 	7,6005E-3	W
17/09/2026 16:07:18,301 	7,6013E-3	W
17/09/2026 16:07:18,344 	7,5997E-3	W
17/09/2026 16:07:18,428 	7,6038E-3	W
17/09/2026 16:07:18,442 	7,6047E-3	W
17/09/2026 16:07:18,523 	7,5980E-3	W
17/09/2026 16:07:18,540 	7,5989E-3	W
17/09/2026 16:07:18,595 	7,5964E-3	W
17/09/2026 16:07:18,609 	7,6005E-3	W
17/09/2026 16:07:18,694 	7,5980E-3	W
17/09/2026 16:07:18,707 	7,5939E-3	W
17/09/2026 16:07:18,787 	7,6005E-3	W
17/09/2026 16:07:18,801 	7,5922E-3	W
17/09/2026 16:07:18,883 	7,5972E-3	W
17/09/2026 16:07:18,897 	7,5906E-3	W
17/09/2026 16:07:18,979 	7,5922E-3	W
17/09/2026 16:07:19,005 	7,5931E-3	W
17/09/2026 16:07:19,082 	7,5839E-3	W
17/09/2026 16:07:19,096 	7,5873E-3	W
17/09/2026 16:07:19,177 	7,5831E-3	W
17/09/2026 16:07:19,193 	7,5806E-3	W
17/09/2026 16:07:19,274 	7,5823E-3	W
17/09/2026 16:07:19,306 	7,5839E-3	W
17/09/2026 16:07:19,386 	7,5839E-3	W
17/09/2026 16:07:19,400 	7,5806E-3	W
