PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 15:56:20,279 	1,2241E-3	W
17/09/2026 15:56:20,293 	1,2236E-3	W
17/09/2026 15:56:20,364 	1,2245E-3	W
17/09/2026 15:56:20,398 	1,2238E-3	W
17/09/2026 15:56:20,471 	1,2245E-3	W
17/09/2026 15:56:20,484 	1,2244E-3	W
17/09/2026 15:56:20,560 	1,2240E-3	W
17/09/2026 15:56:20,578 	1,2242E-3	W
17/09/2026 15:56:20,651 	1,2245E-3	W
17/09/2026 15:56:20,665 	1,2244E-3	W
17/09/2026 15:56:20,741 	1,2245E-3	W
17/09/2026 15:56:20,755 	1,2244E-3	W
17/09/2026 15:56:20,831 	1,2244E-3	W
17/09/2026 15:56:20,845 	1,2249E-3	W
17/09/2026 15:56:20,916 	1,2251E-3	W
17/09/2026 15:56:20,930 	1,2250E-3	W
17/09/2026 15:56:20,979 	1,2241E-3	W
17/09/2026 15:56:20,999 	1,2243E-3	W
17/09/2026 15:56:21,070 	1,2245E-3	W
17/09/2026 15:56:21,083 	1,2245E-3	W
17/09/2026 15:56:21,160 	1,2245E-3	W
17/09/2026 15:56:21,176 	1,2242E-3	W
17/09/2026 15:56:21,245 	1,2240E-3	W
17/09/2026 15:56:21,260 	1,2235E-3	W
17/09/2026 15:56:21,332 	1,2231E-3	W
17/09/2026 15:56:21,346 	1,2235E-3	W
17/09/2026 15:56:21,418 	1,2233E-3	W
17/09/2026 15:56:21,432 	1,2229E-3	W
17/09/2026 15:56:21,509 	1,2227E-3	W
17/09/2026 15:56:21,523 	1,2227E-3	W
17/09/2026 15:56:21,572 	1,2226E-3	W
17/09/2026 15:56:21,599 	1,2225E-3	W
17/09/2026 15:56:21,669 	1,2226E-3	W
17/09/2026 15:56:21,683 	1,2227E-3	W
17/09/2026 15:56:21,759 	1,2225E-3	W
17/09/2026 15:56:21,773 	1,2220E-3	W
17/09/2026 15:56:21,820 	1,2224E-3	W
17/09/2026 15:56:21,836 	1,2213E-3	W
17/09/2026 15:56:21,909 	1,2214E-3	W
17/09/2026 15:56:21,923 	1,2216E-3	W
17/09/2026 15:56:21,971 	1,2213E-3	W
17/09/2026 15:56:21,986 	1,2210E-3	W
17/09/2026 15:56:22,067 	1,2205E-3	W
17/09/2026 15:56:22,083 	1,2213E-3	W
17/09/2026 15:56:22,134 	1,2216E-3	W
17/09/2026 15:56:22,150 	1,2217E-3	W
17/09/2026 15:56:22,222 	1,2212E-3	W
17/09/2026 15:56:22,236 	1,2219E-3	W
17/09/2026 15:56:22,287 	1,2213E-3	W
17/09/2026 15:56:22,301 	1,2212E-3	W
17/09/2026 15:56:22,378 	1,2205E-3	W
17/09/2026 15:56:22,392 	1,2213E-3	W
17/09/2026 15:56:22,466 	1,2214E-3	W
17/09/2026 15:56:22,496 	1,2207E-3	W
17/09/2026 15:56:22,568 	1,2216E-3	W
17/09/2026 15:56:22,583 	1,2214E-3	W
17/09/2026 15:56:22,660 	1,2210E-3	W
17/09/2026 15:56:22,674 	1,2217E-3	W
17/09/2026 15:56:22,752 	1,2210E-3	W
17/09/2026 15:56:22,766 	1,2211E-3	W
17/09/2026 15:56:22,839 	1,2208E-3	W
17/09/2026 15:56:22,854 	1,2206E-3	W
17/09/2026 15:56:22,927 	1,2210E-3	W
17/09/2026 15:56:22,941 	1,2217E-3	W
17/09/2026 15:56:23,014 	1,2212E-3	W
17/09/2026 15:56:23,030 	1,2211E-3	W
17/09/2026 15:56:23,102 	1,2212E-3	W
17/09/2026 15:56:23,118 	1,2217E-3	W
17/09/2026 15:56:23,200 	1,2212E-3	W
17/09/2026 15:56:23,215 	1,2211E-3	W
17/09/2026 15:56:23,287 	1,2215E-3	W
17/09/2026 15:56:23,303 	1,2210E-3	W
17/09/2026 15:56:23,374 	1,2210E-3	W
17/09/2026 15:56:23,399 	1,2210E-3	W
17/09/2026 15:56:23,472 	1,2215E-3	W
17/09/2026 15:56:23,487 	1,2208E-3	W
17/09/2026 15:56:23,567 	1,2209E-3	W
17/09/2026 15:56:23,581 	1,2210E-3	W
17/09/2026 15:56:23,630 	1,2214E-3	W
17/09/2026 15:56:23,644 	1,2220E-3	W
17/09/2026 15:56:23,692 	1,2214E-3	W
17/09/2026 15:56:23,706 	1,2211E-3	W
17/09/2026 15:56:23,779 	1,2220E-3	W
17/09/2026 15:56:23,794 	1,2220E-3	W
17/09/2026 15:56:23,867 	1,2212E-3	W
17/09/2026 15:56:23,881 	1,2220E-3	W
17/09/2026 15:56:23,953 	1,2216E-3	W
17/09/2026 15:56:23,967 	1,2217E-3	W
17/09/2026 15:56:24,044 	1,2220E-3	W
17/09/2026 15:56:24,058 	1,2219E-3	W
17/09/2026 15:56:24,133 	1,2218E-3	W
17/09/2026 15:56:24,148 	1,2220E-3	W
17/09/2026 15:56:24,224 	1,2220E-3	W
17/09/2026 15:56:24,239 	1,2214E-3	W
17/09/2026 15:56:24,316 	1,2218E-3	W
17/09/2026 15:56:24,329 	1,2217E-3	W
17/09/2026 15:56:24,380 	1,2216E-3	W
17/09/2026 15:56:24,395 	1,2216E-3	W
17/09/2026 15:56:24,471 	1,2212E-3	W
17/09/2026 15:56:24,484 	1,2217E-3	W
17/09/2026 15:56:24,561 	1,2216E-3	W
17/09/2026 15:56:24,596 	1,2215E-3	W
17/09/2026 15:56:24,667 	1,2229E-3	W
17/09/2026 15:56:24,679 	1,2221E-3	W
17/09/2026 15:56:24,733 	1,2230E-3	W
17/09/2026 15:56:24,747 	1,2235E-3	W
17/09/2026 15:56:24,826 	1,2229E-3	W
17/09/2026 15:56:24,840 	1,2231E-3	W
17/09/2026 15:56:24,913 	1,2230E-3	W
17/09/2026 15:56:24,930 	1,2224E-3	W
17/09/2026 15:56:25,001 	1,2221E-3	W
17/09/2026 15:56:25,016 	1,2224E-3	W
17/09/2026 15:56:25,092 	1,2220E-3	W
17/09/2026 15:56:25,107 	1,2217E-3	W
17/09/2026 15:56:25,182 	1,2222E-3	W
17/09/2026 15:56:25,199 	1,2220E-3	W
17/09/2026 15:56:25,271 	1,2222E-3	W
17/09/2026 15:56:25,286 	1,2225E-3	W
17/09/2026 15:56:25,360 	1,2225E-3	W
17/09/2026 15:56:25,377 	1,2228E-3	W
17/09/2026 15:56:25,449 	1,2216E-3	W
17/09/2026 15:56:25,462 	1,2223E-3	W
17/09/2026 15:56:25,535 	1,2223E-3	W
17/09/2026 15:56:25,549 	1,2224E-3	W
17/09/2026 15:56:25,620 	1,2218E-3	W
17/09/2026 15:56:25,633 	1,2225E-3	W
17/09/2026 15:56:25,715 	1,2222E-3	W
17/09/2026 15:56:25,729 	1,2221E-3	W
17/09/2026 15:56:25,806 	1,2231E-3	W
17/09/2026 15:56:25,821 	1,2227E-3	W
17/09/2026 15:56:25,894 	1,2223E-3	W
17/09/2026 15:56:25,909 	1,2230E-3	W
17/09/2026 15:56:25,984 	1,2225E-3	W
17/09/2026 15:56:25,998 	1,2230E-3	W
17/09/2026 15:56:26,076 	1,2233E-3	W
17/09/2026 15:56:26,099 	1,2235E-3	W
17/09/2026 15:56:26,172 	1,2229E-3	W
17/09/2026 15:56:26,186 	1,2233E-3	W
17/09/2026 15:56:26,262 	1,2229E-3	W
17/09/2026 15:56:26,278 	1,2228E-3	W
17/09/2026 15:56:26,352 	1,2231E-3	W
17/09/2026 15:56:26,366 	1,2236E-3	W
17/09/2026 15:56:26,443 	1,2232E-3	W
17/09/2026 15:56:26,458 	1,2236E-3	W
17/09/2026 15:56:26,537 	1,2225E-3	W
17/09/2026 15:56:26,551 	1,2230E-3	W
17/09/2026 15:56:26,624 	1,2230E-3	W
17/09/2026 15:56:26,639 	1,2231E-3	W
17/09/2026 15:56:26,712 	1,2231E-3	W
17/09/2026 15:56:26,727 	1,2233E-3	W
17/09/2026 15:56:26,805 	1,2228E-3	W
17/09/2026 15:56:26,820 	1,2241E-3	W
17/09/2026 15:56:26,873 	1,2230E-3	W
17/09/2026 15:56:26,888 	1,2236E-3	W
17/09/2026 15:56:26,965 	1,2225E-3	W
17/09/2026 15:56:26,997 	1,2233E-3	W
17/09/2026 15:56:27,074 	1,2239E-3	W
17/09/2026 15:56:27,089 	1,2236E-3	W
17/09/2026 15:56:27,141 	1,2240E-3	W
17/09/2026 15:56:27,155 	1,2242E-3	W
17/09/2026 15:56:27,232 	1,2241E-3	W
17/09/2026 15:56:27,246 	1,2237E-3	W
17/09/2026 15:56:27,326 	1,2242E-3	W
17/09/2026 15:56:27,341 	1,2238E-3	W
17/09/2026 15:56:27,414 	1,2235E-3	W
17/09/2026 15:56:27,430 	1,2241E-3	W
17/09/2026 15:56:27,503 	1,2239E-3	W
17/09/2026 15:56:27,518 	1,2243E-3	W
17/09/2026 15:56:27,592 	1,2244E-3	W
17/09/2026 15:56:27,608 	1,2235E-3	W
17/09/2026 15:56:27,684 	1,2235E-3	W
17/09/2026 15:56:27,699 	1,2238E-3	W
17/09/2026 15:56:27,778 	1,2241E-3	W
17/09/2026 15:56:27,794 	1,2248E-3	W
17/09/2026 15:56:27,867 	1,2243E-3	W
17/09/2026 15:56:27,895 	1,2242E-3	W
17/09/2026 15:56:27,971 	1,2241E-3	W
17/09/2026 15:56:27,984 	1,2239E-3	W
17/09/2026 15:56:28,064 	1,2246E-3	W
17/09/2026 15:56:28,081 	1,2240E-3	W
17/09/2026 15:56:28,153 	1,2243E-3	W
17/09/2026 15:56:28,170 	1,2247E-3	W
17/09/2026 15:56:28,241 	1,2245E-3	W
17/09/2026 15:56:28,255 	1,2237E-3	W
17/09/2026 15:56:28,330 	1,2246E-3	W
17/09/2026 15:56:28,344 	1,2238E-3	W
17/09/2026 15:56:28,422 	1,2250E-3	W
17/09/2026 15:56:28,437 	1,2249E-3	W
17/09/2026 15:56:28,514 	1,2255E-3	W
17/09/2026 15:56:28,529 	1,2254E-3	W
17/09/2026 15:56:28,582 	1,2248E-3	W
17/09/2026 15:56:28,597 	1,2247E-3	W
17/09/2026 15:56:28,679 	1,2250E-3	W
17/09/2026 15:56:28,694 	1,2246E-3	W
17/09/2026 15:56:28,772 	1,2248E-3	W
17/09/2026 15:56:28,798 	1,2249E-3	W
17/09/2026 15:56:28,872 	1,2250E-3	W
17/09/2026 15:56:28,885 	1,2249E-3	W
17/09/2026 15:56:28,964 	1,2245E-3	W
17/09/2026 15:56:28,979 	1,2244E-3	W
17/09/2026 15:56:29,031 	1,2243E-3	W
17/09/2026 15:56:29,046 	1,2249E-3	W
17/09/2026 15:56:29,127 	1,2246E-3	W
17/09/2026 15:56:29,141 	1,2237E-3	W
17/09/2026 15:56:29,218 	1,2245E-3	W
17/09/2026 15:56:29,233 	1,2242E-3	W
17/09/2026 15:56:29,312 	1,2244E-3	W
17/09/2026 15:56:29,329 	1,2242E-3	W
17/09/2026 15:56:29,409 	1,2236E-3	W
17/09/2026 15:56:29,422 	1,2233E-3	W
17/09/2026 15:56:29,500 	1,2235E-3	W
17/09/2026 15:56:29,515 	1,2237E-3	W
17/09/2026 15:56:29,591 	1,2232E-3	W
17/09/2026 15:56:29,605 	1,2237E-3	W
17/09/2026 15:56:29,688 	1,2238E-3	W
17/09/2026 15:56:29,701 	1,2240E-3	W
17/09/2026 15:56:29,783 	1,2238E-3	W
17/09/2026 15:56:29,797 	1,2233E-3	W
17/09/2026 15:56:29,881 	1,2232E-3	W
17/09/2026 15:56:29,894 	1,2228E-3	W
17/09/2026 15:56:29,975 	1,2235E-3	W
17/09/2026 15:56:29,998 	1,2240E-3	W
17/09/2026 15:56:30,074 	1,2245E-3	W
17/09/2026 15:56:30,089 	1,2245E-3	W
17/09/2026 15:56:30,170 	1,2243E-3	W
17/09/2026 15:56:30,184 	1,2246E-3	W
17/09/2026 15:56:30,261 	1,2245E-3	W
17/09/2026 15:56:30,293 	1,2242E-3	W
17/09/2026 15:56:30,368 	1,2246E-3	W
17/09/2026 15:56:30,381 	1,2246E-3	W
17/09/2026 15:56:30,462 	1,2246E-3	W
17/09/2026 15:56:30,478 	1,2247E-3	W
17/09/2026 15:56:30,555 	1,2249E-3	W
17/09/2026 15:56:30,571 	1,2253E-3	W
17/09/2026 15:56:30,647 	1,2255E-3	W
17/09/2026 15:56:30,663 	1,2262E-3	W
17/09/2026 15:56:30,741 	1,2269E-3	W
17/09/2026 15:56:30,755 	1,2262E-3	W
17/09/2026 15:56:30,834 	1,2273E-3	W
17/09/2026 15:56:30,849 	1,2274E-3	W
17/09/2026 15:56:30,925 	1,2283E-3	W
17/09/2026 15:56:30,939 	1,2280E-3	W
17/09/2026 15:56:31,015 	1,2277E-3	W
17/09/2026 15:56:31,028 	1,2285E-3	W
17/09/2026 15:56:31,080 	1,2281E-3	W
17/09/2026 15:56:31,095 	1,2290E-3	W
17/09/2026 15:56:31,169 	1,2294E-3	W
17/09/2026 15:56:31,199 	1,2289E-3	W
17/09/2026 15:56:31,278 	1,2285E-3	W
17/09/2026 15:56:31,293 	1,2288E-3	W
17/09/2026 15:56:31,373 	1,2288E-3	W
17/09/2026 15:56:31,387 	1,2295E-3	W
17/09/2026 15:56:31,437 	1,2294E-3	W
17/09/2026 15:56:31,455 	1,2295E-3	W
17/09/2026 15:56:31,528 	1,2300E-3	W
17/09/2026 15:56:31,542 	1,2298E-3	W
17/09/2026 15:56:31,619 	1,2300E-3	W
17/09/2026 15:56:31,634 	1,2294E-3	W
17/09/2026 15:56:31,714 	1,2300E-3	W
17/09/2026 15:56:31,730 	1,2301E-3	W
17/09/2026 15:56:31,804 	1,2300E-3	W
17/09/2026 15:56:31,818 	1,2301E-3	W
17/09/2026 15:56:31,897 	1,2311E-3	W
17/09/2026 15:56:31,911 	1,2312E-3	W
17/09/2026 15:56:31,989 	1,2310E-3	W
17/09/2026 15:56:32,005 	1,2316E-3	W
17/09/2026 15:56:32,083 	1,2320E-3	W
17/09/2026 15:56:32,097 	1,2313E-3	W
17/09/2026 15:56:32,175 	1,2326E-3	W
17/09/2026 15:56:32,190 	1,2327E-3	W
17/09/2026 15:56:32,270 	1,2325E-3	W
17/09/2026 15:56:32,284 	1,2329E-3	W
17/09/2026 15:56:32,368 	1,2329E-3	W
17/09/2026 15:56:32,400 	1,2328E-3	W
17/09/2026 15:56:32,481 	1,2339E-3	W
17/09/2026 15:56:32,497 	1,2334E-3	W
17/09/2026 15:56:32,577 	1,2338E-3	W
17/09/2026 15:56:32,591 	1,2334E-3	W
17/09/2026 15:56:32,669 	1,2345E-3	W
17/09/2026 15:56:32,696 	1,2343E-3	W
17/09/2026 15:56:32,745 	1,2348E-3	W
17/09/2026 15:56:32,813 	1,2346E-3	W
17/09/2026 15:56:32,830 	1,2358E-3	W
17/09/2026 15:56:32,843 	1,2354E-3	W
17/09/2026 15:56:32,912 	1,2362E-3	W
17/09/2026 15:56:32,929 	1,2356E-3	W
17/09/2026 15:56:33,009 	1,2353E-3	W
17/09/2026 15:56:33,025 	1,2356E-3	W
17/09/2026 15:56:33,066 	1,2357E-3	W
17/09/2026 15:56:33,146 	1,2363E-3	W
17/09/2026 15:56:33,160 	1,2360E-3	W
17/09/2026 15:56:33,240 	1,2367E-3	W
17/09/2026 15:56:33,255 	1,2362E-3	W
17/09/2026 15:56:33,330 	1,2367E-3	W
17/09/2026 15:56:33,344 	1,2366E-3	W
17/09/2026 15:56:33,427 	1,2360E-3	W
17/09/2026 15:56:33,440 	1,2355E-3	W
17/09/2026 15:56:33,518 	1,2360E-3	W
17/09/2026 15:56:33,534 	1,2360E-3	W
17/09/2026 15:56:33,609 	1,2364E-3	W
17/09/2026 15:56:33,623 	1,2368E-3	W
17/09/2026 15:56:33,675 	1,2363E-3	W
17/09/2026 15:56:33,691 	1,2368E-3	W
17/09/2026 15:56:33,771 	1,2353E-3	W
17/09/2026 15:56:33,785 	1,2359E-3	W
17/09/2026 15:56:33,864 	1,2359E-3	W
17/09/2026 15:56:33,897 	1,2357E-3	W
17/09/2026 15:56:33,977 	1,2352E-3	W
17/09/2026 15:56:33,991 	1,2354E-3	W
17/09/2026 15:56:34,069 	1,2352E-3	W
17/09/2026 15:56:34,082 	1,2357E-3	W
17/09/2026 15:56:34,162 	1,2350E-3	W
17/09/2026 15:56:34,196 	1,2353E-3	W
17/09/2026 15:56:34,272 	1,2348E-3	W
17/09/2026 15:56:34,286 	1,2348E-3	W
17/09/2026 15:56:34,342 	1,2349E-3	W
17/09/2026 15:56:34,357 	1,2348E-3	W
17/09/2026 15:56:34,436 	1,2340E-3	W
17/09/2026 15:56:34,450 	1,2338E-3	W
17/09/2026 15:56:34,528 	1,2345E-3	W
17/09/2026 15:56:34,541 	1,2340E-3	W
17/09/2026 15:56:34,616 	1,2335E-3	W
17/09/2026 15:56:34,629 	1,2326E-3	W
17/09/2026 15:56:34,712 	1,2331E-3	W
17/09/2026 15:56:34,728 	1,2330E-3	W
17/09/2026 15:56:34,804 	1,2328E-3	W
17/09/2026 15:56:34,818 	1,2333E-3	W
17/09/2026 15:56:34,900 	1,2331E-3	W
17/09/2026 15:56:34,913 	1,2326E-3	W
17/09/2026 15:56:34,993 	1,2334E-3	W
17/09/2026 15:56:35,007 	1,2323E-3	W
17/09/2026 15:56:35,088 	1,2327E-3	W
17/09/2026 15:56:35,101 	1,2329E-3	W
17/09/2026 15:56:35,186 	1,2315E-3	W
17/09/2026 15:56:35,201 	1,2320E-3	W
17/09/2026 15:56:35,279 	1,2312E-3	W
17/09/2026 15:56:35,293 	1,2321E-3	W
17/09/2026 15:56:35,374 	1,2310E-3	W
17/09/2026 15:56:35,398 	1,2312E-3	W
17/09/2026 15:56:35,476 	1,2312E-3	W
17/09/2026 15:56:35,490 	1,2307E-3	W
17/09/2026 15:56:35,540 	1,2313E-3	W
17/09/2026 15:56:35,554 	1,2312E-3	W
17/09/2026 15:56:35,632 	1,2319E-3	W
17/09/2026 15:56:35,646 	1,2313E-3	W
17/09/2026 15:56:35,696 	1,2307E-3	W
17/09/2026 15:56:35,711 	1,2305E-3	W
17/09/2026 15:56:35,787 	1,2303E-3	W
17/09/2026 15:56:35,801 	1,2301E-3	W
17/09/2026 15:56:35,882 	1,2304E-3	W
17/09/2026 15:56:35,899 	1,2304E-3	W
17/09/2026 15:56:35,982 	1,2302E-3	W
17/09/2026 15:56:35,998 	1,2306E-3	W
17/09/2026 15:56:36,056 	1,2305E-3	W
17/09/2026 15:56:36,070 	1,2310E-3	W
17/09/2026 15:56:36,124 	1,2305E-3	W
17/09/2026 15:56:36,138 	1,2302E-3	W
17/09/2026 15:56:36,220 	1,2305E-3	W
17/09/2026 15:56:36,236 	1,2305E-3	W
17/09/2026 15:56:36,318 	1,2295E-3	W
17/09/2026 15:56:36,332 	1,2297E-3	W
17/09/2026 15:56:36,411 	1,2299E-3	W
17/09/2026 15:56:36,426 	1,2302E-3	W
17/09/2026 15:56:36,510 	1,2297E-3	W
17/09/2026 15:56:36,523 	1,2299E-3	W
17/09/2026 15:56:36,606 	1,2299E-3	W
17/09/2026 15:56:36,621 	1,2292E-3	W
17/09/2026 15:56:36,674 	1,2294E-3	W
17/09/2026 15:56:36,689 	1,2297E-3	W
17/09/2026 15:56:36,771 	1,2300E-3	W
17/09/2026 15:56:36,785 	1,2300E-3	W
17/09/2026 15:56:36,865 	1,2295E-3	W
17/09/2026 15:56:36,897 	1,2291E-3	W
17/09/2026 15:56:36,983 	1,2289E-3	W
17/09/2026 15:56:36,999 	1,2290E-3	W
17/09/2026 15:56:37,082 	1,2290E-3	W
17/09/2026 15:56:37,095 	1,2286E-3	W
17/09/2026 15:56:37,177 	1,2285E-3	W
17/09/2026 15:56:37,201 	1,2286E-3	W
17/09/2026 15:56:37,278 	1,2285E-3	W
17/09/2026 15:56:37,292 	1,2286E-3	W
17/09/2026 15:56:37,377 	1,2288E-3	W
17/09/2026 15:56:37,392 	1,2290E-3	W
17/09/2026 15:56:37,471 	1,2288E-3	W
17/09/2026 15:56:37,495 	1,2285E-3	W
17/09/2026 15:56:37,576 	1,2282E-3	W
17/09/2026 15:56:37,591 	1,2281E-3	W
17/09/2026 15:56:37,673 	1,2275E-3	W
17/09/2026 15:56:37,689 	1,2274E-3	W
17/09/2026 15:56:37,771 	1,2278E-3	W
17/09/2026 15:56:37,799 	1,2277E-3	W
17/09/2026 15:56:37,874 	1,2269E-3	W
17/09/2026 15:56:37,888 	1,2274E-3	W
17/09/2026 15:56:37,973 	1,2270E-3	W
17/09/2026 15:56:37,988 	1,2267E-3	W
17/09/2026 15:56:38,069 	1,2268E-3	W
17/09/2026 15:56:38,094 	1,2265E-3	W
17/09/2026 15:56:38,179 	1,2274E-3	W
17/09/2026 15:56:38,192 	1,2273E-3	W
17/09/2026 15:56:38,245 	1,2267E-3	W
17/09/2026 15:56:38,261 	1,2273E-3	W
17/09/2026 15:56:38,337 	1,2270E-3	W
17/09/2026 15:56:38,355 	1,2272E-3	W
17/09/2026 15:56:38,430 	1,2270E-3	W
17/09/2026 15:56:38,445 	1,2269E-3	W
17/09/2026 15:56:38,527 	1,2267E-3	W
17/09/2026 15:56:38,540 	1,2265E-3	W
17/09/2026 15:56:38,624 	1,2258E-3	W
17/09/2026 15:56:38,639 	1,2259E-3	W
17/09/2026 15:56:38,717 	1,2265E-3	W
17/09/2026 15:56:38,730 	1,2265E-3	W
17/09/2026 15:56:38,819 	1,2264E-3	W
17/09/2026 15:56:38,833 	1,2260E-3	W
17/09/2026 15:56:38,885 	1,2260E-3	W
17/09/2026 15:56:38,898 	1,2269E-3	W
17/09/2026 15:56:38,981 	1,2266E-3	W
17/09/2026 15:56:38,998 	1,2263E-3	W
17/09/2026 15:56:39,084 	1,2260E-3	W
17/09/2026 15:56:39,100 	1,2260E-3	W
17/09/2026 15:56:39,182 	1,2259E-3	W
17/09/2026 15:56:39,198 	1,2265E-3	W
17/09/2026 15:56:39,278 	1,2255E-3	W
17/09/2026 15:56:39,296 	1,2255E-3	W
17/09/2026 15:56:39,372 	1,2252E-3	W
17/09/2026 15:56:39,386 	1,2258E-3	W
17/09/2026 15:56:39,472 	1,2260E-3	W
17/09/2026 15:56:39,488 	1,2262E-3	W
17/09/2026 15:56:39,567 	1,2251E-3	W
17/09/2026 15:56:39,598 	1,2253E-3	W
17/09/2026 15:56:39,682 	1,2260E-3	W
17/09/2026 15:56:39,697 	1,2254E-3	W
17/09/2026 15:56:39,781 	1,2251E-3	W
17/09/2026 15:56:39,795 	1,2250E-3	W
17/09/2026 15:56:39,876 	1,2253E-3	W
17/09/2026 15:56:39,896 	1,2256E-3	W
17/09/2026 15:56:39,974 	1,2255E-3	W
17/09/2026 15:56:39,989 	1,2254E-3	W
17/09/2026 15:56:40,072 	1,2255E-3	W
17/09/2026 15:56:40,085 	1,2254E-3	W
17/09/2026 15:56:40,141 	1,2252E-3	W
17/09/2026 15:56:40,193 	1,2253E-3	W
17/09/2026 15:56:40,269 	1,2248E-3	W
17/09/2026 15:56:40,283 	1,2250E-3	W
17/09/2026 15:56:40,334 	1,2250E-3	W
17/09/2026 15:56:40,348 	1,2250E-3	W
17/09/2026 15:56:40,428 	1,2255E-3	W
17/09/2026 15:56:40,443 	1,2253E-3	W
17/09/2026 15:56:40,520 	1,2251E-3	W
17/09/2026 15:56:40,535 	1,2252E-3	W
17/09/2026 15:56:40,617 	1,2245E-3	W
17/09/2026 15:56:40,632 	1,2243E-3	W
17/09/2026 15:56:40,709 	1,2248E-3	W
17/09/2026 15:56:40,722 	1,2245E-3	W
17/09/2026 15:56:40,804 	1,2254E-3	W
17/09/2026 15:56:40,818 	1,2252E-3	W
17/09/2026 15:56:40,895 	1,2260E-3	W
17/09/2026 15:56:40,910 	1,2255E-3	W
17/09/2026 15:56:40,992 	1,2258E-3	W
17/09/2026 15:56:41,006 	1,2256E-3	W
17/09/2026 15:56:41,083 	1,2252E-3	W
17/09/2026 15:56:41,098 	1,2247E-3	W
17/09/2026 15:56:41,173 	1,2250E-3	W
17/09/2026 15:56:41,189 	1,2244E-3	W
17/09/2026 15:56:41,273 	1,2245E-3	W
17/09/2026 15:56:41,287 	1,2247E-3	W
17/09/2026 15:56:41,366 	1,2246E-3	W
17/09/2026 15:56:41,396 	1,2250E-3	W
17/09/2026 15:56:41,497 	1,2245E-3	W
17/09/2026 15:56:41,510 	1,2248E-3	W
