PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 15:40:51,082 	3,3398E-3	W
17/09/2026 15:40:51,098 	3,3401E-3	W
17/09/2026 15:40:51,175 	3,3424E-3	W
17/09/2026 15:40:51,206 	3,3424E-3	W
17/09/2026 15:40:51,279 	3,3443E-3	W
17/09/2026 15:40:51,294 	3,3439E-3	W
17/09/2026 15:40:51,367 	3,3455E-3	W
17/09/2026 15:40:51,381 	3,3468E-3	W
17/09/2026 15:40:51,453 	3,3484E-3	W
17/09/2026 15:40:51,467 	3,3476E-3	W
17/09/2026 15:40:51,540 	3,3492E-3	W
17/09/2026 15:40:51,555 	3,3487E-3	W
17/09/2026 15:40:51,630 	3,3514E-3	W
17/09/2026 15:40:51,644 	3,3514E-3	W
17/09/2026 15:40:51,720 	3,3529E-3	W
17/09/2026 15:40:51,736 	3,3526E-3	W
17/09/2026 15:40:51,812 	3,3548E-3	W
17/09/2026 15:40:51,825 	3,3541E-3	W
17/09/2026 15:40:51,899 	3,3551E-3	W
17/09/2026 15:40:51,914 	3,3563E-3	W
17/09/2026 15:40:51,988 	3,3572E-3	W
17/09/2026 15:40:52,001 	3,3568E-3	W
17/09/2026 15:40:52,079 	3,3583E-3	W
17/09/2026 15:40:52,105 	3,3598E-3	W
17/09/2026 15:40:52,175 	3,3599E-3	W
17/09/2026 15:40:52,188 	3,3603E-3	W
17/09/2026 15:40:52,240 	3,3613E-3	W
17/09/2026 15:40:52,254 	3,3612E-3	W
17/09/2026 15:40:52,328 	3,3627E-3	W
17/09/2026 15:40:52,341 	3,3633E-3	W
17/09/2026 15:40:52,418 	3,3648E-3	W
17/09/2026 15:40:52,432 	3,3647E-3	W
17/09/2026 15:40:52,482 	3,3664E-3	W
17/09/2026 15:40:52,497 	3,3669E-3	W
17/09/2026 15:40:52,570 	3,3697E-3	W
17/09/2026 15:40:52,585 	3,3701E-3	W
17/09/2026 15:40:52,660 	3,3721E-3	W
17/09/2026 15:40:52,676 	3,3734E-3	W
17/09/2026 15:40:52,750 	3,3756E-3	W
17/09/2026 15:40:52,763 	3,3764E-3	W
17/09/2026 15:40:52,838 	3,3774E-3	W
17/09/2026 15:40:52,853 	3,3789E-3	W
17/09/2026 15:40:52,927 	3,3812E-3	W
17/09/2026 15:40:52,943 	3,3823E-3	W
17/09/2026 15:40:53,016 	3,3842E-3	W
17/09/2026 15:40:53,032 	3,3852E-3	W
17/09/2026 15:40:53,106 	3,3879E-3	W
17/09/2026 15:40:53,120 	3,3896E-3	W
17/09/2026 15:40:53,196 	3,3935E-3	W
17/09/2026 15:40:53,211 	3,3928E-3	W
17/09/2026 15:40:53,284 	3,3971E-3	W
17/09/2026 15:40:53,306 	3,3976E-3	W
17/09/2026 15:40:53,376 	3,4011E-3	W
17/09/2026 15:40:53,391 	3,4016E-3	W
17/09/2026 15:40:53,465 	3,4050E-3	W
17/09/2026 15:40:53,479 	3,4050E-3	W
17/09/2026 15:40:53,557 	3,4099E-3	W
17/09/2026 15:40:53,572 	3,4102E-3	W
17/09/2026 15:40:53,647 	3,4134E-3	W
17/09/2026 15:40:53,660 	3,4141E-3	W
17/09/2026 15:40:53,738 	3,4175E-3	W
17/09/2026 15:40:53,752 	3,4175E-3	W
17/09/2026 15:40:53,826 	3,4204E-3	W
17/09/2026 15:40:53,842 	3,4210E-3	W
17/09/2026 15:40:53,916 	3,4233E-3	W
17/09/2026 15:40:53,929 	3,4243E-3	W
17/09/2026 15:40:54,002 	3,4270E-3	W
17/09/2026 15:40:54,018 	3,4268E-3	W
17/09/2026 15:40:54,092 	3,4295E-3	W
17/09/2026 15:40:54,107 	3,4306E-3	W
17/09/2026 15:40:54,184 	3,4353E-3	W
17/09/2026 15:40:54,207 	3,4360E-3	W
17/09/2026 15:40:54,281 	3,4387E-3	W
17/09/2026 15:40:54,296 	3,4399E-3	W
17/09/2026 15:40:54,368 	3,4430E-3	W
17/09/2026 15:40:54,383 	3,4435E-3	W
17/09/2026 15:40:54,458 	3,4479E-3	W
17/09/2026 15:40:54,473 	3,4487E-3	W
17/09/2026 15:40:54,549 	3,4509E-3	W
17/09/2026 15:40:54,563 	3,4517E-3	W
17/09/2026 15:40:54,642 	3,4549E-3	W
17/09/2026 15:40:54,657 	3,4561E-3	W
17/09/2026 15:40:54,732 	3,4597E-3	W
17/09/2026 15:40:54,745 	3,4601E-3	W
17/09/2026 15:40:54,801 	3,4624E-3	W
17/09/2026 15:40:54,814 	3,4636E-3	W
17/09/2026 15:40:54,866 	3,4662E-3	W
17/09/2026 15:40:54,881 	3,4667E-3	W
17/09/2026 15:40:54,959 	3,4711E-3	W
17/09/2026 15:40:54,973 	3,4716E-3	W
17/09/2026 15:40:55,050 	3,4757E-3	W
17/09/2026 15:40:55,065 	3,4764E-3	W
17/09/2026 15:40:55,141 	3,4792E-3	W
17/09/2026 15:40:55,154 	3,4792E-3	W
17/09/2026 15:40:55,231 	3,4837E-3	W
17/09/2026 15:40:55,244 	3,4838E-3	W
17/09/2026 15:40:55,296 	3,4866E-3	W
17/09/2026 15:40:55,309 	3,4874E-3	W
17/09/2026 15:40:55,388 	3,4914E-3	W
17/09/2026 15:40:55,405 	3,4905E-3	W
17/09/2026 15:40:55,480 	3,4951E-3	W
17/09/2026 15:40:55,495 	3,4956E-3	W
17/09/2026 15:40:55,573 	3,4993E-3	W
17/09/2026 15:40:55,589 	3,4997E-3	W
17/09/2026 15:40:55,662 	3,5038E-3	W
17/09/2026 15:40:55,677 	3,5043E-3	W
17/09/2026 15:40:55,753 	3,5059E-3	W
17/09/2026 15:40:55,767 	3,5077E-3	W
17/09/2026 15:40:55,841 	3,5101E-3	W
17/09/2026 15:40:55,856 	3,5102E-3	W
17/09/2026 15:40:55,936 	3,5128E-3	W
17/09/2026 15:40:55,949 	3,5143E-3	W
17/09/2026 15:40:56,028 	3,5174E-3	W
17/09/2026 15:40:56,043 	3,5178E-3	W
17/09/2026 15:40:56,122 	3,5203E-3	W
17/09/2026 15:40:56,138 	3,5207E-3	W
17/09/2026 15:40:56,215 	3,5235E-3	W
17/09/2026 15:40:56,229 	3,5242E-3	W
17/09/2026 15:40:56,282 	3,5263E-3	W
17/09/2026 15:40:56,305 	3,5274E-3	W
17/09/2026 15:40:56,382 	3,5303E-3	W
17/09/2026 15:40:56,396 	3,5307E-3	W
17/09/2026 15:40:56,447 	3,5330E-3	W
17/09/2026 15:40:56,461 	3,5337E-3	W
17/09/2026 15:40:56,536 	3,5361E-3	W
17/09/2026 15:40:56,549 	3,5366E-3	W
17/09/2026 15:40:56,627 	3,5399E-3	W
17/09/2026 15:40:56,641 	3,5399E-3	W
17/09/2026 15:40:56,719 	3,5424E-3	W
17/09/2026 15:40:56,734 	3,5432E-3	W
17/09/2026 15:40:56,785 	3,5437E-3	W
17/09/2026 15:40:56,798 	3,5444E-3	W
17/09/2026 15:40:56,872 	3,5462E-3	W
17/09/2026 15:40:56,904 	3,5465E-3	W
17/09/2026 15:40:56,980 	3,5471E-3	W
17/09/2026 15:40:56,995 	3,5486E-3	W
17/09/2026 15:40:57,072 	3,5493E-3	W
17/09/2026 15:40:57,090 	3,5503E-3	W
17/09/2026 15:40:57,161 	3,5514E-3	W
17/09/2026 15:40:57,176 	3,5516E-3	W
17/09/2026 15:40:57,255 	3,5531E-3	W
17/09/2026 15:40:57,269 	3,5537E-3	W
17/09/2026 15:40:57,343 	3,5554E-3	W
17/09/2026 15:40:57,357 	3,5564E-3	W
17/09/2026 15:40:57,434 	3,5577E-3	W
17/09/2026 15:40:57,448 	3,5575E-3	W
17/09/2026 15:40:57,525 	3,5587E-3	W
17/09/2026 15:40:57,540 	3,5594E-3	W
17/09/2026 15:40:57,617 	3,5604E-3	W
17/09/2026 15:40:57,631 	3,5612E-3	W
17/09/2026 15:40:57,681 	3,5624E-3	W
17/09/2026 15:40:57,695 	3,5624E-3	W
17/09/2026 15:40:57,776 	3,5648E-3	W
17/09/2026 15:40:57,805 	3,5659E-3	W
17/09/2026 15:40:57,888 	3,5669E-3	W
17/09/2026 15:40:57,902 	3,5680E-3	W
17/09/2026 15:40:57,979 	3,5696E-3	W
17/09/2026 15:40:57,992 	3,5705E-3	W
17/09/2026 15:40:58,070 	3,5720E-3	W
17/09/2026 15:40:58,101 	3,5726E-3	W
17/09/2026 15:40:58,178 	3,5740E-3	W
17/09/2026 15:40:58,193 	3,5758E-3	W
17/09/2026 15:40:58,270 	3,5776E-3	W
17/09/2026 15:40:58,285 	3,5774E-3	W
17/09/2026 15:40:58,359 	3,5790E-3	W
17/09/2026 15:40:58,374 	3,5793E-3	W
17/09/2026 15:40:58,457 	3,5805E-3	W
17/09/2026 15:40:58,472 	3,5811E-3	W
17/09/2026 15:40:58,552 	3,5816E-3	W
17/09/2026 15:40:58,566 	3,5826E-3	W
17/09/2026 15:40:58,644 	3,5842E-3	W
17/09/2026 15:40:58,657 	3,5841E-3	W
17/09/2026 15:40:58,710 	3,5859E-3	W
17/09/2026 15:40:58,726 	3,5865E-3	W
17/09/2026 15:40:58,799 	3,5870E-3	W
17/09/2026 15:40:58,813 	3,5875E-3	W
17/09/2026 15:40:58,891 	3,5888E-3	W
17/09/2026 15:40:58,906 	3,5900E-3	W
17/09/2026 15:40:58,984 	3,5899E-3	W
17/09/2026 15:40:59,007 	3,5901E-3	W
17/09/2026 15:40:59,082 	3,5914E-3	W
17/09/2026 15:40:59,095 	3,5911E-3	W
17/09/2026 15:40:59,179 	3,5925E-3	W
17/09/2026 15:40:59,194 	3,5927E-3	W
17/09/2026 15:40:59,271 	3,5942E-3	W
17/09/2026 15:40:59,303 	3,5940E-3	W
17/09/2026 15:40:59,377 	3,5946E-3	W
17/09/2026 15:40:59,391 	3,5955E-3	W
17/09/2026 15:40:59,465 	3,5955E-3	W
17/09/2026 15:40:59,480 	3,5960E-3	W
17/09/2026 15:40:59,529 	3,5970E-3	W
17/09/2026 15:40:59,544 	3,5960E-3	W
17/09/2026 15:40:59,623 	3,5965E-3	W
17/09/2026 15:40:59,640 	3,5984E-3	W
17/09/2026 15:40:59,716 	3,5987E-3	W
17/09/2026 15:40:59,732 	3,5991E-3	W
17/09/2026 15:40:59,810 	3,5982E-3	W
17/09/2026 15:40:59,824 	3,5988E-3	W
17/09/2026 15:40:59,904 	3,5988E-3	W
17/09/2026 15:40:59,918 	3,5986E-3	W
17/09/2026 15:40:59,996 	3,5989E-3	W
17/09/2026 15:41:00,009 	3,5993E-3	W
17/09/2026 15:41:00,093 	3,6000E-3	W
17/09/2026 15:41:00,106 	3,5996E-3	W
17/09/2026 15:41:00,156 	3,6005E-3	W
17/09/2026 15:41:00,171 	3,5996E-3	W
17/09/2026 15:41:00,245 	3,6009E-3	W
17/09/2026 15:41:00,260 	3,6011E-3	W
17/09/2026 15:41:00,341 	3,6014E-3	W
17/09/2026 15:41:00,355 	3,6016E-3	W
17/09/2026 15:41:00,429 	3,6023E-3	W
17/09/2026 15:41:00,444 	3,6029E-3	W
17/09/2026 15:41:00,524 	3,6026E-3	W
17/09/2026 15:41:00,538 	3,6036E-3	W
17/09/2026 15:41:00,618 	3,6035E-3	W
17/09/2026 15:41:00,637 	3,6031E-3	W
17/09/2026 15:41:00,708 	3,6026E-3	W
17/09/2026 15:41:00,721 	3,6042E-3	W
17/09/2026 15:41:00,800 	3,6048E-3	W
17/09/2026 15:41:00,814 	3,6053E-3	W
17/09/2026 15:41:00,893 	3,6046E-3	W
17/09/2026 15:41:00,908 	3,6049E-3	W
17/09/2026 15:41:00,989 	3,6056E-3	W
17/09/2026 15:41:01,004 	3,6059E-3	W
17/09/2026 15:41:01,080 	3,6069E-3	W
17/09/2026 15:41:01,104 	3,6076E-3	W
17/09/2026 15:41:01,179 	3,6073E-3	W
17/09/2026 15:41:01,193 	3,6076E-3	W
17/09/2026 15:41:01,275 	3,6079E-3	W
17/09/2026 15:41:01,289 	3,6071E-3	W
17/09/2026 15:41:01,365 	3,6081E-3	W
17/09/2026 15:41:01,382 	3,6086E-3	W
17/09/2026 15:41:01,454 	3,6094E-3	W
17/09/2026 15:41:01,469 	3,6104E-3	W
17/09/2026 15:41:01,548 	3,6101E-3	W
17/09/2026 15:41:01,562 	3,6108E-3	W
17/09/2026 15:41:01,638 	3,6113E-3	W
17/09/2026 15:41:01,651 	3,6111E-3	W
17/09/2026 15:41:01,732 	3,6102E-3	W
17/09/2026 15:41:01,747 	3,6113E-3	W
17/09/2026 15:41:01,820 	3,6116E-3	W
17/09/2026 15:41:01,838 	3,6114E-3	W
17/09/2026 15:41:01,915 	3,6136E-3	W
17/09/2026 15:41:01,931 	3,6122E-3	W
17/09/2026 15:41:02,010 	3,6135E-3	W
17/09/2026 15:41:02,024 	3,6130E-3	W
17/09/2026 15:41:02,101 	3,6136E-3	W
17/09/2026 15:41:02,115 	3,6137E-3	W
17/09/2026 15:41:02,194 	3,6131E-3	W
17/09/2026 15:41:02,209 	3,6135E-3	W
17/09/2026 15:41:02,287 	3,6136E-3	W
17/09/2026 15:41:02,306 	3,6141E-3	W
17/09/2026 15:41:02,383 	3,6135E-3	W
17/09/2026 15:41:02,397 	3,6136E-3	W
17/09/2026 15:41:02,471 	3,6135E-3	W
17/09/2026 15:41:02,486 	3,6138E-3	W
17/09/2026 15:41:02,539 	3,6136E-3	W
17/09/2026 15:41:02,553 	3,6141E-3	W
17/09/2026 15:41:02,627 	3,6124E-3	W
17/09/2026 15:41:02,641 	3,6131E-3	W
17/09/2026 15:41:02,722 	3,6147E-3	W
17/09/2026 15:41:02,738 	3,6135E-3	W
17/09/2026 15:41:02,817 	3,6140E-3	W
17/09/2026 15:41:02,833 	3,6133E-3	W
17/09/2026 15:41:02,914 	3,6138E-3	W
17/09/2026 15:41:02,929 	3,6146E-3	W
17/09/2026 15:41:02,980 	3,6136E-3	W
17/09/2026 15:41:02,995 	3,6134E-3	W
17/09/2026 15:41:03,073 	3,6145E-3	W
17/09/2026 15:41:03,087 	3,6144E-3	W
17/09/2026 15:41:03,179 	3,6143E-3	W
17/09/2026 15:41:03,204 	3,6148E-3	W
17/09/2026 15:41:03,282 	3,6151E-3	W
17/09/2026 15:41:03,297 	3,6156E-3	W
17/09/2026 15:41:03,349 	3,6162E-3	W
17/09/2026 15:41:03,363 	3,6168E-3	W
17/09/2026 15:41:03,440 	3,6174E-3	W
17/09/2026 15:41:03,455 	3,6176E-3	W
17/09/2026 15:41:03,535 	3,6192E-3	W
17/09/2026 15:41:03,548 	3,6187E-3	W
17/09/2026 15:41:03,602 	3,6192E-3	W
17/09/2026 15:41:03,614 	3,6196E-3	W
17/09/2026 15:41:03,694 	3,6213E-3	W
17/09/2026 15:41:03,709 	3,6219E-3	W
17/09/2026 15:41:03,793 	3,6231E-3	W
17/09/2026 15:41:03,806 	3,6232E-3	W
17/09/2026 15:41:03,884 	3,6240E-3	W
17/09/2026 15:41:03,899 	3,6237E-3	W
17/09/2026 15:41:03,977 	3,6247E-3	W
17/09/2026 15:41:03,991 	3,6250E-3	W
17/09/2026 15:41:04,075 	3,6256E-3	W
17/09/2026 15:41:04,103 	3,6263E-3	W
17/09/2026 15:41:04,189 	3,6269E-3	W
17/09/2026 15:41:04,202 	3,6271E-3	W
17/09/2026 15:41:04,256 	3,6261E-3	W
17/09/2026 15:41:04,271 	3,6280E-3	W
17/09/2026 15:41:04,352 	3,6289E-3	W
17/09/2026 15:41:04,366 	3,6296E-3	W
17/09/2026 15:41:04,444 	3,6309E-3	W
17/09/2026 15:41:04,459 	3,6307E-3	W
17/09/2026 15:41:04,542 	3,6318E-3	W
17/09/2026 15:41:04,556 	3,6324E-3	W
17/09/2026 15:41:04,637 	3,6331E-3	W
17/09/2026 15:41:04,652 	3,6323E-3	W
17/09/2026 15:41:04,728 	3,6332E-3	W
17/09/2026 15:41:04,744 	3,6342E-3	W
17/09/2026 15:41:04,823 	3,6356E-3	W
17/09/2026 15:41:04,840 	3,6351E-3	W
17/09/2026 15:41:04,922 	3,6356E-3	W
17/09/2026 15:41:04,939 	3,6359E-3	W
17/09/2026 15:41:05,013 	3,6378E-3	W
17/09/2026 15:41:05,027 	3,6379E-3	W
17/09/2026 15:41:05,107 	3,6390E-3	W
17/09/2026 15:41:05,121 	3,6390E-3	W
17/09/2026 15:41:05,202 	3,6405E-3	W
17/09/2026 15:41:05,216 	3,6397E-3	W
17/09/2026 15:41:05,293 	3,6414E-3	W
17/09/2026 15:41:05,308 	3,6415E-3	W
17/09/2026 15:41:05,388 	3,6422E-3	W
17/09/2026 15:41:05,403 	3,6426E-3	W
17/09/2026 15:41:05,478 	3,6435E-3	W
17/09/2026 15:41:05,493 	3,6441E-3	W
17/09/2026 15:41:05,573 	3,6444E-3	W
17/09/2026 15:41:05,607 	3,6442E-3	W
17/09/2026 15:41:05,684 	3,6442E-3	W
17/09/2026 15:41:05,698 	3,6447E-3	W
17/09/2026 15:41:05,775 	3,6464E-3	W
17/09/2026 15:41:05,791 	3,6457E-3	W
17/09/2026 15:41:05,870 	3,6465E-3	W
17/09/2026 15:41:05,904 	3,6467E-3	W
17/09/2026 15:41:05,982 	3,6473E-3	W
17/09/2026 15:41:05,997 	3,6472E-3	W
17/09/2026 15:41:06,077 	3,6475E-3	W
17/09/2026 15:41:06,089 	3,6479E-3	W
17/09/2026 15:41:06,174 	3,6486E-3	W
17/09/2026 15:41:06,206 	3,6480E-3	W
17/09/2026 15:41:06,282 	3,6487E-3	W
17/09/2026 15:41:06,297 	3,6483E-3	W
17/09/2026 15:41:06,351 	3,6491E-3	W
17/09/2026 15:41:06,366 	3,6487E-3	W
17/09/2026 15:41:06,443 	3,6495E-3	W
17/09/2026 15:41:06,458 	3,6497E-3	W
17/09/2026 15:41:06,509 	3,6502E-3	W
17/09/2026 15:41:06,522 	3,6506E-3	W
17/09/2026 15:41:06,605 	3,6507E-3	W
17/09/2026 15:41:06,619 	3,6512E-3	W
17/09/2026 15:41:06,693 	3,6517E-3	W
17/09/2026 15:41:06,708 	3,6525E-3	W
17/09/2026 15:41:06,785 	3,6528E-3	W
17/09/2026 15:41:06,805 	3,6520E-3	W
17/09/2026 15:41:06,880 	3,6540E-3	W
17/09/2026 15:41:06,893 	3,6522E-3	W
17/09/2026 15:41:06,976 	3,6544E-3	W
17/09/2026 15:41:06,990 	3,6540E-3	W
17/09/2026 15:41:07,076 	3,6563E-3	W
17/09/2026 15:41:07,103 	3,6558E-3	W
17/09/2026 15:41:07,191 	3,6582E-3	W
17/09/2026 15:41:07,205 	3,6578E-3	W
17/09/2026 15:41:07,285 	3,6598E-3	W
17/09/2026 15:41:07,300 	3,6605E-3	W
17/09/2026 15:41:07,384 	3,6614E-3	W
17/09/2026 15:41:07,407 	3,6614E-3	W
17/09/2026 15:41:07,482 	3,6634E-3	W
17/09/2026 15:41:07,497 	3,6624E-3	W
17/09/2026 15:41:07,548 	3,6628E-3	W
17/09/2026 15:41:07,563 	3,6637E-3	W
17/09/2026 15:41:07,641 	3,6644E-3	W
17/09/2026 15:41:07,657 	3,6639E-3	W
17/09/2026 15:41:07,741 	3,6650E-3	W
17/09/2026 15:41:07,756 	3,6652E-3	W
17/09/2026 15:41:07,834 	3,6653E-3	W
17/09/2026 15:41:07,850 	3,6650E-3	W
17/09/2026 15:41:07,932 	3,6658E-3	W
17/09/2026 15:41:07,947 	3,6662E-3	W
17/09/2026 15:41:08,032 	3,6654E-3	W
17/09/2026 15:41:08,047 	3,6669E-3	W
17/09/2026 15:41:08,100 	3,6658E-3	W
17/09/2026 15:41:08,114 	3,6653E-3	W
17/09/2026 15:41:08,198 	3,6659E-3	W
17/09/2026 15:41:08,213 	3,6662E-3	W
17/09/2026 15:41:08,291 	3,6653E-3	W
17/09/2026 15:41:08,305 	3,6652E-3	W
17/09/2026 15:41:08,383 	3,6655E-3	W
17/09/2026 15:41:08,397 	3,6653E-3	W
17/09/2026 15:41:08,478 	3,6645E-3	W
17/09/2026 15:41:08,492 	3,6637E-3	W
17/09/2026 15:41:08,576 	3,6637E-3	W
17/09/2026 15:41:08,604 	3,6631E-3	W
17/09/2026 15:41:08,687 	3,6623E-3	W
17/09/2026 15:41:08,702 	3,6621E-3	W
17/09/2026 15:41:08,787 	3,6619E-3	W
17/09/2026 15:41:08,801 	3,6618E-3	W
17/09/2026 15:41:08,879 	3,6605E-3	W
17/09/2026 15:41:08,903 	3,6610E-3	W
17/09/2026 15:41:08,981 	3,6613E-3	W
17/09/2026 15:41:08,996 	3,6605E-3	W
17/09/2026 15:41:09,071 	3,6602E-3	W
17/09/2026 15:41:09,086 	3,6607E-3	W
17/09/2026 15:41:09,141 	3,6610E-3	W
17/09/2026 15:41:09,156 	3,6604E-3	W
17/09/2026 15:41:09,234 	3,6603E-3	W
17/09/2026 15:41:09,258 	3,6611E-3	W
17/09/2026 15:41:09,338 	3,6607E-3	W
17/09/2026 15:41:09,353 	3,6618E-3	W
17/09/2026 15:41:09,431 	3,6625E-3	W
17/09/2026 15:41:09,446 	3,6623E-3	W
17/09/2026 15:41:09,533 	3,6635E-3	W
17/09/2026 15:41:09,549 	3,6653E-3	W
17/09/2026 15:41:09,631 	3,6662E-3	W
17/09/2026 15:41:09,645 	3,6658E-3	W
17/09/2026 15:41:09,731 	3,6671E-3	W
17/09/2026 15:41:09,746 	3,6674E-3	W
17/09/2026 15:41:09,828 	3,6698E-3	W
17/09/2026 15:41:09,841 	3,6698E-3	W
17/09/2026 15:41:09,926 	3,6711E-3	W
17/09/2026 15:41:09,940 	3,6716E-3	W
17/09/2026 15:41:09,991 	3,6723E-3	W
17/09/2026 15:41:10,006 	3,6733E-3	W
17/09/2026 15:41:10,090 	3,6742E-3	W
17/09/2026 15:41:10,106 	3,6740E-3	W
17/09/2026 15:41:10,191 	3,6760E-3	W
17/09/2026 15:41:10,206 	3,6750E-3	W
17/09/2026 15:41:10,288 	3,6758E-3	W
17/09/2026 15:41:10,302 	3,6770E-3	W
17/09/2026 15:41:10,381 	3,6773E-3	W
17/09/2026 15:41:10,404 	3,6773E-3	W
17/09/2026 15:41:10,487 	3,6766E-3	W
17/09/2026 15:41:10,502 	3,6777E-3	W
17/09/2026 15:41:10,585 	3,6764E-3	W
17/09/2026 15:41:10,600 	3,6775E-3	W
17/09/2026 15:41:10,680 	3,6760E-3	W
17/09/2026 15:41:10,703 	3,6750E-3	W
17/09/2026 15:41:10,782 	3,6756E-3	W
17/09/2026 15:41:10,796 	3,6762E-3	W
17/09/2026 15:41:10,877 	3,6744E-3	W
17/09/2026 15:41:10,889 	3,6748E-3	W
17/09/2026 15:41:10,979 	3,6738E-3	W
17/09/2026 15:41:11,002 	3,6735E-3	W
17/09/2026 15:41:11,087 	3,6720E-3	W
17/09/2026 15:41:11,101 	3,6718E-3	W
17/09/2026 15:41:11,185 	3,6705E-3	W
17/09/2026 15:41:11,199 	3,6703E-3	W
17/09/2026 15:41:11,254 	3,6683E-3	W
17/09/2026 15:41:11,270 	3,6694E-3	W
17/09/2026 15:41:11,349 	3,6653E-3	W
17/09/2026 15:41:11,364 	3,6655E-3	W
17/09/2026 15:41:11,443 	3,6641E-3	W
17/09/2026 15:41:11,457 	3,6627E-3	W
17/09/2026 15:41:11,537 	3,6620E-3	W
17/09/2026 15:41:11,552 	3,6611E-3	W
17/09/2026 15:41:11,633 	3,6594E-3	W
17/09/2026 15:41:11,647 	3,6584E-3	W
17/09/2026 15:41:11,727 	3,6579E-3	W
17/09/2026 15:41:11,742 	3,6585E-3	W
17/09/2026 15:41:11,821 	3,6577E-3	W
17/09/2026 15:41:11,839 	3,6580E-3	W
17/09/2026 15:41:11,919 	3,6582E-3	W
17/09/2026 15:41:11,933 	3,6591E-3	W
17/09/2026 15:41:12,015 	3,6592E-3	W
17/09/2026 15:41:12,029 	3,6595E-3	W
17/09/2026 15:41:12,082 	3,6605E-3	W
17/09/2026 15:41:12,097 	3,6595E-3	W
17/09/2026 15:41:12,179 	3,6615E-3	W
17/09/2026 15:41:12,206 	3,6616E-3	W
17/09/2026 15:41:12,278 	3,6624E-3	W
17/09/2026 15:41:12,291 	3,6627E-3	W
17/09/2026 15:41:12,375 	3,6644E-3	W
17/09/2026 15:41:12,389 	3,6648E-3	W
17/09/2026 15:41:12,470 	3,6670E-3	W
