time_s,voltage_V
-3.669999999999999590e-06,-4.000000000000000083e-02
-3.659999999999999686e-06,-2.000000000000000042e-02
-3.649999999999999782e-06,-5.999999999999999778e-02
-3.639999999999999878e-06,-2.000000000000000042e-02
-3.629999999999999550e-06,-2.000000000000000042e-02
-3.619999999999999646e-06,-2.000000000000000042e-02
-3.609999999999999741e-06,0.000000000000000000e+00
-3.599999999999999837e-06,-4.000000000000000083e-02
-3.589999999999999509e-06,-2.000000000000000042e-02
-3.579999999999999605e-06,-4.000000000000000083e-02
-3.569999999999999701e-06,-2.000000000000000042e-02
-3.559999999999999797e-06,-2.000000000000000042e-02
-3.549999999999999892e-06,-2.000000000000000042e-02
-3.539999999999999565e-06,0.000000000000000000e+00
-3.529999999999999660e-06,0.000000000000000000e+00
-3.519999999999999756e-06,-2.000000000000000042e-02
-3.509999999999999852e-06,-2.000000000000000042e-02
-3.499999999999999524e-06,-2.000000000000000042e-02
-3.489999999999999620e-06,-2.000000000000000042e-02
-3.479999999999999715e-06,-4.000000000000000083e-02
-3.469999999999999811e-06,-2.000000000000000042e-02
-3.459999999999999907e-06,-2.000000000000000042e-02
-3.449999999999999579e-06,-4.000000000000000083e-02
-3.439999999999999675e-06,-2.000000000000000042e-02
-3.429999999999999771e-06,-2.000000000000000042e-02
-3.419999999999999443e-06,-4.000000000000000083e-02
-3.409999999999999539e-06,-4.000000000000000083e-02
-3.399999999999999634e-06,-5.999999999999999778e-02
-3.389999999999999730e-06,-4.000000000000000083e-02
-3.379999999999999826e-06,0.000000000000000000e+00
-3.369999999999999922e-06,-2.000000000000000042e-02
-3.359999999999999594e-06,-2.000000000000000042e-02
-3.349999999999999690e-06,-2.000000000000000042e-02
-3.339999999999999785e-06,-5.999999999999999778e-02
-3.329999999999999458e-06,-4.000000000000000083e-02
-3.319999999999999553e-06,-4.000000000000000083e-02
-3.309999999999999649e-06,-4.000000000000000083e-02
-3.299999999999999745e-06,-2.000000000000000042e-02
-3.289999999999999841e-06,-4.000000000000000083e-02
-3.279999999999999936e-06,-4.000000000000000083e-02
-3.269999999999999609e-06,-2.000000000000000042e-02
-3.259999999999999704e-06,-2.000000000000000042e-02
-3.249999999999999800e-06,-2.000000000000000042e-02
-3.239999999999999472e-06,-2.000000000000000042e-02
-3.229999999999999568e-06,0.000000000000000000e+00
-3.219999999999999664e-06,-4.000000000000000083e-02
-3.209999999999999759e-06,-2.000000000000000042e-02
-3.199999999999999855e-06,-2.000000000000000042e-02
-3.189999999999999951e-06,-2.000000000000000042e-02
-3.179999999999999623e-06,-4.000000000000000083e-02
-3.169999999999999719e-06,-2.000000000000000042e-02
-3.159999999999999815e-06,-2.000000000000000042e-02
-3.149999999999999487e-06,-4.000000000000000083e-02
-3.139999999999999583e-06,-2.000000000000000042e-02
-3.129999999999999678e-06,-2.000000000000000042e-02
-3.119999999999999774e-06,-2.000000000000000042e-02
-3.109999999999999870e-06,-2.000000000000000042e-02
-3.099999999999999966e-06,-2.000000000000000042e-02
-3.089999999999999638e-06,-2.000000000000000042e-02
-3.079999999999999734e-06,-2.000000000000000042e-02
-3.069999999999999406e-06,-4.000000000000000083e-02
-3.059999999999999502e-06,-4.000000000000000083e-02
-3.049999999999999597e-06,0.000000000000000000e+00
-3.039999999999999693e-06,-2.000000000000000042e-02
-3.029999999999999789e-06,-2.000000000000000042e-02
-3.019999999999999885e-06,-4.000000000000000083e-02
-3.009999999999999980e-06,-4.000000000000000083e-02
-2.999999999999999652e-06,-2.000000000000000042e-02
-2.989999999999999748e-06,-4.000000000000000083e-02
-2.979999999999999420e-06,-4.000000000000000083e-02
-2.969999999999999516e-06,-2.000000000000000042e-02
-2.959999999999999612e-06,-2.000000000000000042e-02
-2.949999999999999708e-06,-4.000000000000000083e-02
-2.939999999999999803e-06,-4.000000000000000083e-02
-2.929999999999999899e-06,0.000000000000000000e+00
-2.919999999999999995e-06,-4.000000000000000083e-02
-2.909999999999999667e-06,-4.000000000000000083e-02
-2.899999999999999763e-06,-4.000000000000000083e-02
-2.889999999999999435e-06,-2.000000000000000042e-02
-2.879999999999999531e-06,-2.000000000000000042e-02
-2.869999999999999627e-06,-2.000000000000000042e-02
-2.859999999999999722e-06,-4.000000000000000083e-02
-2.849999999999999818e-06,-2.000000000000000042e-02
-2.839999999999999914e-06,-5.999999999999999778e-02
-2.829999999999999586e-06,0.000000000000000000e+00
-2.819999999999999682e-06,-4.000000000000000083e-02
-2.809999999999999778e-06,-2.000000000000000042e-02
-2.799999999999999450e-06,-2.000000000000000042e-02
-2.789999999999999546e-06,-5.999999999999999778e-02
-2.779999999999999641e-06,-2.000000000000000042e-02
-2.769999999999999737e-06,-2.000000000000000042e-02
-2.759999999999999833e-06,-2.000000000000000042e-02
-2.749999999999999928e-06,-2.000000000000000042e-02
-2.739999999999999601e-06,-5.999999999999999778e-02
-2.729999999999999696e-06,-5.999999999999999778e-02
-2.719999999999999369e-06,-4.000000000000000083e-02
-2.709999999999999464e-06,-4.000000000000000083e-02
-2.699999999999999560e-06,-2.000000000000000042e-02
-2.689999999999999656e-06,-2.000000000000000042e-02
-2.679999999999999752e-06,-2.000000000000000042e-02
-2.669999999999999847e-06,-4.000000000000000083e-02
-2.659999999999999943e-06,-4.000000000000000083e-02
-2.649999999999999615e-06,-2.000000000000000042e-02
-2.639999999999999711e-06,-4.000000000000000083e-02
-2.629999999999999383e-06,-4.000000000000000083e-02
-2.619999999999999479e-06,-2.000000000000000042e-02
-2.609999999999999575e-06,-5.999999999999999778e-02
-2.599999999999999671e-06,-4.000000000000000083e-02
-2.589999999999999766e-06,-2.000000000000000042e-02
-2.579999999999999862e-06,-2.000000000000000042e-02
-2.569999999999999958e-06,-4.000000000000000083e-02
-2.559999999999999630e-06,-2.000000000000000042e-02
-2.549999999999999726e-06,-2.000000000000000042e-02
-2.539999999999999398e-06,-2.000000000000000042e-02
-2.529999999999999494e-06,0.000000000000000000e+00
-2.519999999999999590e-06,-4.000000000000000083e-02
-2.509999999999999685e-06,-5.999999999999999778e-02
-2.499999999999999781e-06,-2.000000000000000042e-02
-2.489999999999999877e-06,-4.000000000000000083e-02
-2.479999999999999972e-06,-2.000000000000000042e-02
-2.469999999999999645e-06,-4.000000000000000083e-02
-2.459999999999999740e-06,-4.000000000000000083e-02
-2.449999999999999413e-06,-4.000000000000000083e-02
-2.439999999999999508e-06,-2.000000000000000042e-02
-2.429999999999999604e-06,-4.000000000000000083e-02
-2.419999999999999700e-06,-2.000000000000000042e-02
-2.409999999999999796e-06,-5.999999999999999778e-02
-2.399999999999999891e-06,-4.000000000000000083e-02
-2.389999999999999987e-06,-2.000000000000000042e-02
-2.379999999999999659e-06,-5.999999999999999778e-02
-2.369999999999999755e-06,-4.000000000000000083e-02
-2.359999999999999427e-06,-4.000000000000000083e-02
-2.349999999999999523e-06,-5.999999999999999778e-02
-2.339999999999999619e-06,-4.000000000000000083e-02
-2.329999999999999715e-06,-4.000000000000000083e-02
-2.319999999999999810e-06,-2.000000000000000042e-02
-2.309999999999999906e-06,-2.000000000000000042e-02
-2.299999999999999578e-06,-2.000000000000000042e-02
-2.289999999999999674e-06,-4.000000000000000083e-02
-2.279999999999999770e-06,0.000000000000000000e+00
-2.269999999999999442e-06,0.000000000000000000e+00
-2.259999999999999538e-06,-4.000000000000000083e-02
-2.249999999999999633e-06,-4.000000000000000083e-02
-2.239999999999999729e-06,0.000000000000000000e+00
-2.229999999999999825e-06,-2.000000000000000042e-02
-2.219999999999999921e-06,-2.000000000000000042e-02
-2.209999999999999593e-06,-4.000000000000000083e-02
-2.199999999999999689e-06,-5.999999999999999778e-02
-2.189999999999999784e-06,-4.000000000000000083e-02
-2.179999999999999457e-06,-4.000000000000000083e-02
-2.169999999999999552e-06,-4.000000000000000083e-02
-2.159999999999999648e-06,0.000000000000000000e+00
-2.149999999999999744e-06,-2.000000000000000042e-02
-2.139999999999999840e-06,-2.000000000000000042e-02
-2.129999999999999512e-06,-5.999999999999999778e-02
-2.119999999999999608e-06,-4.000000000000000083e-02
-2.109999999999999703e-06,-2.000000000000000042e-02
-2.099999999999999799e-06,-2.000000000000000042e-02
-2.089999999999999471e-06,-2.000000000000000042e-02
-2.079999999999999567e-06,-5.999999999999999778e-02
-2.069999999999999663e-06,-4.000000000000000083e-02
-2.059999999999999759e-06,0.000000000000000000e+00
-2.049999999999999854e-06,-2.000000000000000042e-02
-2.039999999999999527e-06,-2.000000000000000042e-02
-2.029999999999999622e-06,-4.000000000000000083e-02
-2.019999999999999718e-06,-4.000000000000000083e-02
-2.009999999999999814e-06,-2.000000000000000042e-02
-1.999999999999999486e-06,-4.000000000000000083e-02
-1.989999999999999582e-06,-4.000000000000000083e-02
-1.979999999999999677e-06,-2.000000000000000042e-02
-1.969999999999999773e-06,-2.000000000000000042e-02
-1.959999999999999869e-06,-2.000000000000000042e-02
-1.949999999999999541e-06,-2.000000000000000042e-02
-1.939999999999999637e-06,0.000000000000000000e+00
-1.929999999999999733e-06,-4.000000000000000083e-02
-1.919999999999999828e-06,0.000000000000000000e+00
-1.909999999999999501e-06,-2.000000000000000042e-02
-1.899999999999999596e-06,-4.000000000000000083e-02
-1.889999999999999692e-06,0.000000000000000000e+00
-1.879999999999999788e-06,-2.000000000000000042e-02
-1.869999999999999460e-06,-4.000000000000000083e-02
-1.859999999999999556e-06,0.000000000000000000e+00
-1.849999999999999652e-06,-5.999999999999999778e-02
-1.839999999999999747e-06,-2.000000000000000042e-02
-1.829999999999999843e-06,-2.000000000000000042e-02
-1.819999999999999515e-06,-5.999999999999999778e-02
-1.809999999999999611e-06,-4.000000000000000083e-02
-1.799999999999999707e-06,-4.000000000000000083e-02
-1.789999999999999803e-06,0.000000000000000000e+00
-1.779999999999999475e-06,-4.000000000000000083e-02
-1.769999999999999571e-06,-4.000000000000000083e-02
-1.759999999999999666e-06,-4.000000000000000083e-02
-1.749999999999999762e-06,-4.000000000000000083e-02
-1.739999999999999858e-06,-4.000000000000000083e-02
-1.729999999999999530e-06,-4.000000000000000083e-02
-1.719999999999999626e-06,-4.000000000000000083e-02
-1.709999999999999721e-06,-2.000000000000000042e-02
-1.699999999999999817e-06,-4.000000000000000083e-02
-1.689999999999999489e-06,-2.000000000000000042e-02
-1.679999999999999585e-06,-2.000000000000000042e-02
-1.669999999999999681e-06,-4.000000000000000083e-02
-1.659999999999999777e-06,-2.000000000000000042e-02
-1.649999999999999449e-06,-2.000000000000000042e-02
-1.639999999999999545e-06,-2.000000000000000042e-02
-1.629999999999999640e-06,0.000000000000000000e+00
-1.619999999999999736e-06,-4.000000000000000083e-02
-1.609999999999999832e-06,-4.000000000000000083e-02
-1.599999999999999504e-06,-4.000000000000000083e-02
-1.589999999999999600e-06,-4.000000000000000083e-02
-1.579999999999999696e-06,-5.999999999999999778e-02
-1.569999999999999791e-06,-4.000000000000000083e-02
-1.559999999999999464e-06,0.000000000000000000e+00
-1.549999999999999559e-06,-2.000000000000000042e-02
-1.539999999999999655e-06,-4.000000000000000083e-02
-1.529999999999999751e-06,-2.000000000000000042e-02
-1.519999999999999847e-06,-2.000000000000000042e-02
-1.509999999999999519e-06,-2.000000000000000042e-02
-1.499999999999999614e-06,-4.000000000000000083e-02
-1.489999999999999710e-06,-5.999999999999999778e-02
-1.479999999999999806e-06,0.000000000000000000e+00
-1.469999999999999478e-06,0.000000000000000000e+00
-1.459999999999999574e-06,-2.000000000000000042e-02
-1.449999999999999670e-06,0.000000000000000000e+00
-1.439999999999999765e-06,0.000000000000000000e+00
-1.429999999999999861e-06,4.000000000000000083e-02
-1.419999999999999533e-06,8.000000000000000167e-02
-1.409999999999999629e-06,1.400000000000000133e-01
-1.399999999999999725e-06,2.399999999999999911e-01
-1.389999999999999821e-06,3.200000000000000067e-01
-1.379999999999999493e-06,4.600000000000000200e-01
-1.369999999999999589e-06,5.999999999999999778e-01
-1.359999999999999684e-06,7.600000000000000089e-01
-1.349999999999999780e-06,8.800000000000000044e-01
-1.339999999999999452e-06,9.400000000000000577e-01
-1.329999999999999548e-06,9.200000000000000400e-01
-1.319999999999999644e-06,8.599999999999999867e-01
-1.309999999999999740e-06,7.800000000000000266e-01
-1.299999999999999835e-06,6.600000000000000311e-01
-1.289999999999999508e-06,5.600000000000000533e-01
-1.279999999999999603e-06,4.799999999999999822e-01
-1.269999999999999699e-06,4.000000000000000222e-01
-1.259999999999999795e-06,3.400000000000000244e-01
-1.249999999999999467e-06,2.999999999999999889e-01
-1.239999999999999563e-06,2.200000000000000011e-01
-1.229999999999999658e-06,2.200000000000000011e-01
-1.219999999999999754e-06,2.000000000000000111e-01
-1.209999999999999850e-06,1.600000000000000033e-01
-1.199999999999999522e-06,1.400000000000000133e-01
-1.189999999999999618e-06,1.400000000000000133e-01
-1.179999999999999714e-06,1.400000000000000133e-01
-1.169999999999999809e-06,1.199999999999999956e-01
-1.159999999999999482e-06,1.400000000000000133e-01
-1.149999999999999577e-06,1.000000000000000056e-01
-1.139999999999999673e-06,1.000000000000000056e-01
-1.129999999999999769e-06,1.000000000000000056e-01
-1.119999999999999441e-06,1.000000000000000056e-01
-1.109999999999999537e-06,5.999999999999999778e-02
-1.099999999999999633e-06,8.000000000000000167e-02
-1.089999999999999728e-06,1.000000000000000056e-01
-1.079999999999999824e-06,4.000000000000000083e-02
-1.069999999999999496e-06,1.000000000000000056e-01
-1.059999999999999592e-06,8.000000000000000167e-02
-1.049999999999999688e-06,1.000000000000000056e-01
-1.039999999999999784e-06,8.000000000000000167e-02
-1.029999999999999456e-06,8.000000000000000167e-02
-1.019999999999999552e-06,5.999999999999999778e-02
-1.009999999999999647e-06,5.999999999999999778e-02
-9.999999999999997430e-07,5.999999999999999778e-02
-9.899999999999998387e-07,8.000000000000000167e-02
-9.799999999999995110e-07,4.000000000000000083e-02
-9.699999999999996067e-07,5.999999999999999778e-02
-9.599999999999997024e-07,5.999999999999999778e-02
-9.499999999999997982e-07,8.000000000000000167e-02
-9.399999999999994704e-07,4.000000000000000083e-02
-9.299999999999995662e-07,4.000000000000000083e-02
-9.199999999999996619e-07,2.000000000000000042e-02
-9.099999999999997577e-07,5.999999999999999778e-02
-8.999999999999998534e-07,4.000000000000000083e-02
-8.899999999999995256e-07,4.000000000000000083e-02
-8.799999999999996214e-07,2.000000000000000042e-02
-8.699999999999997171e-07,4.000000000000000083e-02
-8.599999999999998129e-07,4.000000000000000083e-02
-8.499999999999994851e-07,4.000000000000000083e-02
-8.399999999999995808e-07,5.999999999999999778e-02
-8.299999999999996766e-07,5.999999999999999778e-02
-8.199999999999997723e-07,4.000000000000000083e-02
-8.099999999999994445e-07,2.000000000000000042e-02
-7.999999999999995403e-07,2.000000000000000042e-02
-7.899999999999996360e-07,4.000000000000000083e-02
-7.799999999999997318e-07,0.000000000000000000e+00
-7.699999999999998275e-07,2.000000000000000042e-02
-7.599999999999994997e-07,4.000000000000000083e-02
-7.499999999999995955e-07,4.000000000000000083e-02
-7.399999999999996912e-07,4.000000000000000083e-02
-7.299999999999997870e-07,2.000000000000000042e-02
-7.199999999999994592e-07,5.999999999999999778e-02
-7.099999999999995549e-07,2.000000000000000042e-02
-6.999999999999996507e-07,4.000000000000000083e-02
-6.899999999999997464e-07,4.000000000000000083e-02
-6.799999999999998422e-07,2.000000000000000042e-02
-6.699999999999995144e-07,2.000000000000000042e-02
-6.599999999999996101e-07,4.000000000000000083e-02
-6.499999999999997059e-07,4.000000000000000083e-02
-6.399999999999998016e-07,4.000000000000000083e-02
-6.299999999999994739e-07,0.000000000000000000e+00
-6.199999999999995696e-07,4.000000000000000083e-02
-6.099999999999996653e-07,4.000000000000000083e-02
-5.999999999999997611e-07,4.000000000000000083e-02
-5.899999999999994333e-07,2.000000000000000042e-02
-5.799999999999995291e-07,0.000000000000000000e+00
-5.699999999999996248e-07,0.000000000000000000e+00
-5.599999999999997205e-07,4.000000000000000083e-02
-5.499999999999998163e-07,4.000000000000000083e-02
-5.399999999999994885e-07,2.000000000000000042e-02
-5.299999999999995843e-07,0.000000000000000000e+00
-5.199999999999996800e-07,4.000000000000000083e-02
-5.099999999999997758e-07,4.000000000000000083e-02
-4.999999999999994480e-07,5.999999999999999778e-02
-4.899999999999995437e-07,4.000000000000000083e-02
-4.799999999999996395e-07,0.000000000000000000e+00
-4.699999999999997352e-07,2.000000000000000042e-02
-4.599999999999998310e-07,2.000000000000000042e-02
-4.499999999999995032e-07,0.000000000000000000e+00
-4.399999999999995989e-07,4.000000000000000083e-02
-4.299999999999996947e-07,0.000000000000000000e+00
-4.199999999999997904e-07,2.000000000000000042e-02
-4.099999999999994626e-07,4.000000000000000083e-02
-3.999999999999995584e-07,2.000000000000000042e-02
-3.899999999999996541e-07,2.000000000000000042e-02
-3.799999999999997499e-07,2.000000000000000042e-02
-3.699999999999994221e-07,2.000000000000000042e-02
-3.599999999999995178e-07,2.000000000000000042e-02
-3.499999999999996136e-07,2.000000000000000042e-02
-3.399999999999997093e-07,2.000000000000000042e-02
-3.299999999999998051e-07,2.000000000000000042e-02
-3.199999999999994773e-07,2.000000000000000042e-02
-3.099999999999995730e-07,2.000000000000000042e-02
-2.999999999999996688e-07,2.000000000000000042e-02
-2.899999999999997645e-07,2.000000000000000042e-02
-2.799999999999998603e-07,4.000000000000000083e-02
-2.699999999999999560e-07,0.000000000000000000e+00
-2.599999999999992047e-07,2.000000000000000042e-02
-2.499999999999993005e-07,0.000000000000000000e+00
-2.399999999999993962e-07,0.000000000000000000e+00
-2.299999999999994920e-07,2.000000000000000042e-02
-2.199999999999995877e-07,0.000000000000000000e+00
-2.099999999999996834e-07,2.000000000000000042e-02
-1.999999999999997792e-07,2.000000000000000042e-02
-1.899999999999998749e-07,2.000000000000000042e-02
-1.799999999999999707e-07,2.000000000000000042e-02
-1.699999999999992194e-07,2.000000000000000042e-02
-1.599999999999993151e-07,2.000000000000000042e-02
-1.499999999999994109e-07,0.000000000000000000e+00
-1.399999999999995066e-07,2.000000000000000042e-02
-1.299999999999996024e-07,2.000000000000000042e-02
-1.199999999999996981e-07,0.000000000000000000e+00
-1.099999999999997939e-07,4.000000000000000083e-02
-9.999999999999988960e-08,0.000000000000000000e+00
-8.999999999999998534e-08,2.000000000000000042e-02
-7.999999999999923405e-08,5.999999999999999778e-02
-6.999999999999932979e-08,5.999999999999999778e-02
-5.999999999999942554e-08,5.999999999999999778e-02
-4.999999999999952128e-08,8.000000000000000167e-02
-3.999999999999961703e-08,1.000000000000000056e-01
-2.999999999999971277e-08,1.400000000000000133e-01
-1.999999999999980851e-08,1.799999999999999933e-01
-9.999999999999904256e-09,2.600000000000000089e-01
0.000000000000000000e+00,3.800000000000000044e-01
1.000000000000075129e-08,4.600000000000000200e-01
2.000000000000065555e-08,6.199999999999999956e-01
3.000000000000055980e-08,7.800000000000000266e-01
4.000000000000046406e-08,9.400000000000000577e-01
5.000000000000036831e-08,1.060000000000000053e+00
6.000000000000027257e-08,1.100000000000000089e+00
7.000000000000017683e-08,1.100000000000000089e+00
8.000000000000008108e-08,1.040000000000000036e+00
8.999999999999998534e-08,9.599999999999999645e-01
1.000000000000007366e-07,8.599999999999999867e-01
1.100000000000006409e-07,7.399999999999999911e-01
1.200000000000005451e-07,6.600000000000000311e-01
1.300000000000004494e-07,5.600000000000000533e-01
1.400000000000003537e-07,5.000000000000000000e-01
1.500000000000002579e-07,4.600000000000000200e-01
1.600000000000001622e-07,3.800000000000000044e-01
1.700000000000000664e-07,3.599999999999999867e-01
1.799999999999999707e-07,2.999999999999999889e-01
1.900000000000007220e-07,2.999999999999999889e-01
2.000000000000006262e-07,2.800000000000000266e-01
2.100000000000005305e-07,2.399999999999999911e-01
2.200000000000004347e-07,2.800000000000000266e-01
2.300000000000003390e-07,2.200000000000000011e-01
2.400000000000002432e-07,2.200000000000000011e-01
2.500000000000001475e-07,2.200000000000000011e-01
2.600000000000000518e-07,1.799999999999999933e-01
2.700000000000008031e-07,2.000000000000000111e-01
2.800000000000007073e-07,1.799999999999999933e-01
2.900000000000006116e-07,1.799999999999999933e-01
3.000000000000005158e-07,1.799999999999999933e-01
3.100000000000004201e-07,1.799999999999999933e-01
3.200000000000003243e-07,1.600000000000000033e-01
3.300000000000002286e-07,1.600000000000000033e-01
3.400000000000001328e-07,1.799999999999999933e-01
3.500000000000000371e-07,2.000000000000000111e-01
3.600000000000007884e-07,1.600000000000000033e-01
3.700000000000006926e-07,1.799999999999999933e-01
3.800000000000005969e-07,1.400000000000000133e-01
3.900000000000005012e-07,1.600000000000000033e-01
4.000000000000004054e-07,1.400000000000000133e-01
4.100000000000003097e-07,1.600000000000000033e-01
4.200000000000002139e-07,1.400000000000000133e-01
4.300000000000001182e-07,1.600000000000000033e-01
4.400000000000000224e-07,1.600000000000000033e-01
4.500000000000007737e-07,1.199999999999999956e-01
4.600000000000006780e-07,1.199999999999999956e-01
4.700000000000005822e-07,1.400000000000000133e-01
4.800000000000004865e-07,1.400000000000000133e-01
4.900000000000003908e-07,1.000000000000000056e-01
5.000000000000002950e-07,1.000000000000000056e-01
5.100000000000001993e-07,1.000000000000000056e-01
5.200000000000001035e-07,1.199999999999999956e-01
5.300000000000000078e-07,1.400000000000000133e-01
5.400000000000007591e-07,1.199999999999999956e-01
5.500000000000006633e-07,1.000000000000000056e-01
5.600000000000005676e-07,1.000000000000000056e-01
5.700000000000004718e-07,1.400000000000000133e-01
5.800000000000003761e-07,1.400000000000000133e-01
5.900000000000002804e-07,1.000000000000000056e-01
6.000000000000001846e-07,1.199999999999999956e-01
6.100000000000000889e-07,1.000000000000000056e-01
6.199999999999999931e-07,8.000000000000000167e-02
6.300000000000007444e-07,8.000000000000000167e-02
6.400000000000006487e-07,1.199999999999999956e-01
6.500000000000005529e-07,1.000000000000000056e-01
6.600000000000004572e-07,1.000000000000000056e-01
6.700000000000003614e-07,1.000000000000000056e-01
6.800000000000002657e-07,1.199999999999999956e-01
6.900000000000001699e-07,1.199999999999999956e-01
7.000000000000000742e-07,1.000000000000000056e-01
7.099999999999999785e-07,1.000000000000000056e-01
7.200000000000007297e-07,8.000000000000000167e-02
7.300000000000006340e-07,1.000000000000000056e-01
7.400000000000005383e-07,1.000000000000000056e-01
7.500000000000004425e-07,1.000000000000000056e-01
7.600000000000003468e-07,1.000000000000000056e-01
7.700000000000002510e-07,1.000000000000000056e-01
7.800000000000001553e-07,8.000000000000000167e-02
7.900000000000000595e-07,8.000000000000000167e-02
8.000000000000008108e-07,1.000000000000000056e-01
8.100000000000007151e-07,1.000000000000000056e-01
8.200000000000006193e-07,1.000000000000000056e-01
8.300000000000005236e-07,1.000000000000000056e-01
8.400000000000004279e-07,1.000000000000000056e-01
8.500000000000003321e-07,1.000000000000000056e-01
8.600000000000002364e-07,1.000000000000000056e-01
8.700000000000001406e-07,8.000000000000000167e-02
8.800000000000000449e-07,8.000000000000000167e-02
8.900000000000007962e-07,8.000000000000000167e-02
9.000000000000007004e-07,5.999999999999999778e-02
9.100000000000006047e-07,1.400000000000000133e-01
9.200000000000005089e-07,5.999999999999999778e-02
9.300000000000004132e-07,8.000000000000000167e-02
9.400000000000003175e-07,1.199999999999999956e-01
9.500000000000002217e-07,1.000000000000000056e-01
9.600000000000001260e-07,1.000000000000000056e-01
9.700000000000000302e-07,8.000000000000000167e-02
9.800000000000007815e-07,8.000000000000000167e-02
9.900000000000006858e-07,1.000000000000000056e-01
1.000000000000000590e-06,8.000000000000000167e-02
1.010000000000000494e-06,5.999999999999999778e-02
1.020000000000000399e-06,1.000000000000000056e-01
1.030000000000000303e-06,1.000000000000000056e-01
1.040000000000000207e-06,8.000000000000000167e-02
1.050000000000000111e-06,5.999999999999999778e-02
1.060000000000000016e-06,1.000000000000000056e-01
1.070000000000000767e-06,5.999999999999999778e-02
1.080000000000000671e-06,1.000000000000000056e-01
1.090000000000000575e-06,5.999999999999999778e-02
1.100000000000000480e-06,8.000000000000000167e-02
1.110000000000000384e-06,1.000000000000000056e-01
1.120000000000000288e-06,5.999999999999999778e-02
1.130000000000000192e-06,1.000000000000000056e-01
1.140000000000000097e-06,8.000000000000000167e-02
1.150000000000000001e-06,8.000000000000000167e-02
1.160000000000000752e-06,1.000000000000000056e-01
1.170000000000000656e-06,5.999999999999999778e-02
1.180000000000000561e-06,8.000000000000000167e-02
1.190000000000000465e-06,8.000000000000000167e-02
1.200000000000000369e-06,8.000000000000000167e-02
1.210000000000000273e-06,1.000000000000000056e-01
1.220000000000000178e-06,1.000000000000000056e-01
1.230000000000000082e-06,8.000000000000000167e-02
1.239999999999999986e-06,8.000000000000000167e-02
1.250000000000000738e-06,8.000000000000000167e-02
1.260000000000000642e-06,1.000000000000000056e-01
1.270000000000000546e-06,1.000000000000000056e-01
1.280000000000000450e-06,1.199999999999999956e-01
1.290000000000000355e-06,1.400000000000000133e-01
1.300000000000000259e-06,1.799999999999999933e-01
1.310000000000000163e-06,2.200000000000000011e-01
1.320000000000000067e-06,2.600000000000000089e-01
1.330000000000000819e-06,3.400000000000000244e-01
1.340000000000000723e-06,4.600000000000000200e-01
1.350000000000000627e-06,5.200000000000000178e-01
1.360000000000000531e-06,6.600000000000000311e-01
1.370000000000000436e-06,7.800000000000000266e-01
1.380000000000000340e-06,9.200000000000000400e-01
1.390000000000000244e-06,1.020000000000000018e+00
1.400000000000000148e-06,1.100000000000000089e+00
1.410000000000000053e-06,1.140000000000000124e+00
1.420000000000000804e-06,1.140000000000000124e+00
1.430000000000000708e-06,1.100000000000000089e+00
1.440000000000000612e-06,1.020000000000000018e+00
1.450000000000000517e-06,9.400000000000000577e-01
1.460000000000000421e-06,9.000000000000000222e-01
1.470000000000000325e-06,7.800000000000000266e-01
1.480000000000000229e-06,7.199999999999999734e-01
1.490000000000000134e-06,6.199999999999999956e-01
1.500000000000000038e-06,5.600000000000000533e-01
1.510000000000000789e-06,5.000000000000000000e-01
1.520000000000000694e-06,4.799999999999999822e-01
1.530000000000000598e-06,4.199999999999999845e-01
1.540000000000000502e-06,3.800000000000000044e-01
1.550000000000000406e-06,3.400000000000000244e-01
1.560000000000000311e-06,3.400000000000000244e-01
1.570000000000000215e-06,3.400000000000000244e-01
1.580000000000000119e-06,3.200000000000000067e-01
1.590000000000000023e-06,2.999999999999999889e-01
1.600000000000000775e-06,2.999999999999999889e-01
1.610000000000000679e-06,2.800000000000000266e-01
1.620000000000000583e-06,2.600000000000000089e-01
1.630000000000000487e-06,2.800000000000000266e-01
1.640000000000000392e-06,2.399999999999999911e-01
1.650000000000000296e-06,2.600000000000000089e-01
1.660000000000000200e-06,2.600000000000000089e-01
1.670000000000000104e-06,2.399999999999999911e-01
1.680000000000000009e-06,2.399999999999999911e-01
1.690000000000000760e-06,2.200000000000000011e-01
1.700000000000000664e-06,2.399999999999999911e-01
1.710000000000000568e-06,2.200000000000000011e-01
1.720000000000000473e-06,2.200000000000000011e-01
1.730000000000000377e-06,2.000000000000000111e-01
1.740000000000000281e-06,2.399999999999999911e-01
1.750000000000000186e-06,2.000000000000000111e-01
1.760000000000000090e-06,1.799999999999999933e-01
1.769999999999999994e-06,1.799999999999999933e-01
1.780000000000000745e-06,2.000000000000000111e-01
1.790000000000000650e-06,2.000000000000000111e-01
1.800000000000000554e-06,1.799999999999999933e-01
1.810000000000000458e-06,1.799999999999999933e-01
1.820000000000000362e-06,1.799999999999999933e-01
1.830000000000000267e-06,1.799999999999999933e-01
1.840000000000000171e-06,1.600000000000000033e-01
1.850000000000000075e-06,1.799999999999999933e-01
1.860000000000000826e-06,1.799999999999999933e-01
1.870000000000000731e-06,1.600000000000000033e-01
1.880000000000000635e-06,1.799999999999999933e-01
1.890000000000000539e-06,1.600000000000000033e-01
1.900000000000000443e-06,2.000000000000000111e-01
1.910000000000000348e-06,1.799999999999999933e-01
