time_s,voltage_V
-3.999999999999961703e-08,2.399999999999999911e-01
-2.999999999999971277e-08,3.400000000000000244e-01
-1.999999999999980851e-08,4.000000000000000222e-01
-9.999999999999904256e-09,4.600000000000000200e-01
0.000000000000000000e+00,5.799999999999999600e-01
1.000000000000075129e-08,6.800000000000000488e-01
2.000000000000065555e-08,7.800000000000000266e-01
3.000000000000055980e-08,8.599999999999999867e-01
4.000000000000046406e-08,1.000000000000000000e+00
5.000000000000036831e-08,1.040000000000000036e+00
6.000000000000027257e-08,1.060000000000000053e+00
7.000000000000017683e-08,1.100000000000000089e+00
8.000000000000008108e-08,1.040000000000000036e+00
8.999999999999998534e-08,1.020000000000000018e+00
1.000000000000007366e-07,9.200000000000000400e-01
1.100000000000006409e-07,8.800000000000000044e-01
1.200000000000005451e-07,7.800000000000000266e-01
1.300000000000004494e-07,7.199999999999999734e-01
1.400000000000003537e-07,6.199999999999999956e-01
1.500000000000002579e-07,6.400000000000000133e-01
1.600000000000001622e-07,5.799999999999999600e-01
1.700000000000000664e-07,5.200000000000000178e-01
1.799999999999999707e-07,4.600000000000000200e-01
1.900000000000007220e-07,4.199999999999999845e-01
2.000000000000006262e-07,4.199999999999999845e-01
2.100000000000005305e-07,4.000000000000000222e-01
2.200000000000004347e-07,3.800000000000000044e-01
2.300000000000003390e-07,3.599999999999999867e-01
2.400000000000002432e-07,3.400000000000000244e-01
2.500000000000001475e-07,3.200000000000000067e-01
2.600000000000000518e-07,3.200000000000000067e-01
2.699999999999999560e-07,3.200000000000000067e-01
2.800000000000007073e-07,2.999999999999999889e-01
2.900000000000006116e-07,2.999999999999999889e-01
3.000000000000005158e-07,2.800000000000000266e-01
3.100000000000004201e-07,2.800000000000000266e-01
3.200000000000003243e-07,2.999999999999999889e-01
3.300000000000002286e-07,2.999999999999999889e-01
3.400000000000001328e-07,2.600000000000000089e-01
3.500000000000000371e-07,2.800000000000000266e-01
3.600000000000007884e-07,2.600000000000000089e-01
3.700000000000006926e-07,2.600000000000000089e-01
3.800000000000005969e-07,2.600000000000000089e-01
3.900000000000005012e-07,2.399999999999999911e-01
4.000000000000004054e-07,2.399999999999999911e-01
4.100000000000003097e-07,2.600000000000000089e-01
4.200000000000002139e-07,2.399999999999999911e-01
4.300000000000001182e-07,2.600000000000000089e-01
4.400000000000000224e-07,2.399999999999999911e-01
4.500000000000007737e-07,2.600000000000000089e-01
4.600000000000006780e-07,2.399999999999999911e-01
4.700000000000005822e-07,2.399999999999999911e-01
4.800000000000004865e-07,2.200000000000000011e-01
4.900000000000003908e-07,2.600000000000000089e-01
5.000000000000002950e-07,2.600000000000000089e-01
5.100000000000001993e-07,2.800000000000000266e-01
5.200000000000001035e-07,2.600000000000000089e-01
5.300000000000000078e-07,2.800000000000000266e-01
5.400000000000007591e-07,2.800000000000000266e-01
5.500000000000006633e-07,2.800000000000000266e-01
5.600000000000005676e-07,2.800000000000000266e-01
5.700000000000004718e-07,2.999999999999999889e-01
5.800000000000003761e-07,2.999999999999999889e-01
5.900000000000002804e-07,3.200000000000000067e-01
6.000000000000001846e-07,3.200000000000000067e-01
6.100000000000000889e-07,3.599999999999999867e-01
6.199999999999999931e-07,3.400000000000000244e-01
6.300000000000007444e-07,3.800000000000000044e-01
6.400000000000006487e-07,4.000000000000000222e-01
6.500000000000005529e-07,4.600000000000000200e-01
6.600000000000004572e-07,4.799999999999999822e-01
6.700000000000003614e-07,5.400000000000000355e-01
6.800000000000002657e-07,5.799999999999999600e-01
6.900000000000001699e-07,6.199999999999999956e-01
7.000000000000000742e-07,6.600000000000000311e-01
7.099999999999999785e-07,7.600000000000000089e-01
7.200000000000007297e-07,8.000000000000000444e-01
7.300000000000006340e-07,8.599999999999999867e-01
7.400000000000005383e-07,9.200000000000000400e-01
7.500000000000004425e-07,9.599999999999999645e-01
7.600000000000003468e-07,1.000000000000000000e+00
7.700000000000002510e-07,1.040000000000000036e+00
7.800000000000001553e-07,1.080000000000000071e+00
7.900000000000000595e-07,1.060000000000000053e+00
7.999999999999999638e-07,1.080000000000000071e+00
8.100000000000007151e-07,1.080000000000000071e+00
8.200000000000006193e-07,1.100000000000000089e+00
8.300000000000005236e-07,1.060000000000000053e+00
8.400000000000004279e-07,1.020000000000000018e+00
8.500000000000003321e-07,1.000000000000000000e+00
8.600000000000002364e-07,9.799999999999999822e-01
8.700000000000001406e-07,9.400000000000000577e-01
8.800000000000000449e-07,9.200000000000000400e-01
8.900000000000007962e-07,8.599999999999999867e-01
9.000000000000007004e-07,8.200000000000000622e-01
9.100000000000006047e-07,8.200000000000000622e-01
9.200000000000005089e-07,7.600000000000000089e-01
9.300000000000004132e-07,7.399999999999999911e-01
9.400000000000003175e-07,7.000000000000000666e-01
9.500000000000002217e-07,6.600000000000000311e-01
9.600000000000001260e-07,6.400000000000000133e-01
9.700000000000000302e-07,6.400000000000000133e-01
9.800000000000007815e-07,5.999999999999999778e-01
9.900000000000006858e-07,5.999999999999999778e-01
1.000000000000000590e-06,5.400000000000000355e-01
1.010000000000000494e-06,5.400000000000000355e-01
1.020000000000000399e-06,5.200000000000000178e-01
1.030000000000000303e-06,5.200000000000000178e-01
1.040000000000000207e-06,4.799999999999999822e-01
1.050000000000000111e-06,4.799999999999999822e-01
1.060000000000000016e-06,4.600000000000000200e-01
1.070000000000000767e-06,4.600000000000000200e-01
1.080000000000000671e-06,4.799999999999999822e-01
1.090000000000000575e-06,4.400000000000000022e-01
1.100000000000000480e-06,4.400000000000000022e-01
1.110000000000000384e-06,4.400000000000000022e-01
1.120000000000000288e-06,4.600000000000000200e-01
1.130000000000000192e-06,4.199999999999999845e-01
1.140000000000000097e-06,4.000000000000000222e-01
1.150000000000000001e-06,4.000000000000000222e-01
1.160000000000000752e-06,3.800000000000000044e-01
1.170000000000000656e-06,3.599999999999999867e-01
1.180000000000000561e-06,4.000000000000000222e-01
1.190000000000000465e-06,4.000000000000000222e-01
1.200000000000000369e-06,4.000000000000000222e-01
1.210000000000000273e-06,3.800000000000000044e-01
1.220000000000000178e-06,3.800000000000000044e-01
1.230000000000000082e-06,3.599999999999999867e-01
1.239999999999999986e-06,3.599999999999999867e-01
1.250000000000000738e-06,3.800000000000000044e-01
1.260000000000000642e-06,3.800000000000000044e-01
1.270000000000000546e-06,3.599999999999999867e-01
1.280000000000000450e-06,3.400000000000000244e-01
1.290000000000000355e-06,3.599999999999999867e-01
1.300000000000000259e-06,3.400000000000000244e-01
1.310000000000000163e-06,3.599999999999999867e-01
1.320000000000000067e-06,3.200000000000000067e-01
1.330000000000000819e-06,3.200000000000000067e-01
1.340000000000000723e-06,3.400000000000000244e-01
1.350000000000000627e-06,3.599999999999999867e-01
1.360000000000000531e-06,3.200000000000000067e-01
1.370000000000000436e-06,3.200000000000000067e-01
1.380000000000000340e-06,3.400000000000000244e-01
1.390000000000000244e-06,3.200000000000000067e-01
1.400000000000000148e-06,3.400000000000000244e-01
1.410000000000000053e-06,3.400000000000000244e-01
1.420000000000000804e-06,3.200000000000000067e-01
1.430000000000000708e-06,3.200000000000000067e-01
1.440000000000000612e-06,2.999999999999999889e-01
1.450000000000000517e-06,3.200000000000000067e-01
1.460000000000000421e-06,2.999999999999999889e-01
1.470000000000000325e-06,3.200000000000000067e-01
1.480000000000000229e-06,3.200000000000000067e-01
1.490000000000000134e-06,3.200000000000000067e-01
1.500000000000000038e-06,2.999999999999999889e-01
1.510000000000000789e-06,2.999999999999999889e-01
1.520000000000000694e-06,2.999999999999999889e-01
1.530000000000000598e-06,2.999999999999999889e-01
1.540000000000000502e-06,2.999999999999999889e-01
1.550000000000000406e-06,3.200000000000000067e-01
1.560000000000000311e-06,2.999999999999999889e-01
1.570000000000000215e-06,2.999999999999999889e-01
1.580000000000000119e-06,2.800000000000000266e-01
1.590000000000000023e-06,2.800000000000000266e-01
1.600000000000000775e-06,2.999999999999999889e-01
1.610000000000000679e-06,2.999999999999999889e-01
1.620000000000000583e-06,2.999999999999999889e-01
1.630000000000000487e-06,3.400000000000000244e-01
1.640000000000000392e-06,3.200000000000000067e-01
1.650000000000000296e-06,3.400000000000000244e-01
1.660000000000000200e-06,3.599999999999999867e-01
1.670000000000000104e-06,3.599999999999999867e-01
1.680000000000000009e-06,3.800000000000000044e-01
1.690000000000000760e-06,3.599999999999999867e-01
1.700000000000000664e-06,3.599999999999999867e-01
1.710000000000000568e-06,4.199999999999999845e-01
1.720000000000000473e-06,4.199999999999999845e-01
1.730000000000000377e-06,4.600000000000000200e-01
1.740000000000000281e-06,4.799999999999999822e-01
1.750000000000000186e-06,5.000000000000000000e-01
1.760000000000000090e-06,5.200000000000000178e-01
1.769999999999999994e-06,5.600000000000000533e-01
1.780000000000000745e-06,5.799999999999999600e-01
1.790000000000000650e-06,6.400000000000000133e-01
1.800000000000000554e-06,6.400000000000000133e-01
1.810000000000000458e-06,7.000000000000000666e-01
1.820000000000000362e-06,7.399999999999999911e-01
1.830000000000000267e-06,7.600000000000000089e-01
1.840000000000000171e-06,8.200000000000000622e-01
1.850000000000000075e-06,8.399999999999999689e-01
1.860000000000000826e-06,8.599999999999999867e-01
1.870000000000000731e-06,9.000000000000000222e-01
1.880000000000000635e-06,9.000000000000000222e-01
1.890000000000000539e-06,9.200000000000000400e-01
1.900000000000000443e-06,9.000000000000000222e-01
1.910000000000000348e-06,9.200000000000000400e-01
1.920000000000000252e-06,9.200000000000000400e-01
1.930000000000000156e-06,9.200000000000000400e-01
1.940000000000000060e-06,8.800000000000000044e-01
1.950000000000000812e-06,8.599999999999999867e-01
1.960000000000000716e-06,8.399999999999999689e-01
1.970000000000000620e-06,8.000000000000000444e-01
1.980000000000000525e-06,8.200000000000000622e-01
1.990000000000000429e-06,7.600000000000000089e-01
2.000000000000000333e-06,7.399999999999999911e-01
2.010000000000000237e-06,7.199999999999999734e-01
2.020000000000000142e-06,6.800000000000000488e-01
2.030000000000000046e-06,6.800000000000000488e-01
2.039999999999999950e-06,6.800000000000000488e-01
2.049999999999999854e-06,5.999999999999999778e-01
2.059999999999999759e-06,5.999999999999999778e-01
2.069999999999999663e-06,5.999999999999999778e-01
2.080000000000001261e-06,5.799999999999999600e-01
2.090000000000001165e-06,5.799999999999999600e-01
2.100000000000001070e-06,5.600000000000000533e-01
2.110000000000000974e-06,5.600000000000000533e-01
2.120000000000000878e-06,5.400000000000000355e-01
2.130000000000000782e-06,5.200000000000000178e-01
2.140000000000000687e-06,5.200000000000000178e-01
2.150000000000000591e-06,5.000000000000000000e-01
2.160000000000000495e-06,5.200000000000000178e-01
2.170000000000000399e-06,5.000000000000000000e-01
2.180000000000000304e-06,5.000000000000000000e-01
2.190000000000000208e-06,4.799999999999999822e-01
2.200000000000000112e-06,5.000000000000000000e-01
2.210000000000000016e-06,5.000000000000000000e-01
2.219999999999999921e-06,5.000000000000000000e-01
2.229999999999999825e-06,5.000000000000000000e-01
2.239999999999999729e-06,5.400000000000000355e-01
2.249999999999999633e-06,5.200000000000000178e-01
2.260000000000001232e-06,5.600000000000000533e-01
2.270000000000001136e-06,5.600000000000000533e-01
2.280000000000001040e-06,5.999999999999999778e-01
2.290000000000000945e-06,6.199999999999999956e-01
2.300000000000000849e-06,6.600000000000000311e-01
2.310000000000000753e-06,7.000000000000000666e-01
2.320000000000000657e-06,7.399999999999999911e-01
2.330000000000000562e-06,7.800000000000000266e-01
2.340000000000000466e-06,8.399999999999999689e-01
2.350000000000000370e-06,9.000000000000000222e-01
2.360000000000000274e-06,9.799999999999999822e-01
2.370000000000000179e-06,1.020000000000000018e+00
2.380000000000000083e-06,1.080000000000000071e+00
2.389999999999999987e-06,1.120000000000000107e+00
2.399999999999999891e-06,1.159999999999999920e+00
2.409999999999999796e-06,1.199999999999999956e+00
2.419999999999999700e-06,1.219999999999999973e+00
2.429999999999999604e-06,1.219999999999999973e+00
2.440000000000001202e-06,1.219999999999999973e+00
2.450000000000001107e-06,1.179999999999999938e+00
2.460000000000001011e-06,1.199999999999999956e+00
2.470000000000000915e-06,1.159999999999999920e+00
2.480000000000000820e-06,1.140000000000000124e+00
2.490000000000000724e-06,1.100000000000000089e+00
2.500000000000000628e-06,1.060000000000000053e+00
2.510000000000000532e-06,1.020000000000000018e+00
2.520000000000000437e-06,9.799999999999999822e-01
2.530000000000000341e-06,9.400000000000000577e-01
2.540000000000000245e-06,9.000000000000000222e-01
2.550000000000000149e-06,8.800000000000000044e-01
2.560000000000000054e-06,8.599999999999999867e-01
2.569999999999999958e-06,8.200000000000000622e-01
2.579999999999999862e-06,8.000000000000000444e-01
2.589999999999999766e-06,7.800000000000000266e-01
2.599999999999999671e-06,7.600000000000000089e-01
2.610000000000001269e-06,7.399999999999999911e-01
2.620000000000001173e-06,7.399999999999999911e-01
2.630000000000001077e-06,6.800000000000000488e-01
2.640000000000000982e-06,6.800000000000000488e-01
2.650000000000000886e-06,6.800000000000000488e-01
2.660000000000000790e-06,6.600000000000000311e-01
2.670000000000000694e-06,6.400000000000000133e-01
2.680000000000000599e-06,6.400000000000000133e-01
2.690000000000000503e-06,6.199999999999999956e-01
2.700000000000000407e-06,6.199999999999999956e-01
2.710000000000000311e-06,6.199999999999999956e-01
2.720000000000000216e-06,6.199999999999999956e-01
2.730000000000000120e-06,5.799999999999999600e-01
2.740000000000000024e-06,5.799999999999999600e-01
2.749999999999999928e-06,5.799999999999999600e-01
2.759999999999999833e-06,5.799999999999999600e-01
2.769999999999999737e-06,5.799999999999999600e-01
2.779999999999999641e-06,5.600000000000000533e-01
2.790000000000001240e-06,5.600000000000000533e-01
2.800000000000001144e-06,5.799999999999999600e-01
2.810000000000001048e-06,5.799999999999999600e-01
2.820000000000000952e-06,5.600000000000000533e-01
2.830000000000000857e-06,5.400000000000000355e-01
2.840000000000000761e-06,5.400000000000000355e-01
2.850000000000000665e-06,5.400000000000000355e-01
2.860000000000000569e-06,5.200000000000000178e-01
2.870000000000000474e-06,5.400000000000000355e-01
2.880000000000000378e-06,5.400000000000000355e-01
2.890000000000000282e-06,5.200000000000000178e-01
2.900000000000000186e-06,5.000000000000000000e-01
2.910000000000000091e-06,5.000000000000000000e-01
2.919999999999999995e-06,5.000000000000000000e-01
2.929999999999999899e-06,5.000000000000000000e-01
2.939999999999999803e-06,5.200000000000000178e-01
2.949999999999999708e-06,5.000000000000000000e-01
2.959999999999999612e-06,5.000000000000000000e-01
2.970000000000001210e-06,4.799999999999999822e-01
2.980000000000001115e-06,5.000000000000000000e-01
2.990000000000001019e-06,5.000000000000000000e-01
3.000000000000000923e-06,5.200000000000000178e-01
3.010000000000000827e-06,5.000000000000000000e-01
3.020000000000000732e-06,5.200000000000000178e-01
3.030000000000000636e-06,5.000000000000000000e-01
3.040000000000000540e-06,5.200000000000000178e-01
3.050000000000000444e-06,5.000000000000000000e-01
3.060000000000000349e-06,5.400000000000000355e-01
3.070000000000000253e-06,5.200000000000000178e-01
3.080000000000000157e-06,5.200000000000000178e-01
3.090000000000000061e-06,5.200000000000000178e-01
3.099999999999999966e-06,5.400000000000000355e-01
3.109999999999999870e-06,5.400000000000000355e-01
3.119999999999999774e-06,5.400000000000000355e-01
3.129999999999999678e-06,5.600000000000000533e-01
3.140000000000001277e-06,5.600000000000000533e-01
3.150000000000001181e-06,5.600000000000000533e-01
3.160000000000001085e-06,5.799999999999999600e-01
3.170000000000000989e-06,5.600000000000000533e-01
3.180000000000000894e-06,5.999999999999999778e-01
3.190000000000000798e-06,5.999999999999999778e-01
3.200000000000000702e-06,6.199999999999999956e-01
3.210000000000000606e-06,6.600000000000000311e-01
3.220000000000000511e-06,6.400000000000000133e-01
3.230000000000000415e-06,6.600000000000000311e-01
3.240000000000000319e-06,6.400000000000000133e-01
3.250000000000000224e-06,6.800000000000000488e-01
3.260000000000000128e-06,6.600000000000000311e-01
3.270000000000000032e-06,7.199999999999999734e-01
3.279999999999999936e-06,7.199999999999999734e-01
3.289999999999999841e-06,7.600000000000000089e-01
3.299999999999999745e-06,7.600000000000000089e-01
3.309999999999999649e-06,7.600000000000000089e-01
3.320000000000001247e-06,7.800000000000000266e-01
3.330000000000001152e-06,7.800000000000000266e-01
3.340000000000001056e-06,8.000000000000000444e-01
3.350000000000000960e-06,7.800000000000000266e-01
3.360000000000000864e-06,8.000000000000000444e-01
3.370000000000000769e-06,8.000000000000000444e-01
3.380000000000000673e-06,8.200000000000000622e-01
3.390000000000000577e-06,8.000000000000000444e-01
3.400000000000000481e-06,8.200000000000000622e-01
3.410000000000000386e-06,8.000000000000000444e-01
3.420000000000000290e-06,7.800000000000000266e-01
3.430000000000000194e-06,7.800000000000000266e-01
3.440000000000000098e-06,7.800000000000000266e-01
3.450000000000000003e-06,7.600000000000000089e-01
3.459999999999999907e-06,7.399999999999999911e-01
3.469999999999999811e-06,7.399999999999999911e-01
3.479999999999999715e-06,7.399999999999999911e-01
3.489999999999999620e-06,7.399999999999999911e-01
3.500000000000001218e-06,7.199999999999999734e-01
3.510000000000001122e-06,7.000000000000000666e-01
3.520000000000001027e-06,7.000000000000000666e-01
3.530000000000000931e-06,6.800000000000000488e-01
3.540000000000000835e-06,6.600000000000000311e-01
3.550000000000000739e-06,6.600000000000000311e-01
3.560000000000000644e-06,6.600000000000000311e-01
3.570000000000000548e-06,6.400000000000000133e-01
3.580000000000000452e-06,6.600000000000000311e-01
3.590000000000000356e-06,6.199999999999999956e-01
3.600000000000000261e-06,5.999999999999999778e-01
3.610000000000000165e-06,5.799999999999999600e-01
3.620000000000000069e-06,5.999999999999999778e-01
3.629999999999999973e-06,5.999999999999999778e-01
3.639999999999999878e-06,5.799999999999999600e-01
3.649999999999999782e-06,6.199999999999999956e-01
3.659999999999999686e-06,5.799999999999999600e-01
3.670000000000001284e-06,5.600000000000000533e-01
3.680000000000001189e-06,5.600000000000000533e-01
3.690000000000001093e-06,5.400000000000000355e-01
3.700000000000000997e-06,5.400000000000000355e-01
3.710000000000000901e-06,5.600000000000000533e-01
3.720000000000000806e-06,5.400000000000000355e-01
3.730000000000000710e-06,5.400000000000000355e-01
3.740000000000000614e-06,5.400000000000000355e-01
3.750000000000000519e-06,5.400000000000000355e-01
3.760000000000000423e-06,5.400000000000000355e-01
3.770000000000000327e-06,5.200000000000000178e-01
3.780000000000000231e-06,5.200000000000000178e-01
3.790000000000000136e-06,5.400000000000000355e-01
3.800000000000000040e-06,5.400000000000000355e-01
3.809999999999999944e-06,5.200000000000000178e-01
3.819999999999999848e-06,5.000000000000000000e-01
3.829999999999999753e-06,5.400000000000000355e-01
3.839999999999999657e-06,5.000000000000000000e-01
3.850000000000001255e-06,5.000000000000000000e-01
3.860000000000001159e-06,4.799999999999999822e-01
3.870000000000001064e-06,5.200000000000000178e-01
3.880000000000000968e-06,5.200000000000000178e-01
3.890000000000000872e-06,5.200000000000000178e-01
3.900000000000000776e-06,5.000000000000000000e-01
3.910000000000000681e-06,5.000000000000000000e-01
3.920000000000000585e-06,4.799999999999999822e-01
3.930000000000000489e-06,5.000000000000000000e-01
3.940000000000000393e-06,5.000000000000000000e-01
3.950000000000000298e-06,4.799999999999999822e-01
3.960000000000000202e-06,5.000000000000000000e-01
3.970000000000000106e-06,5.000000000000000000e-01
3.980000000000000010e-06,5.000000000000000000e-01
3.989999999999999915e-06,5.000000000000000000e-01
3.999999999999999819e-06,4.799999999999999822e-01
4.009999999999999723e-06,5.400000000000000355e-01
4.019999999999999628e-06,4.799999999999999822e-01
4.030000000000001226e-06,5.200000000000000178e-01
4.040000000000001130e-06,5.000000000000000000e-01
4.050000000000001034e-06,5.000000000000000000e-01
4.060000000000000939e-06,5.400000000000000355e-01
4.070000000000000843e-06,5.200000000000000178e-01
4.080000000000000747e-06,5.400000000000000355e-01
4.090000000000000651e-06,5.200000000000000178e-01
4.100000000000000556e-06,5.400000000000000355e-01
4.110000000000000460e-06,5.200000000000000178e-01
4.120000000000000364e-06,5.400000000000000355e-01
4.130000000000000268e-06,5.600000000000000533e-01
4.140000000000000173e-06,5.200000000000000178e-01
4.150000000000000077e-06,5.600000000000000533e-01
4.159999999999999981e-06,5.600000000000000533e-01
4.169999999999999885e-06,5.600000000000000533e-01
4.179999999999999790e-06,5.799999999999999600e-01
4.189999999999999694e-06,5.999999999999999778e-01
4.200000000000001292e-06,6.199999999999999956e-01
4.210000000000001197e-06,6.400000000000000133e-01
4.220000000000001101e-06,6.400000000000000133e-01
4.230000000000001005e-06,6.400000000000000133e-01
4.240000000000000909e-06,6.400000000000000133e-01
4.250000000000000814e-06,6.400000000000000133e-01
4.260000000000000718e-06,6.600000000000000311e-01
4.270000000000000622e-06,7.000000000000000666e-01
4.280000000000000526e-06,7.199999999999999734e-01
4.290000000000000431e-06,7.199999999999999734e-01
4.300000000000000335e-06,7.199999999999999734e-01
4.310000000000000239e-06,7.399999999999999911e-01
4.320000000000000143e-06,7.399999999999999911e-01
4.330000000000000048e-06,7.600000000000000089e-01
4.339999999999999952e-06,8.000000000000000444e-01
4.349999999999999856e-06,7.800000000000000266e-01
4.359999999999999760e-06,8.200000000000000622e-01
4.369999999999999665e-06,8.200000000000000622e-01
4.380000000000001263e-06,8.200000000000000622e-01
4.390000000000001167e-06,8.200000000000000622e-01
4.400000000000001071e-06,8.399999999999999689e-01
4.410000000000000976e-06,8.399999999999999689e-01
4.420000000000000880e-06,8.399999999999999689e-01
4.430000000000000784e-06,8.000000000000000444e-01
4.440000000000000688e-06,8.599999999999999867e-01
4.450000000000000593e-06,8.399999999999999689e-01
4.460000000000000497e-06,8.399999999999999689e-01
4.470000000000000401e-06,8.399999999999999689e-01
4.480000000000000305e-06,8.399999999999999689e-01
4.490000000000000210e-06,8.599999999999999867e-01
4.500000000000000114e-06,8.399999999999999689e-01
4.510000000000000018e-06,8.599999999999999867e-01
4.519999999999999923e-06,8.599999999999999867e-01
4.529999999999999827e-06,8.599999999999999867e-01
4.539999999999999731e-06,9.200000000000000400e-01
4.549999999999999635e-06,8.800000000000000044e-01
4.560000000000001234e-06,9.200000000000000400e-01
4.570000000000001138e-06,9.400000000000000577e-01
4.580000000000001042e-06,9.400000000000000577e-01
4.590000000000000946e-06,9.799999999999999822e-01
4.600000000000000851e-06,1.000000000000000000e+00
4.610000000000000755e-06,1.020000000000000018e+00
4.620000000000000659e-06,1.060000000000000053e+00
4.630000000000000563e-06,1.100000000000000089e+00
4.640000000000000468e-06,1.120000000000000107e+00
4.650000000000000372e-06,1.159999999999999920e+00
4.660000000000000276e-06,1.159999999999999920e+00
4.670000000000000180e-06,1.199999999999999956e+00
4.680000000000000085e-06,1.239999999999999991e+00
4.689999999999999989e-06,1.219999999999999973e+00
4.699999999999999893e-06,1.260000000000000009e+00
4.709999999999999797e-06,1.239999999999999991e+00
4.719999999999999702e-06,1.260000000000000009e+00
4.730000000000001300e-06,1.239999999999999991e+00
4.740000000000001204e-06,1.239999999999999991e+00
4.750000000000001109e-06,1.179999999999999938e+00
4.760000000000001013e-06,1.159999999999999920e+00
4.770000000000000917e-06,1.159999999999999920e+00
4.780000000000000821e-06,1.140000000000000124e+00
4.790000000000000726e-06,1.120000000000000107e+00
4.800000000000000630e-06,1.060000000000000053e+00
4.810000000000000534e-06,1.020000000000000018e+00
4.820000000000000438e-06,1.020000000000000018e+00
4.830000000000000343e-06,9.799999999999999822e-01
4.840000000000000247e-06,9.799999999999999822e-01
4.850000000000000151e-06,9.200000000000000400e-01
4.860000000000000055e-06,9.000000000000000222e-01
4.869999999999999960e-06,8.800000000000000044e-01
4.879999999999999864e-06,8.399999999999999689e-01
4.889999999999999768e-06,8.399999999999999689e-01
4.899999999999999672e-06,8.399999999999999689e-01
4.910000000000001271e-06,8.200000000000000622e-01
4.920000000000001175e-06,8.000000000000000444e-01
4.930000000000001079e-06,7.800000000000000266e-01
4.940000000000000983e-06,7.600000000000000089e-01
4.950000000000000888e-06,7.600000000000000089e-01
4.960000000000000792e-06,7.399999999999999911e-01
4.970000000000000696e-06,7.199999999999999734e-01
4.980000000000000601e-06,7.000000000000000666e-01
4.990000000000000505e-06,7.199999999999999734e-01
5.000000000000000409e-06,7.000000000000000666e-01
5.010000000000000313e-06,7.199999999999999734e-01
5.020000000000000218e-06,6.600000000000000311e-01
5.030000000000000122e-06,6.800000000000000488e-01
5.040000000000000026e-06,6.800000000000000488e-01
5.049999999999999930e-06,6.800000000000000488e-01
5.059999999999999835e-06,6.400000000000000133e-01
5.069999999999999739e-06,6.400000000000000133e-01
5.079999999999999643e-06,6.400000000000000133e-01
5.090000000000001241e-06,6.400000000000000133e-01
5.100000000000001146e-06,6.400000000000000133e-01
5.110000000000001050e-06,6.400000000000000133e-01
5.120000000000000954e-06,6.199999999999999956e-01
5.130000000000000858e-06,5.999999999999999778e-01
5.140000000000000763e-06,5.999999999999999778e-01
5.150000000000000667e-06,5.999999999999999778e-01
5.160000000000000571e-06,6.199999999999999956e-01
5.170000000000000475e-06,5.999999999999999778e-01
5.180000000000000380e-06,5.999999999999999778e-01
5.190000000000000284e-06,5.999999999999999778e-01
5.200000000000000188e-06,5.799999999999999600e-01
5.210000000000000092e-06,5.799999999999999600e-01
5.219999999999999997e-06,5.799999999999999600e-01
5.229999999999999901e-06,5.999999999999999778e-01
5.239999999999999805e-06,5.600000000000000533e-01
5.249999999999999709e-06,5.600000000000000533e-01
5.260000000000001308e-06,5.799999999999999600e-01
5.270000000000001212e-06,5.600000000000000533e-01
5.280000000000001116e-06,5.600000000000000533e-01
5.290000000000001021e-06,5.600000000000000533e-01
5.300000000000000925e-06,5.799999999999999600e-01
5.310000000000000829e-06,5.600000000000000533e-01
5.320000000000000733e-06,5.400000000000000355e-01
5.330000000000000638e-06,5.600000000000000533e-01
5.340000000000000542e-06,5.400000000000000355e-01
5.350000000000000446e-06,5.400000000000000355e-01
5.360000000000000350e-06,5.600000000000000533e-01
5.370000000000000255e-06,5.400000000000000355e-01
5.380000000000000159e-06,5.600000000000000533e-01
5.390000000000000063e-06,5.600000000000000533e-01
5.399999999999999967e-06,5.200000000000000178e-01
5.409999999999999872e-06,5.200000000000000178e-01
5.419999999999999776e-06,5.200000000000000178e-01
5.429999999999999680e-06,5.200000000000000178e-01
5.440000000000001278e-06,5.400000000000000355e-01
5.450000000000001183e-06,5.400000000000000355e-01
5.460000000000001087e-06,5.200000000000000178e-01
5.470000000000000991e-06,5.000000000000000000e-01
5.480000000000000896e-06,5.400000000000000355e-01
5.490000000000000800e-06,5.000000000000000000e-01
5.500000000000000704e-06,5.200000000000000178e-01
5.510000000000000608e-06,5.200000000000000178e-01
5.520000000000000513e-06,5.200000000000000178e-01
5.530000000000000417e-06,5.400000000000000355e-01
5.540000000000000321e-06,5.200000000000000178e-01
5.550000000000000225e-06,5.200000000000000178e-01
5.560000000000000130e-06,5.000000000000000000e-01
5.570000000000000034e-06,5.000000000000000000e-01
5.579999999999999938e-06,5.400000000000000355e-01
5.589999999999999842e-06,5.400000000000000355e-01
5.599999999999999747e-06,5.400000000000000355e-01
5.609999999999999651e-06,5.200000000000000178e-01
5.620000000000001249e-06,5.200000000000000178e-01
5.630000000000001153e-06,5.400000000000000355e-01
5.640000000000001058e-06,5.600000000000000533e-01
5.650000000000000962e-06,5.600000000000000533e-01
5.660000000000000866e-06,5.600000000000000533e-01
5.670000000000000770e-06,5.600000000000000533e-01
5.680000000000000675e-06,5.600000000000000533e-01
5.690000000000000579e-06,6.199999999999999956e-01
5.700000000000000483e-06,5.799999999999999600e-01
5.710000000000000387e-06,6.199999999999999956e-01
5.720000000000000292e-06,6.400000000000000133e-01
5.730000000000000196e-06,6.600000000000000311e-01
5.740000000000000100e-06,6.800000000000000488e-01
5.750000000000000004e-06,7.000000000000000666e-01
5.759999999999999909e-06,7.199999999999999734e-01
5.769999999999999813e-06,7.399999999999999911e-01
