time_s,voltage_V
1.204000000000000162e-05,3.200000000000000067e-01
1.208000000000000123e-05,3.200000000000000067e-01
1.212000000000000085e-05,3.200000000000000067e-01
1.216000000000000047e-05,3.200000000000000067e-01
1.220000000000000008e-05,2.399999999999999911e-01
1.223999999999999970e-05,2.800000000000000266e-01
1.227999999999999932e-05,3.200000000000000067e-01
1.231999999999999893e-05,2.800000000000000266e-01
1.235999999999999855e-05,3.200000000000000067e-01
1.240000000000000156e-05,3.200000000000000067e-01
1.244000000000000117e-05,3.200000000000000067e-01
1.248000000000000079e-05,2.800000000000000266e-01
1.252000000000000041e-05,2.800000000000000266e-01
1.256000000000000002e-05,2.000000000000000111e-01
1.259999999999999964e-05,2.800000000000000266e-01
1.263999999999999926e-05,2.399999999999999911e-01
1.267999999999999888e-05,2.399999999999999911e-01
1.271999999999999849e-05,2.800000000000000266e-01
1.276000000000000150e-05,2.399999999999999911e-01
1.280000000000000111e-05,2.399999999999999911e-01
1.284000000000000073e-05,2.000000000000000111e-01
1.288000000000000035e-05,2.399999999999999911e-01
1.291999999999999997e-05,2.800000000000000266e-01
1.295999999999999958e-05,2.000000000000000111e-01
1.299999999999999920e-05,2.800000000000000266e-01
1.303999999999999882e-05,2.000000000000000111e-01
1.307999999999999843e-05,2.399999999999999911e-01
1.312000000000000144e-05,2.399999999999999911e-01
1.316000000000000106e-05,2.399999999999999911e-01
1.320000000000000067e-05,2.399999999999999911e-01
1.324000000000000029e-05,2.000000000000000111e-01
1.327999999999999991e-05,2.000000000000000111e-01
1.331999999999999952e-05,2.399999999999999911e-01
1.335999999999999914e-05,2.800000000000000266e-01
1.339999999999999876e-05,2.000000000000000111e-01
1.344000000000000176e-05,2.000000000000000111e-01
1.348000000000000138e-05,2.399999999999999911e-01
1.352000000000000100e-05,1.600000000000000033e-01
1.356000000000000061e-05,2.000000000000000111e-01
1.360000000000000023e-05,2.000000000000000111e-01
1.363999999999999985e-05,2.000000000000000111e-01
1.367999999999999947e-05,1.600000000000000033e-01
1.371999999999999908e-05,2.000000000000000111e-01
1.375999999999999870e-05,2.399999999999999911e-01
1.380000000000000170e-05,2.000000000000000111e-01
1.384000000000000132e-05,2.000000000000000111e-01
1.388000000000000094e-05,2.000000000000000111e-01
1.392000000000000056e-05,2.399999999999999911e-01
1.396000000000000017e-05,1.600000000000000033e-01
1.399999999999999979e-05,2.000000000000000111e-01
1.403999999999999941e-05,1.600000000000000033e-01
1.407999999999999902e-05,1.600000000000000033e-01
1.411999999999999864e-05,1.600000000000000033e-01
1.416000000000000165e-05,2.000000000000000111e-01
1.420000000000000126e-05,1.600000000000000033e-01
1.424000000000000088e-05,2.399999999999999911e-01
1.428000000000000050e-05,2.000000000000000111e-01
1.432000000000000011e-05,2.000000000000000111e-01
1.435999999999999973e-05,1.600000000000000033e-01
1.439999999999999935e-05,1.600000000000000033e-01
1.443999999999999897e-05,1.600000000000000033e-01
1.447999999999999858e-05,2.000000000000000111e-01
1.452000000000000159e-05,2.000000000000000111e-01
1.456000000000000120e-05,2.399999999999999911e-01
1.460000000000000082e-05,2.000000000000000111e-01
1.464000000000000044e-05,1.600000000000000033e-01
1.468000000000000006e-05,1.600000000000000033e-01
1.471999999999999967e-05,1.600000000000000033e-01
1.475999999999999929e-05,1.600000000000000033e-01
1.479999999999999891e-05,2.000000000000000111e-01
1.483999999999999852e-05,1.600000000000000033e-01
1.488000000000000153e-05,2.399999999999999911e-01
1.492000000000000115e-05,2.399999999999999911e-01
1.496000000000000076e-05,2.000000000000000111e-01
1.500000000000000038e-05,2.000000000000000111e-01
1.504000000000000000e-05,1.600000000000000033e-01
1.507999999999999961e-05,1.600000000000000033e-01
1.511999999999999923e-05,1.600000000000000033e-01
1.515999999999999885e-05,1.600000000000000033e-01
1.519999999999999847e-05,2.000000000000000111e-01
1.524000000000000147e-05,2.000000000000000111e-01
1.528000000000000278e-05,1.600000000000000033e-01
1.532000000000000240e-05,1.199999999999999956e-01
1.536000000000000202e-05,1.600000000000000033e-01
1.540000000000000163e-05,1.600000000000000033e-01
1.544000000000000125e-05,1.199999999999999956e-01
1.548000000000000087e-05,1.600000000000000033e-01
1.552000000000000048e-05,1.600000000000000033e-01
1.556000000000000010e-05,2.000000000000000111e-01
1.559999999999999972e-05,2.000000000000000111e-01
1.563999999999999933e-05,1.199999999999999956e-01
1.567999999999999895e-05,1.199999999999999956e-01
1.571999999999999857e-05,2.000000000000000111e-01
1.575999999999999819e-05,1.600000000000000033e-01
1.579999999999999780e-05,1.600000000000000033e-01
1.583999999999999742e-05,1.600000000000000033e-01
1.587999999999999704e-05,1.600000000000000033e-01
1.592000000000000343e-05,1.600000000000000033e-01
1.596000000000000305e-05,2.000000000000000111e-01
1.600000000000000266e-05,2.000000000000000111e-01
1.604000000000000228e-05,2.399999999999999911e-01
1.608000000000000190e-05,2.399999999999999911e-01
1.612000000000000152e-05,2.399999999999999911e-01
1.616000000000000113e-05,2.399999999999999911e-01
1.620000000000000075e-05,2.800000000000000266e-01
1.624000000000000037e-05,2.800000000000000266e-01
1.627999999999999998e-05,2.800000000000000266e-01
1.631999999999999960e-05,3.200000000000000067e-01
1.635999999999999922e-05,3.200000000000000067e-01
1.639999999999999883e-05,3.200000000000000067e-01
1.643999999999999845e-05,4.000000000000000222e-01
1.647999999999999807e-05,4.000000000000000222e-01
1.651999999999999769e-05,3.599999999999999867e-01
1.655999999999999730e-05,4.400000000000000022e-01
1.659999999999999692e-05,4.400000000000000022e-01
1.664000000000000331e-05,4.000000000000000222e-01
1.668000000000000293e-05,4.400000000000000022e-01
1.672000000000000255e-05,4.400000000000000022e-01
1.676000000000000216e-05,4.400000000000000022e-01
1.680000000000000178e-05,4.000000000000000222e-01
1.684000000000000140e-05,4.000000000000000222e-01
1.688000000000000101e-05,4.000000000000000222e-01
1.692000000000000063e-05,3.599999999999999867e-01
1.696000000000000025e-05,3.599999999999999867e-01
1.699999999999999987e-05,3.200000000000000067e-01
1.703999999999999948e-05,3.599999999999999867e-01
1.707999999999999910e-05,3.599999999999999867e-01
1.711999999999999872e-05,3.200000000000000067e-01
1.715999999999999833e-05,2.800000000000000266e-01
1.719999999999999795e-05,2.800000000000000266e-01
1.723999999999999757e-05,2.399999999999999911e-01
1.727999999999999719e-05,2.399999999999999911e-01
1.732000000000000358e-05,2.800000000000000266e-01
1.736000000000000320e-05,2.399999999999999911e-01
1.740000000000000281e-05,2.800000000000000266e-01
1.744000000000000243e-05,2.399999999999999911e-01
1.748000000000000205e-05,2.000000000000000111e-01
1.752000000000000166e-05,2.399999999999999911e-01
1.756000000000000128e-05,2.399999999999999911e-01
1.760000000000000090e-05,2.399999999999999911e-01
1.764000000000000051e-05,2.000000000000000111e-01
1.768000000000000013e-05,2.000000000000000111e-01
1.771999999999999975e-05,1.600000000000000033e-01
1.775999999999999937e-05,2.399999999999999911e-01
1.779999999999999898e-05,2.000000000000000111e-01
1.783999999999999860e-05,2.000000000000000111e-01
1.787999999999999822e-05,2.000000000000000111e-01
1.791999999999999783e-05,2.000000000000000111e-01
1.795999999999999745e-05,2.000000000000000111e-01
1.799999999999999707e-05,1.600000000000000033e-01
1.804000000000000346e-05,1.600000000000000033e-01
1.808000000000000308e-05,2.000000000000000111e-01
1.812000000000000270e-05,1.600000000000000033e-01
1.816000000000000231e-05,1.600000000000000033e-01
1.820000000000000193e-05,2.399999999999999911e-01
1.824000000000000155e-05,2.000000000000000111e-01
1.828000000000000116e-05,2.000000000000000111e-01
1.832000000000000078e-05,1.600000000000000033e-01
1.836000000000000040e-05,1.600000000000000033e-01
1.840000000000000001e-05,1.600000000000000033e-01
1.843999999999999963e-05,1.600000000000000033e-01
1.847999999999999925e-05,1.600000000000000033e-01
1.851999999999999887e-05,1.600000000000000033e-01
1.855999999999999848e-05,2.000000000000000111e-01
1.859999999999999810e-05,1.600000000000000033e-01
1.863999999999999772e-05,2.000000000000000111e-01
1.867999999999999733e-05,1.600000000000000033e-01
1.871999999999999695e-05,1.600000000000000033e-01
1.876000000000000334e-05,1.600000000000000033e-01
1.880000000000000296e-05,2.000000000000000111e-01
1.884000000000000258e-05,2.000000000000000111e-01
1.888000000000000219e-05,2.000000000000000111e-01
1.892000000000000181e-05,2.000000000000000111e-01
1.896000000000000143e-05,1.199999999999999956e-01
1.900000000000000105e-05,2.000000000000000111e-01
1.904000000000000066e-05,1.600000000000000033e-01
1.908000000000000028e-05,1.600000000000000033e-01
1.911999999999999990e-05,1.600000000000000033e-01
1.915999999999999951e-05,1.600000000000000033e-01
1.919999999999999913e-05,1.600000000000000033e-01
1.923999999999999875e-05,1.199999999999999956e-01
1.927999999999999837e-05,1.199999999999999956e-01
1.931999999999999798e-05,2.000000000000000111e-01
1.935999999999999760e-05,1.600000000000000033e-01
1.939999999999999722e-05,1.600000000000000033e-01
1.944000000000000361e-05,1.199999999999999956e-01
1.948000000000000323e-05,1.600000000000000033e-01
1.952000000000000284e-05,1.199999999999999956e-01
1.956000000000000246e-05,1.199999999999999956e-01
1.960000000000000208e-05,1.600000000000000033e-01
1.964000000000000169e-05,1.199999999999999956e-01
1.968000000000000131e-05,1.600000000000000033e-01
1.972000000000000093e-05,1.199999999999999956e-01
1.976000000000000055e-05,1.600000000000000033e-01
1.980000000000000016e-05,1.600000000000000033e-01
1.983999999999999978e-05,1.600000000000000033e-01
1.987999999999999940e-05,1.600000000000000033e-01
1.991999999999999901e-05,1.199999999999999956e-01
1.995999999999999863e-05,1.199999999999999956e-01
1.999999999999999825e-05,1.199999999999999956e-01
2.003999999999999786e-05,1.199999999999999956e-01
2.007999999999999748e-05,1.199999999999999956e-01
2.011999999999999710e-05,1.199999999999999956e-01
2.015999999999999672e-05,1.199999999999999956e-01
2.019999999999999633e-05,1.199999999999999956e-01
2.023999999999999595e-05,1.600000000000000033e-01
2.027999999999999557e-05,1.600000000000000033e-01
2.032000000000000196e-05,1.199999999999999956e-01
2.036000000000000158e-05,1.600000000000000033e-01
2.040000000000000119e-05,1.600000000000000033e-01
2.044000000000000081e-05,1.600000000000000033e-01
2.048000000000000043e-05,1.199999999999999956e-01
2.052000000000000005e-05,1.199999999999999956e-01
2.055999999999999966e-05,1.199999999999999956e-01
2.059999999999999928e-05,1.199999999999999956e-01
2.063999999999999890e-05,1.199999999999999956e-01
2.067999999999999851e-05,1.199999999999999956e-01
2.071999999999999813e-05,1.199999999999999956e-01
2.075999999999999775e-05,1.199999999999999956e-01
2.079999999999999736e-05,1.600000000000000033e-01
2.083999999999999698e-05,2.000000000000000111e-01
2.087999999999999660e-05,8.000000000000000167e-02
2.091999999999999622e-05,1.600000000000000033e-01
2.095999999999999583e-05,8.000000000000000167e-02
2.099999999999999545e-05,1.600000000000000033e-01
2.104000000000000184e-05,1.600000000000000033e-01
2.108000000000000146e-05,1.600000000000000033e-01
2.112000000000000108e-05,1.199999999999999956e-01
2.116000000000000069e-05,1.199999999999999956e-01
2.120000000000000031e-05,1.199999999999999956e-01
2.123999999999999993e-05,1.199999999999999956e-01
2.127999999999999955e-05,1.600000000000000033e-01
2.131999999999999916e-05,1.199999999999999956e-01
2.135999999999999878e-05,1.199999999999999956e-01
2.139999999999999840e-05,8.000000000000000167e-02
2.143999999999999801e-05,8.000000000000000167e-02
2.147999999999999763e-05,8.000000000000000167e-02
2.151999999999999725e-05,1.600000000000000033e-01
2.155999999999999686e-05,1.199999999999999956e-01
2.159999999999999648e-05,8.000000000000000167e-02
2.163999999999999610e-05,1.199999999999999956e-01
2.167999999999999572e-05,1.199999999999999956e-01
2.171999999999999533e-05,1.600000000000000033e-01
2.176000000000000173e-05,1.600000000000000033e-01
2.180000000000000134e-05,1.199999999999999956e-01
2.184000000000000096e-05,1.199999999999999956e-01
2.188000000000000058e-05,1.199999999999999956e-01
2.192000000000000019e-05,8.000000000000000167e-02
2.195999999999999981e-05,8.000000000000000167e-02
2.199999999999999943e-05,8.000000000000000167e-02
2.203999999999999905e-05,1.199999999999999956e-01
2.207999999999999866e-05,1.199999999999999956e-01
2.211999999999999828e-05,1.600000000000000033e-01
2.215999999999999790e-05,1.199999999999999956e-01
2.219999999999999751e-05,8.000000000000000167e-02
2.223999999999999713e-05,8.000000000000000167e-02
2.227999999999999675e-05,8.000000000000000167e-02
2.231999999999999636e-05,8.000000000000000167e-02
2.235999999999999598e-05,1.199999999999999956e-01
2.239999999999999560e-05,1.199999999999999956e-01
2.244000000000000199e-05,1.199999999999999956e-01
2.248000000000000161e-05,8.000000000000000167e-02
2.252000000000000123e-05,8.000000000000000167e-02
2.256000000000000084e-05,8.000000000000000167e-02
2.260000000000000046e-05,1.199999999999999956e-01
2.264000000000000008e-05,1.199999999999999956e-01
2.267999999999999969e-05,1.199999999999999956e-01
2.271999999999999931e-05,1.199999999999999956e-01
2.275999999999999893e-05,8.000000000000000167e-02
2.279999999999999854e-05,1.199999999999999956e-01
2.283999999999999816e-05,8.000000000000000167e-02
2.287999999999999778e-05,8.000000000000000167e-02
2.291999999999999740e-05,1.199999999999999956e-01
2.295999999999999701e-05,1.199999999999999956e-01
2.299999999999999663e-05,1.199999999999999956e-01
2.303999999999999625e-05,8.000000000000000167e-02
2.307999999999999586e-05,8.000000000000000167e-02
2.311999999999999548e-05,1.199999999999999956e-01
2.316000000000000187e-05,8.000000000000000167e-02
2.320000000000000149e-05,1.199999999999999956e-01
2.324000000000000111e-05,4.000000000000000083e-02
2.328000000000000073e-05,0.000000000000000000e+00
2.332000000000000034e-05,8.000000000000000167e-02
2.335999999999999996e-05,8.000000000000000167e-02
2.339999999999999958e-05,1.199999999999999956e-01
2.343999999999999919e-05,1.199999999999999956e-01
2.347999999999999881e-05,8.000000000000000167e-02
2.351999999999999843e-05,1.199999999999999956e-01
2.355999999999999804e-05,1.600000000000000033e-01
2.359999999999999766e-05,4.000000000000000083e-02
2.363999999999999728e-05,8.000000000000000167e-02
2.367999999999999690e-05,4.000000000000000083e-02
2.371999999999999651e-05,8.000000000000000167e-02
2.375999999999999613e-05,8.000000000000000167e-02
2.379999999999999575e-05,8.000000000000000167e-02
2.383999999999999536e-05,1.199999999999999956e-01
2.388000000000000176e-05,8.000000000000000167e-02
2.392000000000000137e-05,8.000000000000000167e-02
2.396000000000000099e-05,4.000000000000000083e-02
2.400000000000000061e-05,1.199999999999999956e-01
2.404000000000000023e-05,1.199999999999999956e-01
2.407999999999999984e-05,1.199999999999999956e-01
2.411999999999999946e-05,1.199999999999999956e-01
2.415999999999999908e-05,1.199999999999999956e-01
2.419999999999999869e-05,1.199999999999999956e-01
2.423999999999999831e-05,8.000000000000000167e-02
2.427999999999999793e-05,8.000000000000000167e-02
2.431999999999999754e-05,1.199999999999999956e-01
2.435999999999999716e-05,1.600000000000000033e-01
2.439999999999999678e-05,1.199999999999999956e-01
2.443999999999999640e-05,8.000000000000000167e-02
2.447999999999999601e-05,1.199999999999999956e-01
2.451999999999999563e-05,4.000000000000000083e-02
2.456000000000000202e-05,1.199999999999999956e-01
2.460000000000000164e-05,1.199999999999999956e-01
2.464000000000000126e-05,1.199999999999999956e-01
2.468000000000000087e-05,8.000000000000000167e-02
2.472000000000000049e-05,1.199999999999999956e-01
2.476000000000000011e-05,1.600000000000000033e-01
2.479999999999999972e-05,1.600000000000000033e-01
2.483999999999999934e-05,2.000000000000000111e-01
2.487999999999999896e-05,2.399999999999999911e-01
2.491999999999999858e-05,2.399999999999999911e-01
2.495999999999999819e-05,2.800000000000000266e-01
2.499999999999999781e-05,3.200000000000000067e-01
2.503999999999999743e-05,3.200000000000000067e-01
2.507999999999999704e-05,3.200000000000000067e-01
2.511999999999999666e-05,3.599999999999999867e-01
2.515999999999999628e-05,3.200000000000000067e-01
2.519999999999999590e-05,3.200000000000000067e-01
2.523999999999999551e-05,3.599999999999999867e-01
2.528000000000000191e-05,3.200000000000000067e-01
2.532000000000000152e-05,3.599999999999999867e-01
2.536000000000000114e-05,3.200000000000000067e-01
2.540000000000000076e-05,2.800000000000000266e-01
2.544000000000000037e-05,2.399999999999999911e-01
2.547999999999999999e-05,2.800000000000000266e-01
2.551999999999999961e-05,3.200000000000000067e-01
2.555999999999999922e-05,2.800000000000000266e-01
2.559999999999999884e-05,2.399999999999999911e-01
2.563999999999999846e-05,2.000000000000000111e-01
2.567999999999999808e-05,2.000000000000000111e-01
2.571999999999999769e-05,2.000000000000000111e-01
2.575999999999999731e-05,1.600000000000000033e-01
2.579999999999999693e-05,2.000000000000000111e-01
2.583999999999999654e-05,1.600000000000000033e-01
2.587999999999999616e-05,1.600000000000000033e-01
2.591999999999999578e-05,1.600000000000000033e-01
2.595999999999999539e-05,1.600000000000000033e-01
2.600000000000000179e-05,1.600000000000000033e-01
2.604000000000000141e-05,1.600000000000000033e-01
2.608000000000000102e-05,2.000000000000000111e-01
2.612000000000000064e-05,2.000000000000000111e-01
2.616000000000000026e-05,1.600000000000000033e-01
2.619999999999999987e-05,1.199999999999999956e-01
2.623999999999999949e-05,1.199999999999999956e-01
2.627999999999999911e-05,1.199999999999999956e-01
2.631999999999999872e-05,1.199999999999999956e-01
2.635999999999999834e-05,2.000000000000000111e-01
2.639999999999999796e-05,1.199999999999999956e-01
2.643999999999999758e-05,1.600000000000000033e-01
2.647999999999999719e-05,1.600000000000000033e-01
2.651999999999999681e-05,1.199999999999999956e-01
2.655999999999999643e-05,1.600000000000000033e-01
2.659999999999999604e-05,1.600000000000000033e-01
2.663999999999999566e-05,1.199999999999999956e-01
2.668000000000000205e-05,1.600000000000000033e-01
2.672000000000000167e-05,1.199999999999999956e-01
2.676000000000000129e-05,2.000000000000000111e-01
2.680000000000000090e-05,1.600000000000000033e-01
2.684000000000000052e-05,1.600000000000000033e-01
2.688000000000000014e-05,1.600000000000000033e-01
2.691999999999999976e-05,1.199999999999999956e-01
2.695999999999999937e-05,8.000000000000000167e-02
2.699999999999999899e-05,8.000000000000000167e-02
2.703999999999999861e-05,1.199999999999999956e-01
2.707999999999999822e-05,1.600000000000000033e-01
2.711999999999999784e-05,1.600000000000000033e-01
2.715999999999999746e-05,1.199999999999999956e-01
2.719999999999999708e-05,8.000000000000000167e-02
2.723999999999999669e-05,1.199999999999999956e-01
2.727999999999999631e-05,8.000000000000000167e-02
2.731999999999999593e-05,1.199999999999999956e-01
2.735999999999999554e-05,8.000000000000000167e-02
2.740000000000000194e-05,1.600000000000000033e-01
2.744000000000000155e-05,1.199999999999999956e-01
2.748000000000000117e-05,1.199999999999999956e-01
2.752000000000000079e-05,1.199999999999999956e-01
2.756000000000000040e-05,8.000000000000000167e-02
2.760000000000000002e-05,1.199999999999999956e-01
2.763999999999999964e-05,8.000000000000000167e-02
2.767999999999999926e-05,8.000000000000000167e-02
2.771999999999999887e-05,1.199999999999999956e-01
2.775999999999999849e-05,8.000000000000000167e-02
2.779999999999999811e-05,1.199999999999999956e-01
2.783999999999999772e-05,8.000000000000000167e-02
2.787999999999999734e-05,1.199999999999999956e-01
2.791999999999999696e-05,1.199999999999999956e-01
2.795999999999999657e-05,8.000000000000000167e-02
2.799999999999999619e-05,8.000000000000000167e-02
2.803999999999999581e-05,1.199999999999999956e-01
2.807999999999999543e-05,1.199999999999999956e-01
2.812000000000000182e-05,1.600000000000000033e-01
2.816000000000000144e-05,1.199999999999999956e-01
2.820000000000000105e-05,1.199999999999999956e-01
2.824000000000000067e-05,8.000000000000000167e-02
2.828000000000000029e-05,1.199999999999999956e-01
2.831999999999999990e-05,1.600000000000000033e-01
2.835999999999999952e-05,1.199999999999999956e-01
2.839999999999999914e-05,4.000000000000000083e-02
2.843999999999999876e-05,1.199999999999999956e-01
2.847999999999999837e-05,4.000000000000000083e-02
2.851999999999999799e-05,8.000000000000000167e-02
2.855999999999999761e-05,1.199999999999999956e-01
2.859999999999999722e-05,4.000000000000000083e-02
2.863999999999999684e-05,1.199999999999999956e-01
2.867999999999999646e-05,8.000000000000000167e-02
2.871999999999999607e-05,8.000000000000000167e-02
2.875999999999999569e-05,1.600000000000000033e-01
2.880000000000000208e-05,8.000000000000000167e-02
2.884000000000000170e-05,1.199999999999999956e-01
2.888000000000000132e-05,4.000000000000000083e-02
2.892000000000000094e-05,1.199999999999999956e-01
2.896000000000000055e-05,1.199999999999999956e-01
2.900000000000000017e-05,1.199999999999999956e-01
2.903999999999999979e-05,8.000000000000000167e-02
2.907999999999999940e-05,8.000000000000000167e-02
2.911999999999999902e-05,4.000000000000000083e-02
2.915999999999999864e-05,8.000000000000000167e-02
2.919999999999999826e-05,8.000000000000000167e-02
2.923999999999999787e-05,8.000000000000000167e-02
2.927999999999999749e-05,8.000000000000000167e-02
2.931999999999999711e-05,1.199999999999999956e-01
2.935999999999999672e-05,4.000000000000000083e-02
2.939999999999999634e-05,8.000000000000000167e-02
2.943999999999999596e-05,8.000000000000000167e-02
2.947999999999999557e-05,1.199999999999999956e-01
2.952000000000000197e-05,4.000000000000000083e-02
2.956000000000000158e-05,8.000000000000000167e-02
2.960000000000000120e-05,8.000000000000000167e-02
2.964000000000000082e-05,4.000000000000000083e-02
2.968000000000000044e-05,8.000000000000000167e-02
2.972000000000000005e-05,4.000000000000000083e-02
2.975999999999999967e-05,8.000000000000000167e-02
2.979999999999999929e-05,8.000000000000000167e-02
2.983999999999999890e-05,8.000000000000000167e-02
2.987999999999999852e-05,8.000000000000000167e-02
2.991999999999999814e-05,8.000000000000000167e-02
2.995999999999999775e-05,8.000000000000000167e-02
2.999999999999999737e-05,8.000000000000000167e-02
3.003999999999999699e-05,1.199999999999999956e-01
3.007999999999999661e-05,8.000000000000000167e-02
3.011999999999999622e-05,8.000000000000000167e-02
3.015999999999999584e-05,8.000000000000000167e-02
3.019999999999999546e-05,8.000000000000000167e-02
3.024000000000000185e-05,4.000000000000000083e-02
3.028000000000000147e-05,1.199999999999999956e-01
3.032000000000000108e-05,1.199999999999999956e-01
3.036000000000000070e-05,8.000000000000000167e-02
3.040000000000000032e-05,4.000000000000000083e-02
3.043999999999999994e-05,1.199999999999999956e-01
3.047999999999999955e-05,4.000000000000000083e-02
3.051999999999999917e-05,1.199999999999999956e-01
3.055999999999999879e-05,8.000000000000000167e-02
3.059999999999999840e-05,8.000000000000000167e-02
3.063999999999999802e-05,1.199999999999999956e-01
3.067999999999999764e-05,4.000000000000000083e-02
3.071999999999999725e-05,1.199999999999999956e-01
3.075999999999999687e-05,4.000000000000000083e-02
3.079999999999999649e-05,8.000000000000000167e-02
3.083999999999999611e-05,8.000000000000000167e-02
3.087999999999999572e-05,8.000000000000000167e-02
3.092000000000000212e-05,1.199999999999999956e-01
3.096000000000000173e-05,8.000000000000000167e-02
3.100000000000000135e-05,8.000000000000000167e-02
3.104000000000000097e-05,1.199999999999999956e-01
3.108000000000000058e-05,8.000000000000000167e-02
3.112000000000000020e-05,8.000000000000000167e-02
3.115999999999999982e-05,4.000000000000000083e-02
3.119999999999999944e-05,4.000000000000000083e-02
3.123999999999999905e-05,4.000000000000000083e-02
3.127999999999999867e-05,8.000000000000000167e-02
3.131999999999999829e-05,8.000000000000000167e-02
3.135999999999999790e-05,8.000000000000000167e-02
3.139999999999999752e-05,8.000000000000000167e-02
3.143999999999999714e-05,4.000000000000000083e-02
3.147999999999999675e-05,8.000000000000000167e-02
3.151999999999999637e-05,8.000000000000000167e-02
3.155999999999999599e-05,1.199999999999999956e-01
3.159999999999999561e-05,8.000000000000000167e-02
3.164000000000000200e-05,4.000000000000000083e-02
3.168000000000000162e-05,4.000000000000000083e-02
3.172000000000000123e-05,4.000000000000000083e-02
3.176000000000000085e-05,8.000000000000000167e-02
3.180000000000000047e-05,4.000000000000000083e-02
3.184000000000000008e-05,8.000000000000000167e-02
3.187999999999999970e-05,8.000000000000000167e-02
3.191999999999999932e-05,8.000000000000000167e-02
3.195999999999999893e-05,8.000000000000000167e-02
3.199999999999999855e-05,4.000000000000000083e-02
3.203999999999999817e-05,8.000000000000000167e-02
3.207999999999999779e-05,4.000000000000000083e-02
3.211999999999999740e-05,8.000000000000000167e-02
3.215999999999999702e-05,8.000000000000000167e-02
3.219999999999999664e-05,4.000000000000000083e-02
3.223999999999999625e-05,4.000000000000000083e-02
3.227999999999999587e-05,1.199999999999999956e-01
3.231999999999999549e-05,8.000000000000000167e-02
3.236000000000000188e-05,4.000000000000000083e-02
3.240000000000000150e-05,8.000000000000000167e-02
3.244000000000000112e-05,4.000000000000000083e-02
3.248000000000000073e-05,-4.000000000000000083e-02
3.252000000000000035e-05,8.000000000000000167e-02
3.255999999999999997e-05,4.000000000000000083e-02
3.259999999999999958e-05,4.000000000000000083e-02
3.263999999999999920e-05,4.000000000000000083e-02
3.267999999999999882e-05,8.000000000000000167e-02
3.271999999999999843e-05,8.000000000000000167e-02
3.275999999999999805e-05,4.000000000000000083e-02
3.279999999999999767e-05,8.000000000000000167e-02
3.283999999999999729e-05,4.000000000000000083e-02
3.287999999999999690e-05,8.000000000000000167e-02
3.291999999999999652e-05,8.000000000000000167e-02
3.295999999999999614e-05,8.000000000000000167e-02
3.299999999999999575e-05,1.199999999999999956e-01
3.304000000000000215e-05,8.000000000000000167e-02
3.308000000000000176e-05,4.000000000000000083e-02
3.312000000000000138e-05,8.000000000000000167e-02
3.316000000000000100e-05,8.000000000000000167e-02
3.320000000000000062e-05,4.000000000000000083e-02
3.324000000000000023e-05,4.000000000000000083e-02
3.327999999999999985e-05,8.000000000000000167e-02
3.331999999999999947e-05,4.000000000000000083e-02
3.335999999999999908e-05,4.000000000000000083e-02
3.339999999999999870e-05,8.000000000000000167e-02
3.343999999999999832e-05,8.000000000000000167e-02
3.347999999999999793e-05,0.000000000000000000e+00
3.351999999999999755e-05,4.000000000000000083e-02
3.355999999999999717e-05,1.199999999999999956e-01
3.359999999999999679e-05,4.000000000000000083e-02
3.363999999999999640e-05,4.000000000000000083e-02
3.367999999999999602e-05,8.000000000000000167e-02
3.371999999999999564e-05,4.000000000000000083e-02
3.376000000000000203e-05,4.000000000000000083e-02
3.380000000000000165e-05,4.000000000000000083e-02
3.384000000000000126e-05,4.000000000000000083e-02
3.388000000000000088e-05,8.000000000000000167e-02
3.392000000000000050e-05,4.000000000000000083e-02
3.396000000000000011e-05,8.000000000000000167e-02
3.399999999999999973e-05,4.000000000000000083e-02
3.403999999999999935e-05,8.000000000000000167e-02
3.407999999999999897e-05,0.000000000000000000e+00
3.411999999999999858e-05,8.000000000000000167e-02
3.415999999999999820e-05,4.000000000000000083e-02
3.419999999999999782e-05,0.000000000000000000e+00
3.423999999999999743e-05,4.000000000000000083e-02
3.427999999999999705e-05,4.000000000000000083e-02
3.431999999999999667e-05,4.000000000000000083e-02
3.435999999999999629e-05,8.000000000000000167e-02
3.439999999999999590e-05,4.000000000000000083e-02
3.443999999999999552e-05,0.000000000000000000e+00
3.448000000000000191e-05,8.000000000000000167e-02
3.452000000000000153e-05,8.000000000000000167e-02
3.456000000000000115e-05,8.000000000000000167e-02
3.460000000000000076e-05,8.000000000000000167e-02
3.464000000000000038e-05,4.000000000000000083e-02
3.468000000000000000e-05,4.000000000000000083e-02
3.471999999999999961e-05,4.000000000000000083e-02
3.475999999999999923e-05,4.000000000000000083e-02
3.479999999999999885e-05,4.000000000000000083e-02
3.483999999999999847e-05,4.000000000000000083e-02
3.487999999999999808e-05,4.000000000000000083e-02
3.491999999999999770e-05,4.000000000000000083e-02
3.495999999999999732e-05,4.000000000000000083e-02
3.499999999999999693e-05,1.199999999999999956e-01
3.503999999999999655e-05,8.000000000000000167e-02
3.507999999999999617e-05,8.000000000000000167e-02
3.511999999999999578e-05,4.000000000000000083e-02
3.516000000000000218e-05,4.000000000000000083e-02
3.520000000000000180e-05,4.000000000000000083e-02
3.524000000000000141e-05,4.000000000000000083e-02
3.528000000000000103e-05,4.000000000000000083e-02
