time_s,voltage_V
2.129999999999999935e-06,3.800000000000000044e-01
2.139999999999999840e-06,4.000000000000000222e-01
2.149999999999999744e-06,3.800000000000000044e-01
2.159999999999999648e-06,4.199999999999999845e-01
2.169999999999999552e-06,4.199999999999999845e-01
2.179999999999999457e-06,4.400000000000000022e-01
2.189999999999999361e-06,4.199999999999999845e-01
2.199999999999999265e-06,4.199999999999999845e-01
2.209999999999999169e-06,4.400000000000000022e-01
2.220000000000000768e-06,4.199999999999999845e-01
2.230000000000000672e-06,4.799999999999999822e-01
2.240000000000000576e-06,4.600000000000000200e-01
2.250000000000000481e-06,5.000000000000000000e-01
2.260000000000000385e-06,4.600000000000000200e-01
2.270000000000000289e-06,4.600000000000000200e-01
2.280000000000000193e-06,5.000000000000000000e-01
2.290000000000000098e-06,5.200000000000000178e-01
2.300000000000000002e-06,5.200000000000000178e-01
2.309999999999999906e-06,5.200000000000000178e-01
2.319999999999999810e-06,5.200000000000000178e-01
2.329999999999999715e-06,5.400000000000000355e-01
2.339999999999999619e-06,5.400000000000000355e-01
2.349999999999999523e-06,5.600000000000000533e-01
2.359999999999999427e-06,5.600000000000000533e-01
2.369999999999999332e-06,5.600000000000000533e-01
2.379999999999999236e-06,5.999999999999999778e-01
2.390000000000000834e-06,5.999999999999999778e-01
2.400000000000000738e-06,5.600000000000000533e-01
2.410000000000000643e-06,5.799999999999999600e-01
2.420000000000000547e-06,5.999999999999999778e-01
2.430000000000000451e-06,5.999999999999999778e-01
2.440000000000000355e-06,6.199999999999999956e-01
2.450000000000000260e-06,5.999999999999999778e-01
2.460000000000000164e-06,5.999999999999999778e-01
2.470000000000000068e-06,5.999999999999999778e-01
2.479999999999999972e-06,5.999999999999999778e-01
2.489999999999999877e-06,5.799999999999999600e-01
2.499999999999999781e-06,5.799999999999999600e-01
2.509999999999999685e-06,5.400000000000000355e-01
2.519999999999999590e-06,5.799999999999999600e-01
2.529999999999999494e-06,5.799999999999999600e-01
2.539999999999999398e-06,5.400000000000000355e-01
2.549999999999999302e-06,5.400000000000000355e-01
2.559999999999999207e-06,5.600000000000000533e-01
2.570000000000000805e-06,5.400000000000000355e-01
2.580000000000000709e-06,5.400000000000000355e-01
2.590000000000000613e-06,5.200000000000000178e-01
2.600000000000000518e-06,5.000000000000000000e-01
2.610000000000000422e-06,4.799999999999999822e-01
2.620000000000000326e-06,5.000000000000000000e-01
2.630000000000000230e-06,5.000000000000000000e-01
2.640000000000000135e-06,4.600000000000000200e-01
2.650000000000000039e-06,5.000000000000000000e-01
2.659999999999999943e-06,5.000000000000000000e-01
2.669999999999999847e-06,4.799999999999999822e-01
2.679999999999999752e-06,4.600000000000000200e-01
2.689999999999999656e-06,4.600000000000000200e-01
2.699999999999999560e-06,4.600000000000000200e-01
2.709999999999999464e-06,4.400000000000000022e-01
2.719999999999999369e-06,4.400000000000000022e-01
2.729999999999999273e-06,4.600000000000000200e-01
2.739999999999999177e-06,4.600000000000000200e-01
2.750000000000000776e-06,4.600000000000000200e-01
2.760000000000000680e-06,4.600000000000000200e-01
2.770000000000000584e-06,4.199999999999999845e-01
2.780000000000000488e-06,4.600000000000000200e-01
2.790000000000000393e-06,4.199999999999999845e-01
2.800000000000000297e-06,4.400000000000000022e-01
2.810000000000000201e-06,4.400000000000000022e-01
2.820000000000000105e-06,4.600000000000000200e-01
2.830000000000000010e-06,4.400000000000000022e-01
2.839999999999999914e-06,4.400000000000000022e-01
2.849999999999999818e-06,4.400000000000000022e-01
2.859999999999999722e-06,4.400000000000000022e-01
2.869999999999999627e-06,4.000000000000000222e-01
2.879999999999999531e-06,4.199999999999999845e-01
2.889999999999999435e-06,4.199999999999999845e-01
2.899999999999999339e-06,4.199999999999999845e-01
2.909999999999999244e-06,4.199999999999999845e-01
2.920000000000000842e-06,4.199999999999999845e-01
2.930000000000000746e-06,4.199999999999999845e-01
2.940000000000000650e-06,4.199999999999999845e-01
2.950000000000000555e-06,4.400000000000000022e-01
2.960000000000000459e-06,4.199999999999999845e-01
2.970000000000000363e-06,4.400000000000000022e-01
2.980000000000000267e-06,4.400000000000000022e-01
2.990000000000000172e-06,4.400000000000000022e-01
3.000000000000000076e-06,4.600000000000000200e-01
3.009999999999999980e-06,4.400000000000000022e-01
3.019999999999999885e-06,4.600000000000000200e-01
3.029999999999999789e-06,5.000000000000000000e-01
3.039999999999999693e-06,4.799999999999999822e-01
3.049999999999999597e-06,5.000000000000000000e-01
3.059999999999999502e-06,4.799999999999999822e-01
3.069999999999999406e-06,5.000000000000000000e-01
3.079999999999999310e-06,4.799999999999999822e-01
3.089999999999999214e-06,4.799999999999999822e-01
3.100000000000000813e-06,5.400000000000000355e-01
3.110000000000000717e-06,5.400000000000000355e-01
3.120000000000000621e-06,5.400000000000000355e-01
3.130000000000000525e-06,5.600000000000000533e-01
3.140000000000000430e-06,5.600000000000000533e-01
3.150000000000000334e-06,5.600000000000000533e-01
3.160000000000000238e-06,5.600000000000000533e-01
3.170000000000000142e-06,5.999999999999999778e-01
3.180000000000000047e-06,5.999999999999999778e-01
3.189999999999999951e-06,6.199999999999999956e-01
3.199999999999999855e-06,5.999999999999999778e-01
3.209999999999999759e-06,5.999999999999999778e-01
3.219999999999999664e-06,6.199999999999999956e-01
3.229999999999999568e-06,6.199999999999999956e-01
3.239999999999999472e-06,6.400000000000000133e-01
3.249999999999999376e-06,6.400000000000000133e-01
3.259999999999999281e-06,6.199999999999999956e-01
3.269999999999999185e-06,6.400000000000000133e-01
3.280000000000000783e-06,6.199999999999999956e-01
3.290000000000000688e-06,5.999999999999999778e-01
3.300000000000000592e-06,6.800000000000000488e-01
3.310000000000000496e-06,5.999999999999999778e-01
3.320000000000000400e-06,6.199999999999999956e-01
3.330000000000000305e-06,6.199999999999999956e-01
3.340000000000000209e-06,5.999999999999999778e-01
3.350000000000000113e-06,5.999999999999999778e-01
3.360000000000000017e-06,6.199999999999999956e-01
3.369999999999999922e-06,5.999999999999999778e-01
3.379999999999999826e-06,6.199999999999999956e-01
3.389999999999999730e-06,5.799999999999999600e-01
3.399999999999999634e-06,5.799999999999999600e-01
3.409999999999999539e-06,5.799999999999999600e-01
3.419999999999999443e-06,5.799999999999999600e-01
3.429999999999999347e-06,5.999999999999999778e-01
3.439999999999999251e-06,5.600000000000000533e-01
3.450000000000000850e-06,5.600000000000000533e-01
3.460000000000000754e-06,5.600000000000000533e-01
3.470000000000000658e-06,5.600000000000000533e-01
3.480000000000000563e-06,5.400000000000000355e-01
3.490000000000000467e-06,5.600000000000000533e-01
3.500000000000000371e-06,5.400000000000000355e-01
3.510000000000000275e-06,5.600000000000000533e-01
3.520000000000000180e-06,5.400000000000000355e-01
3.530000000000000084e-06,5.200000000000000178e-01
3.539999999999999988e-06,5.400000000000000355e-01
3.549999999999999892e-06,5.400000000000000355e-01
3.559999999999999797e-06,5.200000000000000178e-01
3.569999999999999701e-06,5.400000000000000355e-01
3.579999999999999605e-06,5.200000000000000178e-01
3.589999999999999509e-06,5.400000000000000355e-01
3.599999999999999414e-06,5.600000000000000533e-01
3.609999999999999318e-06,5.799999999999999600e-01
3.619999999999999222e-06,5.600000000000000533e-01
3.630000000000000820e-06,5.799999999999999600e-01
3.640000000000000725e-06,5.999999999999999778e-01
3.650000000000000629e-06,6.199999999999999956e-01
3.660000000000000533e-06,6.400000000000000133e-01
3.670000000000000437e-06,6.600000000000000311e-01
3.680000000000000342e-06,7.000000000000000666e-01
3.690000000000000246e-06,7.199999999999999734e-01
3.700000000000000150e-06,7.600000000000000089e-01
3.710000000000000054e-06,8.000000000000000444e-01
3.719999999999999959e-06,8.599999999999999867e-01
3.729999999999999863e-06,9.000000000000000222e-01
3.739999999999999767e-06,9.799999999999999822e-01
3.749999999999999671e-06,1.000000000000000000e+00
3.759999999999999576e-06,1.020000000000000018e+00
3.769999999999999480e-06,1.100000000000000089e+00
3.779999999999999384e-06,1.159999999999999920e+00
3.789999999999999289e-06,1.179999999999999938e+00
3.799999999999999193e-06,1.199999999999999956e+00
3.810000000000000791e-06,1.219999999999999973e+00
3.820000000000000695e-06,1.199999999999999956e+00
3.830000000000000600e-06,1.199999999999999956e+00
3.840000000000000504e-06,1.199999999999999956e+00
3.850000000000000408e-06,1.179999999999999938e+00
3.860000000000000312e-06,1.140000000000000124e+00
3.870000000000000217e-06,1.120000000000000107e+00
3.880000000000000121e-06,1.080000000000000071e+00
3.890000000000000025e-06,1.060000000000000053e+00
3.899999999999999929e-06,1.020000000000000018e+00
3.909999999999999834e-06,1.000000000000000000e+00
3.919999999999999738e-06,9.599999999999999645e-01
3.929999999999999642e-06,9.200000000000000400e-01
3.939999999999999546e-06,9.000000000000000222e-01
3.949999999999999451e-06,8.399999999999999689e-01
3.959999999999999355e-06,8.200000000000000622e-01
3.969999999999999259e-06,7.800000000000000266e-01
3.980000000000000858e-06,7.600000000000000089e-01
3.990000000000000762e-06,7.600000000000000089e-01
4.000000000000000666e-06,7.199999999999999734e-01
4.010000000000000570e-06,7.000000000000000666e-01
4.020000000000000475e-06,7.199999999999999734e-01
4.030000000000000379e-06,7.000000000000000666e-01
4.040000000000000283e-06,6.600000000000000311e-01
4.050000000000000187e-06,6.400000000000000133e-01
4.060000000000000092e-06,6.400000000000000133e-01
4.069999999999999996e-06,5.999999999999999778e-01
4.079999999999999900e-06,6.199999999999999956e-01
4.089999999999999804e-06,5.999999999999999778e-01
4.099999999999999709e-06,5.999999999999999778e-01
4.109999999999999613e-06,5.799999999999999600e-01
4.119999999999999517e-06,5.799999999999999600e-01
4.129999999999999421e-06,5.600000000000000533e-01
4.139999999999999326e-06,5.200000000000000178e-01
4.149999999999999230e-06,5.600000000000000533e-01
4.160000000000000828e-06,5.400000000000000355e-01
4.170000000000000732e-06,5.400000000000000355e-01
4.180000000000000637e-06,5.200000000000000178e-01
4.190000000000000541e-06,5.200000000000000178e-01
4.200000000000000445e-06,5.000000000000000000e-01
4.210000000000000349e-06,5.200000000000000178e-01
4.220000000000000254e-06,5.200000000000000178e-01
4.230000000000000158e-06,5.200000000000000178e-01
4.240000000000000062e-06,5.200000000000000178e-01
4.249999999999999966e-06,5.200000000000000178e-01
4.259999999999999871e-06,5.200000000000000178e-01
4.269999999999999775e-06,4.799999999999999822e-01
4.279999999999999679e-06,4.799999999999999822e-01
4.289999999999999584e-06,4.799999999999999822e-01
4.299999999999999488e-06,5.000000000000000000e-01
4.309999999999999392e-06,4.799999999999999822e-01
4.319999999999999296e-06,4.600000000000000200e-01
4.330000000000000895e-06,4.600000000000000200e-01
4.340000000000000799e-06,4.600000000000000200e-01
4.350000000000000703e-06,4.600000000000000200e-01
4.360000000000000607e-06,4.600000000000000200e-01
4.370000000000000512e-06,4.799999999999999822e-01
4.380000000000000416e-06,4.600000000000000200e-01
4.390000000000000320e-06,4.600000000000000200e-01
4.400000000000000224e-06,4.600000000000000200e-01
4.410000000000000129e-06,4.600000000000000200e-01
4.420000000000000033e-06,4.600000000000000200e-01
4.429999999999999937e-06,4.400000000000000022e-01
4.439999999999999841e-06,4.600000000000000200e-01
4.449999999999999746e-06,4.400000000000000022e-01
4.459999999999999650e-06,4.400000000000000022e-01
4.469999999999999554e-06,4.400000000000000022e-01
4.479999999999999458e-06,4.400000000000000022e-01
4.489999999999999363e-06,4.199999999999999845e-01
4.499999999999999267e-06,4.600000000000000200e-01
4.510000000000000865e-06,4.600000000000000200e-01
4.520000000000000770e-06,4.400000000000000022e-01
4.530000000000000674e-06,4.400000000000000022e-01
4.540000000000000578e-06,4.400000000000000022e-01
4.550000000000000482e-06,4.400000000000000022e-01
4.560000000000000387e-06,4.000000000000000222e-01
4.570000000000000291e-06,4.199999999999999845e-01
4.580000000000000195e-06,4.000000000000000222e-01
4.590000000000000099e-06,4.199999999999999845e-01
4.600000000000000004e-06,4.400000000000000022e-01
4.609999999999999908e-06,4.400000000000000022e-01
4.619999999999999812e-06,4.199999999999999845e-01
4.629999999999999716e-06,4.199999999999999845e-01
4.639999999999999621e-06,4.199999999999999845e-01
4.649999999999999525e-06,4.400000000000000022e-01
4.659999999999999429e-06,4.199999999999999845e-01
4.669999999999999333e-06,4.199999999999999845e-01
4.679999999999999238e-06,4.400000000000000022e-01
4.690000000000000836e-06,4.400000000000000022e-01
4.700000000000000740e-06,4.199999999999999845e-01
4.710000000000000644e-06,4.199999999999999845e-01
4.720000000000000549e-06,4.600000000000000200e-01
4.730000000000000453e-06,4.600000000000000200e-01
4.740000000000000357e-06,4.600000000000000200e-01
4.750000000000000262e-06,4.400000000000000022e-01
4.760000000000000166e-06,4.799999999999999822e-01
4.770000000000000070e-06,5.000000000000000000e-01
4.779999999999999974e-06,5.200000000000000178e-01
4.789999999999999879e-06,5.400000000000000355e-01
4.799999999999999783e-06,5.600000000000000533e-01
4.809999999999999687e-06,5.999999999999999778e-01
4.819999999999999591e-06,6.199999999999999956e-01
4.829999999999999496e-06,6.400000000000000133e-01
4.839999999999999400e-06,6.600000000000000311e-01
4.849999999999999304e-06,7.000000000000000666e-01
4.860000000000000902e-06,7.399999999999999911e-01
4.870000000000000807e-06,7.600000000000000089e-01
4.880000000000000711e-06,8.399999999999999689e-01
4.890000000000000615e-06,8.800000000000000044e-01
4.900000000000000519e-06,9.400000000000000577e-01
4.910000000000000424e-06,9.799999999999999822e-01
4.920000000000000328e-06,1.020000000000000018e+00
4.930000000000000232e-06,1.060000000000000053e+00
4.940000000000000136e-06,1.120000000000000107e+00
4.950000000000000041e-06,1.120000000000000107e+00
4.959999999999999945e-06,1.159999999999999920e+00
4.969999999999999849e-06,1.179999999999999938e+00
4.979999999999999753e-06,1.219999999999999973e+00
4.989999999999999658e-06,1.239999999999999991e+00
4.999999999999999562e-06,1.219999999999999973e+00
5.009999999999999466e-06,1.219999999999999973e+00
5.019999999999999370e-06,1.239999999999999991e+00
5.029999999999999275e-06,1.219999999999999973e+00
5.040000000000000873e-06,1.239999999999999991e+00
5.050000000000000777e-06,1.199999999999999956e+00
5.060000000000000682e-06,1.199999999999999956e+00
5.070000000000000586e-06,1.199999999999999956e+00
5.080000000000000490e-06,1.179999999999999938e+00
5.090000000000000394e-06,1.179999999999999938e+00
5.100000000000000299e-06,1.179999999999999938e+00
5.110000000000000203e-06,1.140000000000000124e+00
5.120000000000000107e-06,1.120000000000000107e+00
5.130000000000000011e-06,1.120000000000000107e+00
5.139999999999999916e-06,1.120000000000000107e+00
5.149999999999999820e-06,1.120000000000000107e+00
5.159999999999999724e-06,1.120000000000000107e+00
5.169999999999999628e-06,1.140000000000000124e+00
5.179999999999999533e-06,1.100000000000000089e+00
5.189999999999999437e-06,1.080000000000000071e+00
5.199999999999999341e-06,1.100000000000000089e+00
5.209999999999999245e-06,1.060000000000000053e+00
5.220000000000000844e-06,1.060000000000000053e+00
5.230000000000000748e-06,1.020000000000000018e+00
5.240000000000000652e-06,1.020000000000000018e+00
5.250000000000000557e-06,1.020000000000000018e+00
5.260000000000000461e-06,9.799999999999999822e-01
5.270000000000000365e-06,9.799999999999999822e-01
5.280000000000000269e-06,9.799999999999999822e-01
5.290000000000000174e-06,9.400000000000000577e-01
5.300000000000000078e-06,9.400000000000000577e-01
5.309999999999999982e-06,9.200000000000000400e-01
5.319999999999999886e-06,9.000000000000000222e-01
5.329999999999999791e-06,8.599999999999999867e-01
5.339999999999999695e-06,8.599999999999999867e-01
5.349999999999999599e-06,8.599999999999999867e-01
5.359999999999999503e-06,8.599999999999999867e-01
5.369999999999999408e-06,8.200000000000000622e-01
5.379999999999999312e-06,8.200000000000000622e-01
5.390000000000000910e-06,8.000000000000000444e-01
5.400000000000000814e-06,8.000000000000000444e-01
5.410000000000000719e-06,7.800000000000000266e-01
5.420000000000000623e-06,7.800000000000000266e-01
5.430000000000000527e-06,7.600000000000000089e-01
5.440000000000000431e-06,7.399999999999999911e-01
5.450000000000000336e-06,7.399999999999999911e-01
5.460000000000000240e-06,7.399999999999999911e-01
5.470000000000000144e-06,7.000000000000000666e-01
5.480000000000000048e-06,7.199999999999999734e-01
5.489999999999999953e-06,7.000000000000000666e-01
5.499999999999999857e-06,7.000000000000000666e-01
5.509999999999999761e-06,6.800000000000000488e-01
5.519999999999999666e-06,6.800000000000000488e-01
5.529999999999999570e-06,7.000000000000000666e-01
5.539999999999999474e-06,7.000000000000000666e-01
5.549999999999999378e-06,6.600000000000000311e-01
5.559999999999999283e-06,6.600000000000000311e-01
5.570000000000000881e-06,6.600000000000000311e-01
5.580000000000000785e-06,6.400000000000000133e-01
5.590000000000000689e-06,6.199999999999999956e-01
5.600000000000000594e-06,6.400000000000000133e-01
5.610000000000000498e-06,6.400000000000000133e-01
5.620000000000000402e-06,5.999999999999999778e-01
5.630000000000000306e-06,6.400000000000000133e-01
5.640000000000000211e-06,6.199999999999999956e-01
5.650000000000000115e-06,5.999999999999999778e-01
5.660000000000000019e-06,5.999999999999999778e-01
5.669999999999999923e-06,6.199999999999999956e-01
5.679999999999999828e-06,5.799999999999999600e-01
5.689999999999999732e-06,5.999999999999999778e-01
5.699999999999999636e-06,5.799999999999999600e-01
5.709999999999999540e-06,5.999999999999999778e-01
5.719999999999999445e-06,5.999999999999999778e-01
5.729999999999999349e-06,5.799999999999999600e-01
5.739999999999999253e-06,5.600000000000000533e-01
5.750000000000000852e-06,5.600000000000000533e-01
5.760000000000000756e-06,5.799999999999999600e-01
5.770000000000000660e-06,5.799999999999999600e-01
5.780000000000000564e-06,5.799999999999999600e-01
5.790000000000000469e-06,5.799999999999999600e-01
5.800000000000000373e-06,5.600000000000000533e-01
5.810000000000000277e-06,5.799999999999999600e-01
5.820000000000000181e-06,5.799999999999999600e-01
5.830000000000000086e-06,5.600000000000000533e-01
5.839999999999999990e-06,5.600000000000000533e-01
5.849999999999999894e-06,5.799999999999999600e-01
5.859999999999999798e-06,5.600000000000000533e-01
5.869999999999999703e-06,5.600000000000000533e-01
5.879999999999999607e-06,5.600000000000000533e-01
5.889999999999999511e-06,5.600000000000000533e-01
5.899999999999999415e-06,5.600000000000000533e-01
5.909999999999999320e-06,5.799999999999999600e-01
5.920000000000000918e-06,5.600000000000000533e-01
5.930000000000000822e-06,5.600000000000000533e-01
5.940000000000000726e-06,5.600000000000000533e-01
5.950000000000000631e-06,5.799999999999999600e-01
5.960000000000000535e-06,5.600000000000000533e-01
5.970000000000000439e-06,5.999999999999999778e-01
5.980000000000000343e-06,5.999999999999999778e-01
5.990000000000000248e-06,5.999999999999999778e-01
6.000000000000000152e-06,5.600000000000000533e-01
6.010000000000000056e-06,5.799999999999999600e-01
6.019999999999999961e-06,5.999999999999999778e-01
6.029999999999999865e-06,5.799999999999999600e-01
6.039999999999999769e-06,5.999999999999999778e-01
6.049999999999999673e-06,5.999999999999999778e-01
6.059999999999999578e-06,5.999999999999999778e-01
6.069999999999999482e-06,6.199999999999999956e-01
6.079999999999999386e-06,6.199999999999999956e-01
6.089999999999999290e-06,6.600000000000000311e-01
6.100000000000000889e-06,6.600000000000000311e-01
6.110000000000000793e-06,6.600000000000000311e-01
6.120000000000000697e-06,7.000000000000000666e-01
6.130000000000000601e-06,7.000000000000000666e-01
6.140000000000000506e-06,7.199999999999999734e-01
6.150000000000000410e-06,7.399999999999999911e-01
6.160000000000000314e-06,7.399999999999999911e-01
6.170000000000000218e-06,7.800000000000000266e-01
6.180000000000000123e-06,8.200000000000000622e-01
6.190000000000000027e-06,8.200000000000000622e-01
6.199999999999999931e-06,8.399999999999999689e-01
6.209999999999999835e-06,9.000000000000000222e-01
6.219999999999999740e-06,9.200000000000000400e-01
6.229999999999999644e-06,9.400000000000000577e-01
6.239999999999999548e-06,9.799999999999999822e-01
6.249999999999999452e-06,9.599999999999999645e-01
6.259999999999999357e-06,1.000000000000000000e+00
6.270000000000000955e-06,1.040000000000000036e+00
6.279999999999999165e-06,1.040000000000000036e+00
6.290000000000000764e-06,1.060000000000000053e+00
6.299999999999998974e-06,1.080000000000000071e+00
6.310000000000000572e-06,1.060000000000000053e+00
6.319999999999998782e-06,1.080000000000000071e+00
6.330000000000000381e-06,1.100000000000000089e+00
6.339999999999998591e-06,1.060000000000000053e+00
6.350000000000000189e-06,1.080000000000000071e+00
6.360000000000001787e-06,1.080000000000000071e+00
6.369999999999999998e-06,1.040000000000000036e+00
6.380000000000001596e-06,1.060000000000000053e+00
6.389999999999999806e-06,1.040000000000000036e+00
6.400000000000001404e-06,1.020000000000000018e+00
6.409999999999999615e-06,9.799999999999999822e-01
6.420000000000001213e-06,9.799999999999999822e-01
6.429999999999999423e-06,9.599999999999999645e-01
6.440000000000001021e-06,9.400000000000000577e-01
6.449999999999999232e-06,9.200000000000000400e-01
6.460000000000000830e-06,9.200000000000000400e-01
6.469999999999999040e-06,9.000000000000000222e-01
6.480000000000000639e-06,8.599999999999999867e-01
6.489999999999998849e-06,8.599999999999999867e-01
6.500000000000000447e-06,8.200000000000000622e-01
6.509999999999998657e-06,8.200000000000000622e-01
6.520000000000000256e-06,8.200000000000000622e-01
6.529999999999998466e-06,8.000000000000000444e-01
6.540000000000000064e-06,7.800000000000000266e-01
6.550000000000001662e-06,7.800000000000000266e-01
6.559999999999999873e-06,7.399999999999999911e-01
6.570000000000001471e-06,7.399999999999999911e-01
6.579999999999999681e-06,7.399999999999999911e-01
6.590000000000001279e-06,7.199999999999999734e-01
6.599999999999999490e-06,7.000000000000000666e-01
6.610000000000001088e-06,7.199999999999999734e-01
6.619999999999999298e-06,7.199999999999999734e-01
6.630000000000000896e-06,7.199999999999999734e-01
6.639999999999999107e-06,6.800000000000000488e-01
6.650000000000000705e-06,6.600000000000000311e-01
6.659999999999998915e-06,6.600000000000000311e-01
6.670000000000000513e-06,6.800000000000000488e-01
6.679999999999998724e-06,6.400000000000000133e-01
6.690000000000000322e-06,6.400000000000000133e-01
6.699999999999998532e-06,6.400000000000000133e-01
6.710000000000000130e-06,6.400000000000000133e-01
6.720000000000001729e-06,6.199999999999999956e-01
6.729999999999999939e-06,6.199999999999999956e-01
6.740000000000001537e-06,6.400000000000000133e-01
6.749999999999999747e-06,6.199999999999999956e-01
6.760000000000001346e-06,6.199999999999999956e-01
6.769999999999999556e-06,6.199999999999999956e-01
6.780000000000001154e-06,5.999999999999999778e-01
6.789999999999999365e-06,5.999999999999999778e-01
6.800000000000000963e-06,6.199999999999999956e-01
6.809999999999999173e-06,5.999999999999999778e-01
6.820000000000000771e-06,5.999999999999999778e-01
6.829999999999998982e-06,5.799999999999999600e-01
6.840000000000000580e-06,5.799999999999999600e-01
6.849999999999998790e-06,5.799999999999999600e-01
6.860000000000000388e-06,5.600000000000000533e-01
6.869999999999998599e-06,5.799999999999999600e-01
6.880000000000000197e-06,5.600000000000000533e-01
6.890000000000001795e-06,5.600000000000000533e-01
6.900000000000000005e-06,5.600000000000000533e-01
6.910000000000001604e-06,5.600000000000000533e-01
6.919999999999999814e-06,5.600000000000000533e-01
6.930000000000001412e-06,5.600000000000000533e-01
6.939999999999999622e-06,5.200000000000000178e-01
6.950000000000001221e-06,5.400000000000000355e-01
6.959999999999999431e-06,5.600000000000000533e-01
6.970000000000001029e-06,5.600000000000000533e-01
6.979999999999999239e-06,5.400000000000000355e-01
6.990000000000000838e-06,5.600000000000000533e-01
6.999999999999999048e-06,5.200000000000000178e-01
7.010000000000000646e-06,5.200000000000000178e-01
7.019999999999998856e-06,5.400000000000000355e-01
7.030000000000000455e-06,5.400000000000000355e-01
7.039999999999998665e-06,5.400000000000000355e-01
7.050000000000000263e-06,5.400000000000000355e-01
7.059999999999998473e-06,5.400000000000000355e-01
7.070000000000000072e-06,5.600000000000000533e-01
7.080000000000001670e-06,5.400000000000000355e-01
7.089999999999999880e-06,5.400000000000000355e-01
7.100000000000001479e-06,5.200000000000000178e-01
7.109999999999999689e-06,5.000000000000000000e-01
7.120000000000001287e-06,4.799999999999999822e-01
7.129999999999999497e-06,5.400000000000000355e-01
7.140000000000001096e-06,5.400000000000000355e-01
7.149999999999999306e-06,5.200000000000000178e-01
7.160000000000000904e-06,5.400000000000000355e-01
7.169999999999999114e-06,5.000000000000000000e-01
7.180000000000000713e-06,5.200000000000000178e-01
7.189999999999998923e-06,5.200000000000000178e-01
7.200000000000000521e-06,5.000000000000000000e-01
7.209999999999998731e-06,5.200000000000000178e-01
7.220000000000000330e-06,5.200000000000000178e-01
7.229999999999998540e-06,5.400000000000000355e-01
7.240000000000000138e-06,5.200000000000000178e-01
7.250000000000001737e-06,5.000000000000000000e-01
7.259999999999999947e-06,5.200000000000000178e-01
7.270000000000001545e-06,5.000000000000000000e-01
7.279999999999999755e-06,5.000000000000000000e-01
7.290000000000001354e-06,5.000000000000000000e-01
7.299999999999999564e-06,5.000000000000000000e-01
7.310000000000001162e-06,5.000000000000000000e-01
7.319999999999999372e-06,5.200000000000000178e-01
7.330000000000000971e-06,5.000000000000000000e-01
7.339999999999999181e-06,5.400000000000000355e-01
7.350000000000000779e-06,5.000000000000000000e-01
7.359999999999998989e-06,5.400000000000000355e-01
7.370000000000000588e-06,5.200000000000000178e-01
7.379999999999998798e-06,5.400000000000000355e-01
7.390000000000000396e-06,5.200000000000000178e-01
7.399999999999998606e-06,5.200000000000000178e-01
7.410000000000000205e-06,5.600000000000000533e-01
7.420000000000001803e-06,5.400000000000000355e-01
7.430000000000000013e-06,5.400000000000000355e-01
7.440000000000001612e-06,5.200000000000000178e-01
7.449999999999999822e-06,5.600000000000000533e-01
7.460000000000001420e-06,5.400000000000000355e-01
7.469999999999999630e-06,5.799999999999999600e-01
7.480000000000001229e-06,5.799999999999999600e-01
7.489999999999999439e-06,5.799999999999999600e-01
7.500000000000001037e-06,5.600000000000000533e-01
7.509999999999999247e-06,6.199999999999999956e-01
7.520000000000000846e-06,5.799999999999999600e-01
7.529999999999999056e-06,5.999999999999999778e-01
7.540000000000000654e-06,6.199999999999999956e-01
7.549999999999998864e-06,6.400000000000000133e-01
7.560000000000000463e-06,6.400000000000000133e-01
7.569999999999998673e-06,6.400000000000000133e-01
7.580000000000000271e-06,6.600000000000000311e-01
7.589999999999998481e-06,6.800000000000000488e-01
7.600000000000000080e-06,7.199999999999999734e-01
7.610000000000001678e-06,7.199999999999999734e-01
7.619999999999999888e-06,7.199999999999999734e-01
7.630000000000001486e-06,7.600000000000000089e-01
7.639999999999999697e-06,8.200000000000000622e-01
7.650000000000001295e-06,8.200000000000000622e-01
7.659999999999999505e-06,8.200000000000000622e-01
7.670000000000001103e-06,8.399999999999999689e-01
7.679999999999999314e-06,8.599999999999999867e-01
7.690000000000000912e-06,8.599999999999999867e-01
7.699999999999999122e-06,9.200000000000000400e-01
7.710000000000000720e-06,9.200000000000000400e-01
7.719999999999998931e-06,9.200000000000000400e-01
7.730000000000000529e-06,9.599999999999999645e-01
7.739999999999998739e-06,9.599999999999999645e-01
7.750000000000000338e-06,1.000000000000000000e+00
7.759999999999998548e-06,9.799999999999999822e-01
7.770000000000000146e-06,1.020000000000000018e+00
7.780000000000001744e-06,1.000000000000000000e+00
7.789999999999999955e-06,9.799999999999999822e-01
7.800000000000001553e-06,1.000000000000000000e+00
7.809999999999999763e-06,9.799999999999999822e-01
7.820000000000001361e-06,9.799999999999999822e-01
7.829999999999999572e-06,9.799999999999999822e-01
7.840000000000001170e-06,9.599999999999999645e-01
7.849999999999999380e-06,9.400000000000000577e-01
7.860000000000000978e-06,9.400000000000000577e-01
7.869999999999999189e-06,9.400000000000000577e-01
7.880000000000000787e-06,9.200000000000000400e-01
7.889999999999998997e-06,9.200000000000000400e-01
7.900000000000000595e-06,9.200000000000000400e-01
7.909999999999998806e-06,8.800000000000000044e-01
7.920000000000000404e-06,8.599999999999999867e-01
7.929999999999998614e-06,8.800000000000000044e-01
7.940000000000000212e-06,8.200000000000000622e-01
