PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:30:31,671 	1,2907E-3	W
17/09/2026 16:30:31,748 	1,2905E-3	W
17/09/2026 16:30:31,758 	1,2906E-3	W
17/09/2026 16:30:31,842 	1,2900E-3	W
17/09/2026 16:30:31,857 	1,2903E-3	W
17/09/2026 16:30:31,937 	1,2903E-3	W
17/09/2026 16:30:31,968 	1,2907E-3	W
17/09/2026 16:30:32,050 	1,2900E-3	W
17/09/2026 16:30:32,060 	1,2895E-3	W
17/09/2026 16:30:32,116 	1,2904E-3	W
17/09/2026 16:30:32,136 	1,2908E-3	W
17/09/2026 16:30:32,210 	1,2899E-3	W
17/09/2026 16:30:32,222 	1,2903E-3	W
17/09/2026 16:30:32,293 	1,2907E-3	W
17/09/2026 16:30:32,307 	1,2902E-3	W
17/09/2026 16:30:32,400 	1,2904E-3	W
17/09/2026 16:30:32,418 	1,2904E-3	W
17/09/2026 16:30:32,494 	1,2897E-3	W
17/09/2026 16:30:32,514 	1,2905E-3	W
17/09/2026 16:30:32,578 	1,2902E-3	W
17/09/2026 16:30:32,589 	1,2896E-3	W
17/09/2026 16:30:32,672 	1,2900E-3	W
17/09/2026 16:30:32,682 	1,2902E-3	W
17/09/2026 16:30:32,759 	1,2897E-3	W
17/09/2026 16:30:32,775 	1,2902E-3	W
17/09/2026 16:30:32,846 	1,2907E-3	W
17/09/2026 16:30:32,872 	1,2912E-3	W
17/09/2026 16:30:32,956 	1,2907E-3	W
17/09/2026 16:30:32,973 	1,2911E-3	W
17/09/2026 16:30:33,055 	1,2907E-3	W
17/09/2026 16:30:33,065 	1,2906E-3	W
17/09/2026 16:30:33,137 	1,2909E-3	W
17/09/2026 16:30:33,168 	1,2912E-3	W
17/09/2026 16:30:33,229 	1,2914E-3	W
17/09/2026 16:30:33,244 	1,2910E-3	W
17/09/2026 16:30:33,329 	1,2915E-3	W
17/09/2026 16:30:33,345 	1,2912E-3	W
17/09/2026 16:30:33,417 	1,2914E-3	W
17/09/2026 16:30:33,437 	1,2912E-3	W
17/09/2026 16:30:33,494 	1,2911E-3	W
17/09/2026 16:30:33,570 	1,2906E-3	W
17/09/2026 16:30:33,586 	1,2911E-3	W
17/09/2026 16:30:33,667 	1,2904E-3	W
17/09/2026 16:30:33,688 	1,2907E-3	W
17/09/2026 16:30:33,754 	1,2909E-3	W
17/09/2026 16:30:33,774 	1,2908E-3	W
17/09/2026 16:30:33,854 	1,2904E-3	W
17/09/2026 16:30:33,869 	1,2905E-3	W
17/09/2026 16:30:33,937 	1,2912E-3	W
17/09/2026 16:30:33,947 	1,2902E-3	W
17/09/2026 16:30:34,020 	1,2906E-3	W
17/09/2026 16:30:34,030 	1,2899E-3	W
17/09/2026 16:30:34,110 	1,2903E-3	W
17/09/2026 16:30:34,121 	1,2902E-3	W
17/09/2026 16:30:34,204 	1,2904E-3	W
17/09/2026 16:30:34,223 	1,2899E-3	W
17/09/2026 16:30:34,291 	1,2894E-3	W
17/09/2026 16:30:34,308 	1,2898E-3	W
17/09/2026 16:30:34,374 	1,2900E-3	W
17/09/2026 16:30:34,391 	1,2906E-3	W
17/09/2026 16:30:34,474 	1,2895E-3	W
17/09/2026 16:30:34,488 	1,2901E-3	W
17/09/2026 16:30:34,565 	1,2901E-3	W
17/09/2026 16:30:34,584 	1,2897E-3	W
17/09/2026 16:30:34,658 	1,2903E-3	W
17/09/2026 16:30:34,678 	1,2901E-3	W
17/09/2026 16:30:34,755 	1,2902E-3	W
17/09/2026 16:30:34,765 	1,2900E-3	W
17/09/2026 16:30:34,838 	1,2902E-3	W
17/09/2026 16:30:34,853 	1,2901E-3	W
17/09/2026 16:30:34,928 	1,2909E-3	W
17/09/2026 16:30:34,938 	1,2902E-3	W
17/09/2026 16:30:35,010 	1,2909E-3	W
17/09/2026 16:30:35,025 	1,2896E-3	W
17/09/2026 16:30:35,105 	1,2905E-3	W
17/09/2026 16:30:35,121 	1,2901E-3	W
17/09/2026 16:30:35,193 	1,2905E-3	W
17/09/2026 16:30:35,213 	1,2899E-3	W
17/09/2026 16:30:35,274 	1,2906E-3	W
17/09/2026 16:30:35,295 	1,2903E-3	W
17/09/2026 16:30:35,357 	1,2902E-3	W
17/09/2026 16:30:35,372 	1,2910E-3	W
17/09/2026 16:30:35,457 	1,2912E-3	W
17/09/2026 16:30:35,471 	1,2903E-3	W
17/09/2026 16:30:35,557 	1,2901E-3	W
17/09/2026 16:30:35,582 	1,2906E-3	W
17/09/2026 16:30:35,659 	1,2897E-3	W
17/09/2026 16:30:35,675 	1,2902E-3	W
17/09/2026 16:30:35,775 	1,2903E-3	W
17/09/2026 16:30:35,798 	1,2904E-3	W
17/09/2026 16:30:35,882 	1,2907E-3	W
17/09/2026 16:30:35,902 	1,2894E-3	W
17/09/2026 16:30:35,971 	1,2904E-3	W
17/09/2026 16:30:35,981 	1,2907E-3	W
17/09/2026 16:30:36,038 	1,2900E-3	W
17/09/2026 16:30:36,055 	1,2909E-3	W
17/09/2026 16:30:36,138 	1,2906E-3	W
17/09/2026 16:30:36,169 	1,2903E-3	W
17/09/2026 16:30:36,239 	1,2909E-3	W
17/09/2026 16:30:36,249 	1,2906E-3	W
17/09/2026 16:30:36,341 	1,2907E-3	W
17/09/2026 16:30:36,358 	1,2904E-3	W
17/09/2026 16:30:36,444 	1,2907E-3	W
17/09/2026 16:30:36,472 	1,2906E-3	W
17/09/2026 16:30:36,551 	1,2908E-3	W
17/09/2026 16:30:36,561 	1,2902E-3	W
17/09/2026 16:30:36,647 	1,2903E-3	W
17/09/2026 16:30:36,664 	1,2907E-3	W
17/09/2026 16:30:36,737 	1,2902E-3	W
17/09/2026 16:30:36,773 	1,2906E-3	W
17/09/2026 16:30:36,853 	1,2909E-3	W
17/09/2026 16:30:36,869 	1,2907E-3	W
17/09/2026 16:30:36,938 	1,2905E-3	W
17/09/2026 16:30:36,949 	1,2907E-3	W
17/09/2026 16:30:37,031 	1,2902E-3	W
17/09/2026 16:30:37,072 	1,2905E-3	W
17/09/2026 16:30:37,144 	1,2900E-3	W
17/09/2026 16:30:37,154 	1,2899E-3	W
17/09/2026 16:30:37,225 	1,2905E-3	W
17/09/2026 16:30:37,246 	1,2900E-3	W
17/09/2026 16:30:37,328 	1,2907E-3	W
17/09/2026 16:30:37,338 	1,2907E-3	W
17/09/2026 16:30:37,414 	1,2908E-3	W
17/09/2026 16:30:37,435 	1,2904E-3	W
17/09/2026 16:30:37,496 	1,2905E-3	W
17/09/2026 16:30:37,517 	1,2906E-3	W
17/09/2026 16:30:37,605 	1,2909E-3	W
17/09/2026 16:30:37,615 	1,2907E-3	W
17/09/2026 16:30:37,687 	1,2903E-3	W
17/09/2026 16:30:37,704 	1,2912E-3	W
17/09/2026 16:30:37,773 	1,2906E-3	W
17/09/2026 16:30:37,788 	1,2904E-3	W
17/09/2026 16:30:37,871 	1,2909E-3	W
17/09/2026 16:30:37,881 	1,2908E-3	W
17/09/2026 16:30:37,966 	1,2912E-3	W
17/09/2026 16:30:37,988 	1,2912E-3	W
17/09/2026 16:30:38,061 	1,2910E-3	W
17/09/2026 16:30:38,071 	1,2905E-3	W
17/09/2026 16:30:38,152 	1,2907E-3	W
17/09/2026 16:30:38,169 	1,2906E-3	W
17/09/2026 16:30:38,254 	1,2910E-3	W
17/09/2026 16:30:38,269 	1,2911E-3	W
17/09/2026 16:30:38,351 	1,2907E-3	W
17/09/2026 16:30:38,371 	1,2903E-3	W
17/09/2026 16:30:38,454 	1,2899E-3	W
17/09/2026 16:30:38,475 	1,2907E-3	W
17/09/2026 16:30:38,554 	1,2907E-3	W
17/09/2026 16:30:38,570 	1,2906E-3	W
17/09/2026 16:30:38,651 	1,2906E-3	W
17/09/2026 16:30:38,661 	1,2904E-3	W
17/09/2026 16:30:38,743 	1,2912E-3	W
17/09/2026 16:30:38,753 	1,2912E-3	W
17/09/2026 16:30:38,826 	1,2918E-3	W
17/09/2026 16:30:38,845 	1,2922E-3	W
17/09/2026 16:30:38,929 	1,2917E-3	W
17/09/2026 16:30:38,954 	1,2913E-3	W
17/09/2026 16:30:39,028 	1,2912E-3	W
17/09/2026 16:30:39,044 	1,2916E-3	W
17/09/2026 16:30:39,127 	1,2912E-3	W
17/09/2026 16:30:39,153 	1,2913E-3	W
17/09/2026 16:30:39,224 	1,2915E-3	W
17/09/2026 16:30:39,239 	1,2918E-3	W
17/09/2026 16:30:39,336 	1,2917E-3	W
17/09/2026 16:30:39,353 	1,2917E-3	W
17/09/2026 16:30:39,494 	1,2912E-3	W
17/09/2026 16:30:39,510 	1,2917E-3	W
17/09/2026 16:30:39,588 	1,2919E-3	W
17/09/2026 16:30:39,604 	1,2907E-3	W
17/09/2026 16:30:39,687 	1,2914E-3	W
17/09/2026 16:30:39,704 	1,2912E-3	W
17/09/2026 16:30:39,772 	1,2907E-3	W
17/09/2026 16:30:39,787 	1,2911E-3	W
17/09/2026 16:30:39,870 	1,2910E-3	W
17/09/2026 16:30:39,887 	1,2904E-3	W
17/09/2026 16:30:39,978 	1,2915E-3	W
17/09/2026 16:30:39,995 	1,2917E-3	W
17/09/2026 16:30:40,071 	1,2915E-3	W
17/09/2026 16:30:40,087 	1,2906E-3	W
17/09/2026 16:30:40,172 	1,2910E-3	W
17/09/2026 16:30:40,187 	1,2907E-3	W
17/09/2026 16:30:40,268 	1,2912E-3	W
17/09/2026 16:30:40,289 	1,2916E-3	W
17/09/2026 16:30:40,360 	1,2907E-3	W
17/09/2026 16:30:40,375 	1,2909E-3	W
17/09/2026 16:30:40,459 	1,2907E-3	W
17/09/2026 16:30:40,476 	1,2909E-3	W
17/09/2026 16:30:40,560 	1,2910E-3	W
17/09/2026 16:30:40,576 	1,2916E-3	W
17/09/2026 16:30:40,659 	1,2912E-3	W
17/09/2026 16:30:40,676 	1,2910E-3	W
17/09/2026 16:30:40,743 	1,2912E-3	W
17/09/2026 16:30:40,761 	1,2914E-3	W
17/09/2026 16:30:40,843 	1,2904E-3	W
17/09/2026 16:30:40,859 	1,2906E-3	W
17/09/2026 16:30:40,943 	1,2907E-3	W
17/09/2026 16:30:40,966 	1,2903E-3	W
17/09/2026 16:30:41,043 	1,2910E-3	W
17/09/2026 16:30:41,060 	1,2915E-3	W
17/09/2026 16:30:41,136 	1,2905E-3	W
17/09/2026 16:30:41,160 	1,2918E-3	W
17/09/2026 16:30:41,232 	1,2900E-3	W
17/09/2026 16:30:41,274 	1,2907E-3	W
17/09/2026 16:30:41,354 	1,2902E-3	W
17/09/2026 16:30:41,371 	1,2905E-3	W
17/09/2026 16:30:41,453 	1,2902E-3	W
17/09/2026 16:30:41,470 	1,2902E-3	W
17/09/2026 16:30:41,554 	1,2902E-3	W
17/09/2026 16:30:41,572 	1,2903E-3	W
17/09/2026 16:30:41,654 	1,2907E-3	W
17/09/2026 16:30:41,671 	1,2904E-3	W
17/09/2026 16:30:41,755 	1,2911E-3	W
17/09/2026 16:30:41,771 	1,2919E-3	W
17/09/2026 16:30:41,855 	1,2904E-3	W
17/09/2026 16:30:41,872 	1,2904E-3	W
17/09/2026 16:30:41,954 	1,2907E-3	W
17/09/2026 16:30:41,970 	1,2902E-3	W
17/09/2026 16:30:42,055 	1,2907E-3	W
17/09/2026 16:30:42,070 	1,2909E-3	W
17/09/2026 16:30:42,139 	1,2914E-3	W
17/09/2026 16:30:42,171 	1,2912E-3	W
17/09/2026 16:30:42,254 	1,2909E-3	W
17/09/2026 16:30:42,271 	1,2908E-3	W
17/09/2026 16:30:42,357 	1,2912E-3	W
17/09/2026 16:30:42,378 	1,2912E-3	W
17/09/2026 16:30:42,453 	1,2915E-3	W
17/09/2026 16:30:42,471 	1,2907E-3	W
17/09/2026 16:30:42,554 	1,2910E-3	W
17/09/2026 16:30:42,570 	1,2907E-3	W
17/09/2026 16:30:42,661 	1,2910E-3	W
17/09/2026 16:30:42,678 	1,2914E-3	W
17/09/2026 16:30:42,756 	1,2908E-3	W
17/09/2026 16:30:42,772 	1,2915E-3	W
17/09/2026 16:30:42,854 	1,2897E-3	W
17/09/2026 16:30:42,870 	1,2905E-3	W
17/09/2026 16:30:42,953 	1,2905E-3	W
17/09/2026 16:30:42,972 	1,2905E-3	W
17/09/2026 16:30:43,053 	1,2900E-3	W
17/09/2026 16:30:43,071 	1,2905E-3	W
17/09/2026 16:30:43,155 	1,2906E-3	W
17/09/2026 16:30:43,171 	1,2902E-3	W
17/09/2026 16:30:43,255 	1,2898E-3	W
17/09/2026 16:30:43,271 	1,2895E-3	W
17/09/2026 16:30:43,355 	1,2898E-3	W
17/09/2026 16:30:43,370 	1,2897E-3	W
17/09/2026 16:30:43,452 	1,2898E-3	W
17/09/2026 16:30:43,472 	1,2898E-3	W
17/09/2026 16:30:43,554 	1,2903E-3	W
17/09/2026 16:30:43,572 	1,2908E-3	W
17/09/2026 16:30:43,657 	1,2906E-3	W
17/09/2026 16:30:43,672 	1,2903E-3	W
17/09/2026 16:30:43,754 	1,2896E-3	W
17/09/2026 16:30:43,770 	1,2904E-3	W
17/09/2026 16:30:43,858 	1,2899E-3	W
17/09/2026 16:30:43,877 	1,2903E-3	W
17/09/2026 16:30:43,943 	1,2907E-3	W
17/09/2026 16:30:43,960 	1,2902E-3	W
17/09/2026 16:30:44,043 	1,2907E-3	W
17/09/2026 16:30:44,059 	1,2900E-3	W
17/09/2026 16:30:44,144 	1,2898E-3	W
17/09/2026 16:30:44,165 	1,2902E-3	W
17/09/2026 16:30:44,243 	1,2909E-3	W
17/09/2026 16:30:44,276 	1,2901E-3	W
17/09/2026 16:30:44,353 	1,2907E-3	W
17/09/2026 16:30:44,364 	1,2909E-3	W
17/09/2026 16:30:44,455 	1,2902E-3	W
17/09/2026 16:30:44,473 	1,2906E-3	W
17/09/2026 16:30:44,556 	1,2903E-3	W
17/09/2026 16:30:44,573 	1,2904E-3	W
17/09/2026 16:30:44,651 	1,2902E-3	W
17/09/2026 16:30:44,670 	1,2903E-3	W
17/09/2026 16:30:44,747 	1,2902E-3	W
17/09/2026 16:30:44,770 	1,2905E-3	W
17/09/2026 16:30:44,843 	1,2902E-3	W
17/09/2026 16:30:44,871 	1,2905E-3	W
17/09/2026 16:30:44,955 	1,2902E-3	W
17/09/2026 16:30:44,970 	1,2902E-3	W
17/09/2026 16:30:45,039 	1,2899E-3	W
17/09/2026 16:30:45,054 	1,2897E-3	W
17/09/2026 16:30:45,137 	1,2895E-3	W
17/09/2026 16:30:45,170 	1,2905E-3	W
17/09/2026 16:30:45,243 	1,2900E-3	W
17/09/2026 16:30:45,260 	1,2904E-3	W
17/09/2026 16:30:45,326 	1,2898E-3	W
17/09/2026 16:30:45,343 	1,2897E-3	W
17/09/2026 16:30:45,426 	1,2905E-3	W
17/09/2026 16:30:45,443 	1,2901E-3	W
17/09/2026 16:30:45,526 	1,2907E-3	W
17/09/2026 16:30:45,543 	1,2908E-3	W
17/09/2026 16:30:45,626 	1,2909E-3	W
17/09/2026 16:30:45,643 	1,2906E-3	W
17/09/2026 16:30:45,710 	1,2909E-3	W
17/09/2026 16:30:45,726 	1,2906E-3	W
17/09/2026 16:30:45,804 	1,2904E-3	W
17/09/2026 16:30:45,825 	1,2907E-3	W
17/09/2026 16:30:45,907 	1,2904E-3	W
17/09/2026 16:30:45,917 	1,2906E-3	W
17/09/2026 16:30:45,999 	1,2898E-3	W
17/09/2026 16:30:46,020 	1,2901E-3	W
17/09/2026 16:30:46,091 	1,2897E-3	W
17/09/2026 16:30:46,105 	1,2902E-3	W
17/09/2026 16:30:46,190 	1,2906E-3	W
17/09/2026 16:30:46,205 	1,2899E-3	W
17/09/2026 16:30:46,288 	1,2905E-3	W
17/09/2026 16:30:46,309 	1,2905E-3	W
17/09/2026 16:30:46,385 	1,2900E-3	W
17/09/2026 16:30:46,406 	1,2905E-3	W
17/09/2026 16:30:46,475 	1,2901E-3	W
17/09/2026 16:30:46,496 	1,2912E-3	W
17/09/2026 16:30:46,578 	1,2902E-3	W
17/09/2026 16:30:46,588 	1,2902E-3	W
17/09/2026 16:30:46,676 	1,2912E-3	W
17/09/2026 16:30:46,693 	1,2910E-3	W
17/09/2026 16:30:46,776 	1,2909E-3	W
17/09/2026 16:30:46,793 	1,2905E-3	W
17/09/2026 16:30:46,876 	1,2903E-3	W
17/09/2026 16:30:46,893 	1,2902E-3	W
17/09/2026 16:30:46,976 	1,2900E-3	W
17/09/2026 16:30:46,993 	1,2892E-3	W
17/09/2026 16:30:47,059 	1,2908E-3	W
17/09/2026 16:30:47,077 	1,2900E-3	W
17/09/2026 16:30:47,152 	1,2906E-3	W
17/09/2026 16:30:47,162 	1,2907E-3	W
17/09/2026 16:30:47,240 	1,2902E-3	W
17/09/2026 16:30:47,270 	1,2904E-3	W
17/09/2026 16:30:47,338 	1,2904E-3	W
17/09/2026 16:30:47,349 	1,2903E-3	W
17/09/2026 16:30:47,426 	1,2907E-3	W
17/09/2026 16:30:47,443 	1,2907E-3	W
17/09/2026 16:30:47,526 	1,2913E-3	W
17/09/2026 16:30:47,543 	1,2913E-3	W
17/09/2026 16:30:47,626 	1,2912E-3	W
17/09/2026 16:30:47,643 	1,2909E-3	W
17/09/2026 16:30:47,737 	1,2915E-3	W
17/09/2026 16:30:47,755 	1,2911E-3	W
17/09/2026 16:30:47,843 	1,2917E-3	W
17/09/2026 16:30:47,860 	1,2915E-3	W
17/09/2026 16:30:47,943 	1,2903E-3	W
17/09/2026 16:30:47,960 	1,2908E-3	W
17/09/2026 16:30:48,027 	1,2914E-3	W
17/09/2026 16:30:48,043 	1,2914E-3	W
17/09/2026 16:30:48,127 	1,2908E-3	W
17/09/2026 16:30:48,154 	1,2908E-3	W
17/09/2026 16:30:48,243 	1,2912E-3	W
17/09/2026 16:30:48,260 	1,2914E-3	W
17/09/2026 16:30:48,343 	1,2908E-3	W
17/09/2026 16:30:48,360 	1,2917E-3	W
17/09/2026 16:30:48,443 	1,2907E-3	W
17/09/2026 16:30:48,459 	1,2912E-3	W
17/09/2026 16:30:48,543 	1,2907E-3	W
17/09/2026 16:30:48,560 	1,2904E-3	W
17/09/2026 16:30:48,643 	1,2905E-3	W
17/09/2026 16:30:48,657 	1,2902E-3	W
17/09/2026 16:30:48,745 	1,2910E-3	W
17/09/2026 16:30:48,771 	1,2909E-3	W
17/09/2026 16:30:48,855 	1,2907E-3	W
17/09/2026 16:30:48,871 	1,2907E-3	W
17/09/2026 16:30:48,961 	1,2919E-3	W
17/09/2026 16:30:48,971 	1,2912E-3	W
17/09/2026 16:30:49,058 	1,2917E-3	W
17/09/2026 16:30:49,072 	1,2908E-3	W
17/09/2026 16:30:49,165 	1,2906E-3	W
17/09/2026 16:30:49,189 	1,2910E-3	W
17/09/2026 16:30:49,271 	1,2905E-3	W
17/09/2026 16:30:49,287 	1,2902E-3	W
17/09/2026 16:30:49,360 	1,2905E-3	W
17/09/2026 16:30:49,376 	1,2912E-3	W
17/09/2026 16:30:49,457 	1,2909E-3	W
17/09/2026 16:30:49,476 	1,2907E-3	W
17/09/2026 16:30:49,554 	1,2915E-3	W
17/09/2026 16:30:49,574 	1,2912E-3	W
17/09/2026 16:30:49,659 	1,2913E-3	W
17/09/2026 16:30:49,676 	1,2913E-3	W
17/09/2026 16:30:49,760 	1,2907E-3	W
17/09/2026 16:30:49,776 	1,2913E-3	W
17/09/2026 16:30:49,859 	1,2915E-3	W
17/09/2026 16:30:49,875 	1,2911E-3	W
17/09/2026 16:30:49,960 	1,2906E-3	W
17/09/2026 16:30:49,976 	1,2911E-3	W
17/09/2026 16:30:50,057 	1,2908E-3	W
17/09/2026 16:30:50,072 	1,2913E-3	W
17/09/2026 16:30:50,160 	1,2909E-3	W
17/09/2026 16:30:50,170 	1,2902E-3	W
17/09/2026 16:30:50,260 	1,2906E-3	W
17/09/2026 16:30:50,276 	1,2910E-3	W
17/09/2026 16:30:50,360 	1,2910E-3	W
17/09/2026 16:30:50,376 	1,2915E-3	W
17/09/2026 16:30:50,460 	1,2912E-3	W
17/09/2026 16:30:50,475 	1,2906E-3	W
17/09/2026 16:30:50,559 	1,2909E-3	W
17/09/2026 16:30:50,575 	1,2908E-3	W
17/09/2026 16:30:50,659 	1,2910E-3	W
17/09/2026 16:30:50,675 	1,2907E-3	W
17/09/2026 16:30:50,755 	1,2914E-3	W
17/09/2026 16:30:50,771 	1,2910E-3	W
17/09/2026 16:30:50,854 	1,2912E-3	W
17/09/2026 16:30:50,872 	1,2910E-3	W
17/09/2026 16:30:50,963 	1,2914E-3	W
17/09/2026 16:30:50,980 	1,2909E-3	W
17/09/2026 16:30:51,055 	1,2912E-3	W
17/09/2026 16:30:51,071 	1,2911E-3	W
17/09/2026 16:30:51,157 	1,2906E-3	W
17/09/2026 16:30:51,171 	1,2913E-3	W
17/09/2026 16:30:51,254 	1,2905E-3	W
17/09/2026 16:30:51,271 	1,2905E-3	W
17/09/2026 16:30:51,354 	1,2907E-3	W
17/09/2026 16:30:51,370 	1,2906E-3	W
17/09/2026 16:30:51,453 	1,2906E-3	W
17/09/2026 16:30:51,470 	1,2910E-3	W
17/09/2026 16:30:51,553 	1,2907E-3	W
17/09/2026 16:30:51,570 	1,2904E-3	W
17/09/2026 16:30:51,670 	1,2903E-3	W
17/09/2026 16:30:51,687 	1,2902E-3	W
17/09/2026 16:30:51,799 	1,2907E-3	W
17/09/2026 16:30:51,813 	1,2900E-3	W
17/09/2026 16:30:51,902 	1,2899E-3	W
17/09/2026 16:30:51,918 	1,2895E-3	W
17/09/2026 16:30:52,011 	1,2908E-3	W
17/09/2026 16:30:52,025 	1,2910E-3	W
17/09/2026 16:30:52,114 	1,2908E-3	W
17/09/2026 16:30:52,127 	1,2911E-3	W
17/09/2026 16:30:52,216 	1,2910E-3	W
17/09/2026 16:30:52,231 	1,2905E-3	W
17/09/2026 16:30:52,320 	1,2909E-3	W
17/09/2026 16:30:52,335 	1,2900E-3	W
17/09/2026 16:30:52,420 	1,2903E-3	W
17/09/2026 16:30:52,435 	1,2900E-3	W
17/09/2026 16:30:52,520 	1,2900E-3	W
17/09/2026 16:30:52,536 	1,2906E-3	W
17/09/2026 16:30:52,618 	1,2908E-3	W
17/09/2026 16:30:52,634 	1,2901E-3	W
17/09/2026 16:30:52,720 	1,2902E-3	W
17/09/2026 16:30:52,734 	1,2902E-3	W
17/09/2026 16:30:52,822 	1,2905E-3	W
17/09/2026 16:30:52,836 	1,2897E-3	W
17/09/2026 16:30:52,927 	1,2902E-3	W
17/09/2026 16:30:52,943 	1,2902E-3	W
17/09/2026 16:30:53,033 	1,2901E-3	W
17/09/2026 16:30:53,051 	1,2907E-3	W
17/09/2026 16:30:53,111 	1,2905E-3	W
17/09/2026 16:30:53,125 	1,2904E-3	W
17/09/2026 16:30:53,218 	1,2909E-3	W
17/09/2026 16:30:53,232 	1,2905E-3	W
17/09/2026 16:30:53,319 	1,2903E-3	W
17/09/2026 16:30:53,333 	1,2904E-3	W
17/09/2026 16:30:53,417 	1,2902E-3	W
17/09/2026 16:30:53,432 	1,2904E-3	W
17/09/2026 16:30:53,521 	1,2901E-3	W
17/09/2026 16:30:53,536 	1,2898E-3	W
17/09/2026 16:30:53,574 	1,2901E-3	W
17/09/2026 16:30:53,595 	1,2902E-3	W
17/09/2026 16:30:53,615 	1,2909E-3	W
17/09/2026 16:30:53,625 	1,2905E-3	W
17/09/2026 16:30:53,644 	1,2907E-3	W
17/09/2026 16:30:53,661 	1,2910E-3	W
17/09/2026 16:30:53,677 	1,2904E-3	W
17/09/2026 16:30:53,692 	1,2917E-3	W
17/09/2026 16:30:53,707 	1,2901E-3	W
17/09/2026 16:30:53,722 	1,2900E-3	W
17/09/2026 16:30:53,743 	1,2910E-3	W
17/09/2026 16:30:53,753 	1,2911E-3	W
17/09/2026 16:30:53,766 	1,2902E-3	W
17/09/2026 16:30:53,777 	1,2902E-3	W
17/09/2026 16:30:53,793 	1,2901E-3	W
17/09/2026 16:30:53,805 	1,2898E-3	W
17/09/2026 16:30:53,826 	1,2901E-3	W
17/09/2026 16:30:53,843 	1,2900E-3	W
17/09/2026 16:30:53,877 	1,2908E-3	W
17/09/2026 16:30:53,892 	1,2912E-3	W
17/09/2026 16:30:53,910 	1,2910E-3	W
